timestamp,date,activity
05-06-2003 14:33,05-06-2003,137
05-06-2003 14:34,05-06-2003,305
05-06-2003 14:35,05-06-2003,213
05-06-2003 14:36,05-06-2003,116
05-06-2003 14:37,05-06-2003,315
05-06-2003 14:38,05-06-2003,142
05-06-2003 14:39,05-06-2003,259
05-06-2003 14:40,05-06-2003,227
05-06-2003 14:41,05-06-2003,153
05-06-2003 14:42,05-06-2003,305
05-06-2003 14:43,05-06-2003,657
05-06-2003 14:44,05-06-2003,227
05-06-2003 14:45,05-06-2003,315
05-06-2003 14:46,05-06-2003,30
05-06-2003 14:47,05-06-2003,90
05-06-2003 14:48,05-06-2003,78
05-06-2003 14:49,05-06-2003,78
05-06-2003 14:50,05-06-2003,66
05-06-2003 14:51,05-06-2003,22
05-06-2003 14:52,05-06-2003,0
05-06-2003 14:53,05-06-2003,33
05-06-2003 14:54,05-06-2003,0
05-06-2003 14:55,05-06-2003,33
05-06-2003 14:56,05-06-2003,180
05-06-2003 14:57,05-06-2003,305
05-06-2003 14:58,05-06-2003,494
05-06-2003 14:59,05-06-2003,213
05-06-2003 15:00,05-06-2003,15
05-06-2003 15:01,05-06-2003,0
05-06-2003 15:02,05-06-2003,0
05-06-2003 15:03,05-06-2003,147
05-06-2003 15:04,05-06-2003,9
05-06-2003 15:05,05-06-2003,45
05-06-2003 15:06,05-06-2003,116
05-06-2003 15:07,05-06-2003,5
05-06-2003 15:08,05-06-2003,700
05-06-2003 15:09,05-06-2003,1234
05-06-2003 15:10,05-06-2003,449
05-06-2003 15:11,05-06-2003,0
05-06-2003 15:12,05-06-2003,4
05-06-2003 15:13,05-06-2003,5
05-06-2003 15:14,05-06-2003,0
05-06-2003 15:15,05-06-2003,163
05-06-2003 15:16,05-06-2003,0
05-06-2003 15:17,05-06-2003,0
05-06-2003 15:18,05-06-2003,0
05-06-2003 15:19,05-06-2003,0
05-06-2003 15:20,05-06-2003,0
05-06-2003 15:21,05-06-2003,39
05-06-2003 15:22,05-06-2003,0
05-06-2003 15:23,05-06-2003,0
05-06-2003 15:24,05-06-2003,2
05-06-2003 15:25,05-06-2003,0
05-06-2003 15:26,05-06-2003,29
05-06-2003 15:27,05-06-2003,382
05-06-2003 15:28,05-06-2003,382
05-06-2003 15:29,05-06-2003,657
05-06-2003 15:30,05-06-2003,873
05-06-2003 15:31,05-06-2003,69
05-06-2003 15:32,05-06-2003,0
05-06-2003 15:33,05-06-2003,0
05-06-2003 15:34,05-06-2003,0
05-06-2003 15:35,05-06-2003,0
05-06-2003 15:36,05-06-2003,9
05-06-2003 15:37,05-06-2003,0
05-06-2003 15:38,05-06-2003,6
05-06-2003 15:39,05-06-2003,13
05-06-2003 15:40,05-06-2003,305
05-06-2003 15:41,05-06-2003,47
05-06-2003 15:42,05-06-2003,17
05-06-2003 15:43,05-06-2003,26
05-06-2003 15:44,05-06-2003,0
05-06-2003 15:45,05-06-2003,0
05-06-2003 15:46,05-06-2003,7
05-06-2003 15:47,05-06-2003,0
05-06-2003 15:48,05-06-2003,0
05-06-2003 15:49,05-06-2003,0
05-06-2003 15:50,05-06-2003,0
05-06-2003 15:51,05-06-2003,0
05-06-2003 15:52,05-06-2003,41
05-06-2003 15:53,05-06-2003,0
05-06-2003 15:54,05-06-2003,45
05-06-2003 15:55,05-06-2003,0
05-06-2003 15:56,05-06-2003,4
05-06-2003 15:57,05-06-2003,0
05-06-2003 15:58,05-06-2003,0
05-06-2003 15:59,05-06-2003,0
05-06-2003 16:00,05-06-2003,0
05-06-2003 16:01,05-06-2003,0
05-06-2003 16:02,05-06-2003,27
05-06-2003 16:03,05-06-2003,23
05-06-2003 16:04,05-06-2003,0
05-06-2003 16:05,05-06-2003,199
05-06-2003 16:06,05-06-2003,0
05-06-2003 16:07,05-06-2003,0
05-06-2003 16:08,05-06-2003,0
05-06-2003 16:09,05-06-2003,0
05-06-2003 16:10,05-06-2003,99
05-06-2003 16:11,05-06-2003,41
05-06-2003 16:12,05-06-2003,72
05-06-2003 16:13,05-06-2003,132
05-06-2003 16:14,05-06-2003,0
05-06-2003 16:15,05-06-2003,0
05-06-2003 16:16,05-06-2003,0
05-06-2003 16:17,05-06-2003,0
05-06-2003 16:18,05-06-2003,47
05-06-2003 16:19,05-06-2003,0
05-06-2003 16:20,05-06-2003,0
05-06-2003 16:21,05-06-2003,0
05-06-2003 16:22,05-06-2003,14
05-06-2003 16:23,05-06-2003,0
05-06-2003 16:24,05-06-2003,0
05-06-2003 16:25,05-06-2003,49
05-06-2003 16:26,05-06-2003,43
05-06-2003 16:27,05-06-2003,53
05-06-2003 16:28,05-06-2003,0
05-06-2003 16:29,05-06-2003,0
05-06-2003 16:30,05-06-2003,51
05-06-2003 16:31,05-06-2003,0
05-06-2003 16:32,05-06-2003,90
05-06-2003 16:33,05-06-2003,213
05-06-2003 16:34,05-06-2003,544
05-06-2003 16:35,05-06-2003,1355
05-06-2003 16:36,05-06-2003,168
05-06-2003 16:37,05-06-2003,69
05-06-2003 16:38,05-06-2003,0
05-06-2003 16:39,05-06-2003,0
05-06-2003 16:40,05-06-2003,0
05-06-2003 16:41,05-06-2003,0
05-06-2003 16:42,05-06-2003,0
05-06-2003 16:43,05-06-2003,408
05-06-2003 16:44,05-06-2003,0
05-06-2003 16:45,05-06-2003,0
05-06-2003 16:46,05-06-2003,0
05-06-2003 16:47,05-06-2003,0
05-06-2003 16:48,05-06-2003,0
05-06-2003 16:49,05-06-2003,0
05-06-2003 16:50,05-06-2003,0
05-06-2003 16:51,05-06-2003,0
05-06-2003 16:52,05-06-2003,0
05-06-2003 16:53,05-06-2003,0
05-06-2003 16:54,05-06-2003,0
05-06-2003 16:55,05-06-2003,0
05-06-2003 16:56,05-06-2003,0
05-06-2003 16:57,05-06-2003,81
05-06-2003 16:58,05-06-2003,49
05-06-2003 16:59,05-06-2003,0
05-06-2003 17:00,05-06-2003,0
05-06-2003 17:01,05-06-2003,0
05-06-2003 17:02,05-06-2003,0
05-06-2003 17:03,05-06-2003,0
05-06-2003 17:04,05-06-2003,0
05-06-2003 17:05,05-06-2003,0
05-06-2003 17:06,05-06-2003,0
05-06-2003 17:07,05-06-2003,0
05-06-2003 17:08,05-06-2003,0
05-06-2003 17:09,05-06-2003,0
05-06-2003 17:10,05-06-2003,0
05-06-2003 17:11,05-06-2003,0
05-06-2003 17:12,05-06-2003,0
05-06-2003 17:13,05-06-2003,0
05-06-2003 17:14,05-06-2003,0
05-06-2003 17:15,05-06-2003,0
05-06-2003 17:16,05-06-2003,0
05-06-2003 17:17,05-06-2003,0
05-06-2003 17:18,05-06-2003,2
05-06-2003 17:19,05-06-2003,35
05-06-2003 17:20,05-06-2003,0
05-06-2003 17:21,05-06-2003,66
05-06-2003 17:22,05-06-2003,0
05-06-2003 17:23,05-06-2003,0
05-06-2003 17:24,05-06-2003,0
05-06-2003 17:25,05-06-2003,0
05-06-2003 17:26,05-06-2003,0
05-06-2003 17:27,05-06-2003,0
05-06-2003 17:28,05-06-2003,0
05-06-2003 17:29,05-06-2003,0
05-06-2003 17:30,05-06-2003,0
05-06-2003 17:31,05-06-2003,723
05-06-2003 17:32,05-06-2003,206
05-06-2003 17:33,05-06-2003,174
05-06-2003 17:34,05-06-2003,276
05-06-2003 17:35,05-06-2003,23
05-06-2003 17:36,05-06-2003,39
05-06-2003 17:37,05-06-2003,0
05-06-2003 17:38,05-06-2003,227
05-06-2003 17:39,05-06-2003,478
05-06-2003 17:40,05-06-2003,930
05-06-2003 17:41,05-06-2003,132
05-06-2003 17:42,05-06-2003,99
05-06-2003 17:43,05-06-2003,326
05-06-2003 17:44,05-06-2003,213
05-06-2003 17:45,05-06-2003,2
05-06-2003 17:46,05-06-2003,449
05-06-2003 17:47,05-06-2003,220
05-06-2003 17:48,05-06-2003,408
05-06-2003 17:49,05-06-2003,12
05-06-2003 17:50,05-06-2003,72
05-06-2003 17:51,05-06-2003,0
05-06-2003 17:52,05-06-2003,1535
05-06-2003 17:53,05-06-2003,408
05-06-2003 17:54,05-06-2003,0
05-06-2003 17:55,05-06-2003,2
05-06-2003 17:56,05-06-2003,5
05-06-2003 17:57,05-06-2003,0
05-06-2003 17:58,05-06-2003,3
05-06-2003 17:59,05-06-2003,16
05-06-2003 18:00,05-06-2003,8
05-06-2003 18:01,05-06-2003,2
05-06-2003 18:02,05-06-2003,2
05-06-2003 18:03,05-06-2003,421
05-06-2003 18:04,05-06-2003,137
05-06-2003 18:05,05-06-2003,510
05-06-2003 18:06,05-06-2003,180
05-06-2003 18:07,05-06-2003,199
05-06-2003 18:08,05-06-2003,96
05-06-2003 18:09,05-06-2003,72
05-06-2003 18:10,05-06-2003,124
05-06-2003 18:11,05-06-2003,53
05-06-2003 18:12,05-06-2003,87
05-06-2003 18:13,05-06-2003,174
05-06-2003 18:14,05-06-2003,158
05-06-2003 18:15,05-06-2003,163
05-06-2003 18:16,05-06-2003,163
05-06-2003 18:17,05-06-2003,199
05-06-2003 18:18,05-06-2003,449
05-06-2003 18:19,05-06-2003,795
05-06-2003 18:20,05-06-2003,193
05-06-2003 18:21,05-06-2003,220
05-06-2003 18:22,05-06-2003,84
05-06-2003 18:23,05-06-2003,66
05-06-2003 18:24,05-06-2003,69
05-06-2003 18:25,05-06-2003,234
05-06-2003 18:26,05-06-2003,78
05-06-2003 18:27,05-06-2003,87
05-06-2003 18:28,05-06-2003,57
05-06-2003 18:29,05-06-2003,84
05-06-2003 18:30,05-06-2003,39
05-06-2003 18:31,05-06-2003,700
05-06-2003 18:32,05-06-2003,700
05-06-2003 18:33,05-06-2003,286
05-06-2003 18:34,05-06-2003,463
05-06-2003 18:35,05-06-2003,305
05-06-2003 18:36,05-06-2003,147
05-06-2003 18:37,05-06-2003,199
05-06-2003 18:38,05-06-2003,0
05-06-2003 18:39,05-06-2003,0
05-06-2003 18:40,05-06-2003,174
05-06-2003 18:41,05-06-2003,199
05-06-2003 18:42,05-06-2003,78
05-06-2003 18:43,05-06-2003,267
05-06-2003 18:44,05-06-2003,510
05-06-2003 18:45,05-06-2003,220
05-06-2003 18:46,05-06-2003,449
05-06-2003 18:47,05-06-2003,267
05-06-2003 18:48,05-06-2003,449
05-06-2003 18:49,05-06-2003,243
05-06-2003 18:50,05-06-2003,220
05-06-2003 18:51,05-06-2003,180
05-06-2003 18:52,05-06-2003,494
05-06-2003 18:53,05-06-2003,137
05-06-2003 18:54,05-06-2003,96
05-06-2003 18:55,05-06-2003,93
05-06-2003 18:56,05-06-2003,55
05-06-2003 18:57,05-06-2003,0
05-06-2003 18:58,05-06-2003,84
05-06-2003 18:59,05-06-2003,199
05-06-2003 19:00,05-06-2003,227
05-06-2003 19:01,05-06-2003,286
05-06-2003 19:02,05-06-2003,206
05-06-2003 19:03,05-06-2003,408
05-06-2003 19:04,05-06-2003,267
05-06-2003 19:05,05-06-2003,87
05-06-2003 19:06,05-06-2003,617
05-06-2003 19:07,05-06-2003,55
05-06-2003 19:08,05-06-2003,295
05-06-2003 19:09,05-06-2003,213
05-06-2003 19:10,05-06-2003,990
05-06-2003 19:11,05-06-2003,526
05-06-2003 19:12,05-06-2003,315
05-06-2003 19:13,05-06-2003,0
05-06-2003 19:14,05-06-2003,234
05-06-2003 19:15,05-06-2003,120
05-06-2003 19:16,05-06-2003,186
05-06-2003 19:17,05-06-2003,69
05-06-2003 19:18,05-06-2003,193
05-06-2003 19:19,05-06-2003,326
05-06-2003 19:20,05-06-2003,147
05-06-2003 19:21,05-06-2003,370
05-06-2003 19:22,05-06-2003,305
05-06-2003 19:23,05-06-2003,193
05-06-2003 19:24,05-06-2003,90
05-06-2003 19:25,05-06-2003,7
05-06-2003 19:26,05-06-2003,6
05-06-2003 19:27,05-06-2003,87
05-06-2003 19:28,05-06-2003,199
05-06-2003 19:29,05-06-2003,421
05-06-2003 19:30,05-06-2003,213
05-06-2003 19:31,05-06-2003,128
05-06-2003 19:32,05-06-2003,168
05-06-2003 19:33,05-06-2003,0
05-06-2003 19:34,05-06-2003,0
05-06-2003 19:35,05-06-2003,23
05-06-2003 19:36,05-06-2003,168
05-06-2003 19:37,05-06-2003,0
05-06-2003 19:38,05-06-2003,0
05-06-2003 19:39,05-06-2003,168
05-06-2003 19:40,05-06-2003,103
05-06-2003 19:41,05-06-2003,0
05-06-2003 19:42,05-06-2003,0
05-06-2003 19:43,05-06-2003,0
05-06-2003 19:44,05-06-2003,147
05-06-2003 19:45,05-06-2003,251
05-06-2003 19:46,05-06-2003,112
05-06-2003 19:47,05-06-2003,75
05-06-2003 19:48,05-06-2003,124
05-06-2003 19:49,05-06-2003,174
05-06-2003 19:50,05-06-2003,66
05-06-2003 19:51,05-06-2003,193
05-06-2003 19:52,05-06-2003,227
05-06-2003 19:53,05-06-2003,49
05-06-2003 19:54,05-06-2003,0
05-06-2003 19:55,05-06-2003,0
05-06-2003 19:56,05-06-2003,0
05-06-2003 19:57,05-06-2003,137
05-06-2003 19:58,05-06-2003,39
05-06-2003 19:59,05-06-2003,206
05-06-2003 20:00,05-06-2003,220
05-06-2003 20:01,05-06-2003,243
05-06-2003 20:02,05-06-2003,305
05-06-2003 20:03,05-06-2003,295
05-06-2003 20:04,05-06-2003,276
05-06-2003 20:05,05-06-2003,234
05-06-2003 20:06,05-06-2003,0
05-06-2003 20:07,05-06-2003,116
05-06-2003 20:08,05-06-2003,112
05-06-2003 20:09,05-06-2003,59
05-06-2003 20:10,05-06-2003,251
05-06-2003 20:11,05-06-2003,81
05-06-2003 20:12,05-06-2003,0
05-06-2003 20:13,05-06-2003,142
05-06-2003 20:14,05-06-2003,259
05-06-2003 20:15,05-06-2003,408
05-06-2003 20:16,05-06-2003,394
05-06-2003 20:17,05-06-2003,315
05-06-2003 20:18,05-06-2003,305
05-06-2003 20:19,05-06-2003,315
05-06-2003 20:20,05-06-2003,168
05-06-2003 20:21,05-06-2003,153
05-06-2003 20:22,05-06-2003,147
05-06-2003 20:23,05-06-2003,213
05-06-2003 20:24,05-06-2003,213
05-06-2003 20:25,05-06-2003,347
05-06-2003 20:26,05-06-2003,147
05-06-2003 20:27,05-06-2003,213
05-06-2003 20:28,05-06-2003,234
05-06-2003 20:29,05-06-2003,186
05-06-2003 20:30,05-06-2003,213
05-06-2003 20:31,05-06-2003,305
05-06-2003 20:32,05-06-2003,199
05-06-2003 20:33,05-06-2003,276
05-06-2003 20:34,05-06-2003,193
05-06-2003 20:35,05-06-2003,112
05-06-2003 20:36,05-06-2003,132
05-06-2003 20:37,05-06-2003,30
05-06-2003 20:38,05-06-2003,220
05-06-2003 20:39,05-06-2003,112
05-06-2003 20:40,05-06-2003,186
05-06-2003 20:41,05-06-2003,93
05-06-2003 20:42,05-06-2003,0
05-06-2003 20:43,05-06-2003,99
05-06-2003 20:44,05-06-2003,0
05-06-2003 20:45,05-06-2003,53
05-06-2003 20:46,05-06-2003,0
05-06-2003 20:47,05-06-2003,2
05-06-2003 20:48,05-06-2003,0
05-06-2003 20:49,05-06-2003,873
05-06-2003 20:50,05-06-2003,347
05-06-2003 20:51,05-06-2003,561
05-06-2003 20:52,05-06-2003,186
05-06-2003 20:53,05-06-2003,220
05-06-2003 20:54,05-06-2003,358
05-06-2003 20:55,05-06-2003,382
05-06-2003 20:56,05-06-2003,358
05-06-2003 20:57,05-06-2003,174
05-06-2003 20:58,05-06-2003,959
05-06-2003 20:59,05-06-2003,959
05-06-2003 21:00,05-06-2003,580
05-06-2003 21:01,05-06-2003,820
05-06-2003 21:02,05-06-2003,1234
05-06-2003 21:03,05-06-2003,580
05-06-2003 21:04,05-06-2003,1159
05-06-2003 21:05,05-06-2003,723
05-06-2003 21:06,05-06-2003,598
05-06-2003 21:07,05-06-2003,251
05-06-2003 21:08,05-06-2003,770
05-06-2003 21:09,05-06-2003,286
05-06-2003 21:10,05-06-2003,494
05-06-2003 21:11,05-06-2003,186
05-06-2003 21:12,05-06-2003,478
05-06-2003 21:13,05-06-2003,347
05-06-2003 21:14,05-06-2003,96
05-06-2003 21:15,05-06-2003,84
05-06-2003 21:16,05-06-2003,163
05-06-2003 21:17,05-06-2003,0
05-06-2003 21:18,05-06-2003,0
05-06-2003 21:19,05-06-2003,0
05-06-2003 21:20,05-06-2003,0
05-06-2003 21:21,05-06-2003,69
05-06-2003 21:22,05-06-2003,0
05-06-2003 21:23,05-06-2003,0
05-06-2003 21:24,05-06-2003,0
05-06-2003 21:25,05-06-2003,0
05-06-2003 21:26,05-06-2003,0
05-06-2003 21:27,05-06-2003,47
05-06-2003 21:28,05-06-2003,0
05-06-2003 21:29,05-06-2003,0
05-06-2003 21:30,05-06-2003,0
05-06-2003 21:31,05-06-2003,0
05-06-2003 21:32,05-06-2003,81
05-06-2003 21:33,05-06-2003,99
05-06-2003 21:34,05-06-2003,7
05-06-2003 21:35,05-06-2003,103
05-06-2003 21:36,05-06-2003,33
05-06-2003 21:37,05-06-2003,0
05-06-2003 21:38,05-06-2003,0
05-06-2003 21:39,05-06-2003,28
05-06-2003 21:40,05-06-2003,18
05-06-2003 21:41,05-06-2003,0
05-06-2003 21:42,05-06-2003,128
05-06-2003 21:43,05-06-2003,14
05-06-2003 21:44,05-06-2003,0
05-06-2003 21:45,05-06-2003,45
05-06-2003 21:46,05-06-2003,96
05-06-2003 21:47,05-06-2003,47
05-06-2003 21:48,05-06-2003,0
05-06-2003 21:49,05-06-2003,112
05-06-2003 21:50,05-06-2003,124
05-06-2003 21:51,05-06-2003,0
05-06-2003 21:52,05-06-2003,0
05-06-2003 21:53,05-06-2003,0
05-06-2003 21:54,05-06-2003,0
05-06-2003 21:55,05-06-2003,59
05-06-2003 21:56,05-06-2003,0
05-06-2003 21:57,05-06-2003,0
05-06-2003 21:58,05-06-2003,158
05-06-2003 21:59,05-06-2003,132
05-06-2003 22:00,05-06-2003,206
05-06-2003 22:01,05-06-2003,434
05-06-2003 22:02,05-06-2003,174
05-06-2003 22:03,05-06-2003,276
05-06-2003 22:04,05-06-2003,142
05-06-2003 22:05,05-06-2003,51
05-06-2003 22:06,05-06-2003,69
05-06-2003 22:07,05-06-2003,336
05-06-2003 22:08,05-06-2003,186
05-06-2003 22:09,05-06-2003,220
05-06-2003 22:10,05-06-2003,326
05-06-2003 22:11,05-06-2003,0
05-06-2003 22:12,05-06-2003,81
05-06-2003 22:13,05-06-2003,0
05-06-2003 22:14,05-06-2003,87
05-06-2003 22:15,05-06-2003,24
05-06-2003 22:16,05-06-2003,315
05-06-2003 22:17,05-06-2003,41
05-06-2003 22:18,05-06-2003,295
05-06-2003 22:19,05-06-2003,35
05-06-2003 22:20,05-06-2003,234
05-06-2003 22:21,05-06-2003,132
05-06-2003 22:22,05-06-2003,99
05-06-2003 22:23,05-06-2003,0
05-06-2003 22:24,05-06-2003,0
05-06-2003 22:25,05-06-2003,227
05-06-2003 22:26,05-06-2003,234
05-06-2003 22:27,05-06-2003,72
05-06-2003 22:28,05-06-2003,174
05-06-2003 22:29,05-06-2003,0
05-06-2003 22:30,05-06-2003,75
05-06-2003 22:31,05-06-2003,93
05-06-2003 22:32,05-06-2003,394
05-06-2003 22:33,05-06-2003,206
05-06-2003 22:34,05-06-2003,168
05-06-2003 22:35,05-06-2003,510
05-06-2003 22:36,05-06-2003,449
05-06-2003 22:37,05-06-2003,295
05-06-2003 22:38,05-06-2003,142
05-06-2003 22:39,05-06-2003,213
05-06-2003 22:40,05-06-2003,142
05-06-2003 22:41,05-06-2003,408
05-06-2003 22:42,05-06-2003,637
05-06-2003 22:43,05-06-2003,746
05-06-2003 22:44,05-06-2003,394
05-06-2003 22:45,05-06-2003,795
05-06-2003 22:46,05-06-2003,1234
05-06-2003 22:47,05-06-2003,820
05-06-2003 22:48,05-06-2003,770
05-06-2003 22:49,05-06-2003,394
05-06-2003 22:50,05-06-2003,746
05-06-2003 22:51,05-06-2003,494
05-06-2003 22:52,05-06-2003,434
05-06-2003 22:53,05-06-2003,901
05-06-2003 22:54,05-06-2003,746
05-06-2003 22:55,05-06-2003,463
05-06-2003 22:56,05-06-2003,180
05-06-2003 22:57,05-06-2003,147
05-06-2003 22:58,05-06-2003,193
05-06-2003 22:59,05-06-2003,617
05-06-2003 23:00,05-06-2003,463
05-06-2003 23:01,05-06-2003,206
05-06-2003 23:02,05-06-2003,90
05-06-2003 23:03,05-06-2003,69
05-06-2003 23:04,05-06-2003,449
05-06-2003 23:05,05-06-2003,57
05-06-2003 23:06,05-06-2003,57
05-06-2003 23:07,05-06-2003,174
05-06-2003 23:08,05-06-2003,137
05-06-2003 23:09,05-06-2003,142
05-06-2003 23:10,05-06-2003,84
05-06-2003 23:11,05-06-2003,25
05-06-2003 23:12,05-06-2003,33
05-06-2003 23:13,05-06-2003,0
05-06-2003 23:14,05-06-2003,96
05-06-2003 23:15,05-06-2003,4
05-06-2003 23:16,05-06-2003,81
05-06-2003 23:17,05-06-2003,0
05-06-2003 23:18,05-06-2003,25
05-06-2003 23:19,05-06-2003,26
05-06-2003 23:20,05-06-2003,66
05-06-2003 23:21,05-06-2003,19
05-06-2003 23:22,05-06-2003,13
05-06-2003 23:23,05-06-2003,0
05-06-2003 23:24,05-06-2003,434
05-06-2003 23:25,05-06-2003,347
05-06-2003 23:26,05-06-2003,276
05-06-2003 23:27,05-06-2003,234
05-06-2003 23:28,05-06-2003,227
05-06-2003 23:29,05-06-2003,267
05-06-2003 23:30,05-06-2003,180
05-06-2003 23:31,05-06-2003,0
05-06-2003 23:32,05-06-2003,0
05-06-2003 23:33,05-06-2003,0
05-06-2003 23:34,05-06-2003,69
05-06-2003 23:35,05-06-2003,116
05-06-2003 23:36,05-06-2003,0
05-06-2003 23:37,05-06-2003,158
05-06-2003 23:38,05-06-2003,51
05-06-2003 23:39,05-06-2003,9
05-06-2003 23:40,05-06-2003,168
05-06-2003 23:41,05-06-2003,66
05-06-2003 23:42,05-06-2003,11
05-06-2003 23:43,05-06-2003,0
05-06-2003 23:44,05-06-2003,0
05-06-2003 23:45,05-06-2003,0
05-06-2003 23:46,05-06-2003,26
05-06-2003 23:47,05-06-2003,0
05-06-2003 23:48,05-06-2003,0
05-06-2003 23:49,05-06-2003,174
05-06-2003 23:50,05-06-2003,193
05-06-2003 23:51,05-06-2003,81
05-06-2003 23:52,05-06-2003,99
05-06-2003 23:53,05-06-2003,26
05-06-2003 23:54,05-06-2003,41
05-06-2003 23:55,05-06-2003,0
05-06-2003 23:56,05-06-2003,0
05-06-2003 23:57,05-06-2003,0
05-06-2003 23:58,05-06-2003,132
05-06-2003 23:59,05-06-2003,30
06-06-2003 00:00,06-06-2003,0
06-06-2003 00:01,06-06-2003,0
06-06-2003 00:02,06-06-2003,0
06-06-2003 00:03,06-06-2003,39
06-06-2003 00:04,06-06-2003,132
06-06-2003 00:05,06-06-2003,0
06-06-2003 00:06,06-06-2003,147
06-06-2003 00:07,06-06-2003,47
06-06-2003 00:08,06-06-2003,90
06-06-2003 00:09,06-06-2003,81
06-06-2003 00:10,06-06-2003,55
06-06-2003 00:11,06-06-2003,72
06-06-2003 00:12,06-06-2003,267
06-06-2003 00:13,06-06-2003,449
06-06-2003 00:14,06-06-2003,382
06-06-2003 00:15,06-06-2003,421
06-06-2003 00:16,06-06-2003,163
06-06-2003 00:17,06-06-2003,295
06-06-2003 00:18,06-06-2003,199
06-06-2003 00:19,06-06-2003,0
06-06-2003 00:20,06-06-2003,158
06-06-2003 00:21,06-06-2003,41
06-06-2003 00:22,06-06-2003,147
06-06-2003 00:23,06-06-2003,69
06-06-2003 00:24,06-06-2003,41
06-06-2003 00:25,06-06-2003,72
06-06-2003 00:26,06-06-2003,96
06-06-2003 00:27,06-06-2003,108
06-06-2003 00:28,06-06-2003,57
06-06-2003 00:29,06-06-2003,0
06-06-2003 00:30,06-06-2003,0
06-06-2003 00:31,06-06-2003,0
06-06-2003 00:32,06-06-2003,0
06-06-2003 00:33,06-06-2003,0
06-06-2003 00:34,06-06-2003,112
06-06-2003 00:35,06-06-2003,72
06-06-2003 00:36,06-06-2003,305
06-06-2003 00:37,06-06-2003,227
06-06-2003 00:38,06-06-2003,0
06-06-2003 00:39,06-06-2003,61
06-06-2003 00:40,06-06-2003,75
06-06-2003 00:41,06-06-2003,13
06-06-2003 00:42,06-06-2003,41
06-06-2003 00:43,06-06-2003,0
06-06-2003 00:44,06-06-2003,87
06-06-2003 00:45,06-06-2003,12
06-06-2003 00:46,06-06-2003,132
06-06-2003 00:47,06-06-2003,0
06-06-2003 00:48,06-06-2003,0
06-06-2003 00:49,06-06-2003,2
06-06-2003 00:50,06-06-2003,72
06-06-2003 00:51,06-06-2003,69
06-06-2003 00:52,06-06-2003,137
06-06-2003 00:53,06-06-2003,193
06-06-2003 00:54,06-06-2003,234
06-06-2003 00:55,06-06-2003,49
06-06-2003 00:56,06-06-2003,0
06-06-2003 00:57,06-06-2003,0
06-06-2003 00:58,06-06-2003,10
06-06-2003 00:59,06-06-2003,0
06-06-2003 01:00,06-06-2003,561
06-06-2003 01:01,06-06-2003,478
06-06-2003 01:02,06-06-2003,0
06-06-2003 01:03,06-06-2003,57
06-06-2003 01:04,06-06-2003,10
06-06-2003 01:05,06-06-2003,259
06-06-2003 01:06,06-06-2003,227
06-06-2003 01:07,06-06-2003,0
06-06-2003 01:08,06-06-2003,128
06-06-2003 01:09,06-06-2003,2
06-06-2003 01:10,06-06-2003,26
06-06-2003 01:11,06-06-2003,408
06-06-2003 01:12,06-06-2003,158
06-06-2003 01:13,06-06-2003,163
06-06-2003 01:14,06-06-2003,66
06-06-2003 01:15,06-06-2003,0
06-06-2003 01:16,06-06-2003,0
06-06-2003 01:17,06-06-2003,0
06-06-2003 01:18,06-06-2003,116
06-06-2003 01:19,06-06-2003,59
06-06-2003 01:20,06-06-2003,0
06-06-2003 01:21,06-06-2003,10
06-06-2003 01:22,06-06-2003,116
06-06-2003 01:23,06-06-2003,206
06-06-2003 01:24,06-06-2003,49
06-06-2003 01:25,06-06-2003,93
06-06-2003 01:26,06-06-2003,243
06-06-2003 01:27,06-06-2003,0
06-06-2003 01:28,06-06-2003,132
06-06-2003 01:29,06-06-2003,124
06-06-2003 01:30,06-06-2003,147
06-06-2003 01:31,06-06-2003,63
06-06-2003 01:32,06-06-2003,2
06-06-2003 01:33,06-06-2003,0
06-06-2003 01:34,06-06-2003,0
06-06-2003 01:35,06-06-2003,0
06-06-2003 01:36,06-06-2003,336
06-06-2003 01:37,06-06-2003,75
06-06-2003 01:38,06-06-2003,0
06-06-2003 01:39,06-06-2003,0
06-06-2003 01:40,06-06-2003,53
06-06-2003 01:41,06-06-2003,72
06-06-2003 01:42,06-06-2003,174
06-06-2003 01:43,06-06-2003,180
06-06-2003 01:44,06-06-2003,186
06-06-2003 01:45,06-06-2003,243
06-06-2003 01:46,06-06-2003,103
06-06-2003 01:47,06-06-2003,347
06-06-2003 01:48,06-06-2003,53
06-06-2003 01:49,06-06-2003,0
06-06-2003 01:50,06-06-2003,227
06-06-2003 01:51,06-06-2003,99
06-06-2003 01:52,06-06-2003,286
06-06-2003 01:53,06-06-2003,394
06-06-2003 01:54,06-06-2003,93
06-06-2003 01:55,06-06-2003,163
06-06-2003 01:56,06-06-2003,132
06-06-2003 01:57,06-06-2003,32
06-06-2003 01:58,06-06-2003,120
06-06-2003 01:59,06-06-2003,276
06-06-2003 02:00,06-06-2003,315
06-06-2003 02:01,06-06-2003,84
06-06-2003 02:02,06-06-2003,59
06-06-2003 02:03,06-06-2003,132
06-06-2003 02:04,06-06-2003,84
06-06-2003 02:05,06-06-2003,137
06-06-2003 02:06,06-06-2003,69
06-06-2003 02:07,06-06-2003,637
06-06-2003 02:08,06-06-2003,234
06-06-2003 02:09,06-06-2003,286
06-06-2003 02:10,06-06-2003,526
06-06-2003 02:11,06-06-2003,679
