timestamp,date,activity
09-10-2002 08:47,09-10-2002,0
09-10-2002 08:48,09-10-2002,0
09-10-2002 08:49,09-10-2002,0
09-10-2002 08:50,09-10-2002,0
09-10-2002 08:51,09-10-2002,52
09-10-2002 08:52,09-10-2002,0
09-10-2002 08:53,09-10-2002,0
09-10-2002 08:54,09-10-2002,0
09-10-2002 08:55,09-10-2002,0
09-10-2002 08:56,09-10-2002,0
09-10-2002 08:57,09-10-2002,0
09-10-2002 08:58,09-10-2002,0
09-10-2002 08:59,09-10-2002,0
09-10-2002 09:00,09-10-2002,0
09-10-2002 09:01,09-10-2002,0
09-10-2002 09:02,09-10-2002,0
09-10-2002 09:03,09-10-2002,0
09-10-2002 09:04,09-10-2002,0
09-10-2002 09:05,09-10-2002,0
09-10-2002 09:06,09-10-2002,0
09-10-2002 09:07,09-10-2002,0
09-10-2002 09:08,09-10-2002,0
09-10-2002 09:09,09-10-2002,0
09-10-2002 09:10,09-10-2002,0
09-10-2002 09:11,09-10-2002,0
09-10-2002 09:12,09-10-2002,0
09-10-2002 09:13,09-10-2002,73
09-10-2002 09:14,09-10-2002,70
09-10-2002 09:15,09-10-2002,0
09-10-2002 09:16,09-10-2002,0
09-10-2002 09:17,09-10-2002,0
09-10-2002 09:18,09-10-2002,0
09-10-2002 09:19,09-10-2002,0
09-10-2002 09:20,09-10-2002,0
09-10-2002 09:21,09-10-2002,0
09-10-2002 09:22,09-10-2002,0
09-10-2002 09:23,09-10-2002,0
09-10-2002 09:24,09-10-2002,0
09-10-2002 09:25,09-10-2002,0
09-10-2002 09:26,09-10-2002,116
09-10-2002 09:27,09-10-2002,15
09-10-2002 09:28,09-10-2002,0
09-10-2002 09:29,09-10-2002,0
09-10-2002 09:30,09-10-2002,60
09-10-2002 09:31,09-10-2002,25
09-10-2002 09:32,09-10-2002,0
09-10-2002 09:33,09-10-2002,86
09-10-2002 09:34,09-10-2002,600
09-10-2002 09:35,09-10-2002,971
09-10-2002 09:36,09-10-2002,1174
09-10-2002 09:37,09-10-2002,854
09-10-2002 09:38,09-10-2002,683
09-10-2002 09:39,09-10-2002,381
09-10-2002 09:40,09-10-2002,751
09-10-2002 09:41,09-10-2002,45
09-10-2002 09:42,09-10-2002,42
09-10-2002 09:43,09-10-2002,0
09-10-2002 09:44,09-10-2002,3
09-10-2002 09:45,09-10-2002,381
09-10-2002 09:46,09-10-2002,1034
09-10-2002 09:47,09-10-2002,1034
09-10-2002 09:48,09-10-2002,582
09-10-2002 09:49,09-10-2002,640
09-10-2002 09:50,09-10-2002,1067
09-10-2002 09:51,09-10-2002,407
09-10-2002 09:52,09-10-2002,941
09-10-2002 09:53,09-10-2002,1290
09-10-2002 09:54,09-10-2002,464
09-10-2002 09:55,09-10-2002,449
09-10-2002 09:56,09-10-2002,662
09-10-2002 09:57,09-10-2002,620
09-10-2002 09:58,09-10-2002,683
09-10-2002 09:59,09-10-2002,545
09-10-2002 10:00,09-10-2002,941
09-10-2002 10:01,09-10-2002,1375
09-10-2002 10:02,09-10-2002,971
09-10-2002 10:03,09-10-2002,828
09-10-2002 10:04,09-10-2002,1250
09-10-2002 10:05,09-10-2002,1212
09-10-2002 10:06,09-10-2002,971
09-10-2002 10:07,09-10-2002,3
09-10-2002 10:08,09-10-2002,0
09-10-2002 10:09,09-10-2002,0
09-10-2002 10:10,09-10-2002,0
09-10-2002 10:11,09-10-2002,0
09-10-2002 10:12,09-10-2002,0
09-10-2002 10:13,09-10-2002,0
09-10-2002 10:14,09-10-2002,0
09-10-2002 10:15,09-10-2002,0
09-10-2002 10:16,09-10-2002,0
09-10-2002 10:17,09-10-2002,0
09-10-2002 10:18,09-10-2002,0
09-10-2002 10:19,09-10-2002,0
09-10-2002 10:20,09-10-2002,0
09-10-2002 10:21,09-10-2002,0
09-10-2002 10:22,09-10-2002,0
09-10-2002 10:23,09-10-2002,0
09-10-2002 10:24,09-10-2002,0
09-10-2002 10:25,09-10-2002,0
09-10-2002 10:26,09-10-2002,0
09-10-2002 10:27,09-10-2002,0
09-10-2002 10:28,09-10-2002,728
09-10-2002 10:29,09-10-2002,1137
09-10-2002 10:30,09-10-2002,529
09-10-2002 10:31,09-10-2002,76
09-10-2002 10:32,09-10-2002,22
09-10-2002 10:33,09-10-2002,264
09-10-2002 10:34,09-10-2002,121
09-10-2002 10:35,09-10-2002,313
09-10-2002 10:36,09-10-2002,0
09-10-2002 10:37,09-10-2002,18
09-10-2002 10:38,09-10-2002,0
09-10-2002 10:39,09-10-2002,0
09-10-2002 10:40,09-10-2002,0
09-10-2002 10:41,09-10-2002,0
09-10-2002 10:42,09-10-2002,3
09-10-2002 10:43,09-10-2002,0
09-10-2002 10:44,09-10-2002,5
09-10-2002 10:45,09-10-2002,3
09-10-2002 10:46,09-10-2002,15
09-10-2002 10:47,09-10-2002,136
09-10-2002 10:48,09-10-2002,57
09-10-2002 10:49,09-10-2002,10
09-10-2002 10:50,09-10-2002,0
09-10-2002 10:51,09-10-2002,8
09-10-2002 10:52,09-10-2002,3
09-10-2002 10:53,09-10-2002,0
09-10-2002 10:54,09-10-2002,7
09-10-2002 10:55,09-10-2002,3
09-10-2002 10:56,09-10-2002,248
09-10-2002 10:57,09-10-2002,751
09-10-2002 10:58,09-10-2002,1290
09-10-2002 10:59,09-10-2002,662
09-10-2002 11:00,09-10-2002,248
09-10-2002 11:01,09-10-2002,705
09-10-2002 11:02,09-10-2002,1659
09-10-2002 11:03,09-10-2002,828
09-10-2002 11:04,09-10-2002,1137
09-10-2002 11:05,09-10-2002,582
09-10-2002 11:06,09-10-2002,256
09-10-2002 11:07,09-10-2002,479
09-10-2002 11:08,09-10-2002,495
09-10-2002 11:09,09-10-2002,434
09-10-2002 11:10,09-10-2002,728
09-10-2002 11:11,09-10-2002,620
09-10-2002 11:12,09-10-2002,1102
09-10-2002 11:13,09-10-2002,1034
09-10-2002 11:14,09-10-2002,394
09-10-2002 11:15,09-10-2002,751
09-10-2002 11:16,09-10-2002,1137
09-10-2002 11:17,09-10-2002,828
09-10-2002 11:18,09-10-2002,883
09-10-2002 11:19,09-10-2002,1174
09-10-2002 11:20,09-10-2002,1137
09-10-2002 11:21,09-10-2002,1712
09-10-2002 11:22,09-10-2002,1332
09-10-2002 11:23,09-10-2002,1767
09-10-2002 11:24,09-10-2002,854
09-10-2002 11:25,09-10-2002,22
09-10-2002 11:26,09-10-2002,214
09-10-2002 11:27,09-10-2002,421
09-10-2002 11:28,09-10-2002,93
09-10-2002 11:29,09-10-2002,60
09-10-2002 11:30,09-10-2002,131
09-10-2002 11:31,09-10-2002,322
09-10-2002 11:32,09-10-2002,394
09-10-2002 11:33,09-10-2002,303
09-10-2002 11:34,09-10-2002,53
09-10-2002 11:35,09-10-2002,13
09-10-2002 11:36,09-10-2002,57
09-10-2002 11:37,09-10-2002,161
09-10-2002 11:38,09-10-2002,141
09-10-2002 11:39,09-10-2002,256
09-10-2002 11:40,09-10-2002,283
09-10-2002 11:41,09-10-2002,2066
09-10-2002 11:42,09-10-2002,1558
09-10-2002 11:43,09-10-2002,1463
09-10-2002 11:44,09-10-2002,1375
09-10-2002 11:45,09-10-2002,640
09-10-2002 11:46,09-10-2002,1712
09-10-2002 11:47,09-10-2002,175
09-10-2002 11:48,09-10-2002,600
09-10-2002 11:49,09-10-2002,941
09-10-2002 11:50,09-10-2002,662
09-10-2002 11:51,09-10-2002,705
09-10-2002 11:52,09-10-2002,1102
09-10-2002 11:53,09-10-2002,941
09-10-2002 11:54,09-10-2002,1067
09-10-2002 11:55,09-10-2002,971
09-10-2002 11:56,09-10-2002,1332
09-10-2002 11:57,09-10-2002,1067
09-10-2002 11:58,09-10-2002,683
09-10-2002 11:59,09-10-2002,854
09-10-2002 12:00,09-10-2002,449
09-10-2002 12:01,09-10-2002,57
09-10-2002 12:02,09-10-2002,45
09-10-2002 12:03,09-10-2002,66
09-10-2002 12:04,09-10-2002,83
09-10-2002 12:05,09-10-2002,273
09-10-2002 12:06,09-10-2002,37
09-10-2002 12:07,09-10-2002,53
09-10-2002 12:08,09-10-2002,283
09-10-2002 12:09,09-10-2002,239
09-10-2002 12:10,09-10-2002,96
09-10-2002 12:11,09-10-2002,80
09-10-2002 12:12,09-10-2002,66
09-10-2002 12:13,09-10-2002,334
09-10-2002 12:14,09-10-2002,188
09-10-2002 12:15,09-10-2002,93
09-10-2002 12:16,09-10-2002,223
09-10-2002 12:17,09-10-2002,201
09-10-2002 12:18,09-10-2002,45
09-10-2002 12:19,09-10-2002,346
09-10-2002 12:20,09-10-2002,156
09-10-2002 12:21,09-10-2002,111
09-10-2002 12:22,09-10-2002,168
09-10-2002 12:23,09-10-2002,231
09-10-2002 12:24,09-10-2002,248
09-10-2002 12:25,09-10-2002,357
09-10-2002 12:26,09-10-2002,394
09-10-2002 12:27,09-10-2002,223
09-10-2002 12:28,09-10-2002,0
09-10-2002 12:29,09-10-2002,63
09-10-2002 12:30,09-10-2002,103
09-10-2002 12:31,09-10-2002,136
09-10-2002 12:32,09-10-2002,141
09-10-2002 12:33,09-10-2002,17
09-10-2002 12:34,09-10-2002,168
09-10-2002 12:35,09-10-2002,223
09-10-2002 12:36,09-10-2002,8
09-10-2002 12:37,09-10-2002,0
09-10-2002 12:38,09-10-2002,156
09-10-2002 12:39,09-10-2002,25
09-10-2002 12:40,09-10-2002,66
09-10-2002 12:41,09-10-2002,146
09-10-2002 12:42,09-10-2002,35
09-10-2002 12:43,09-10-2002,346
09-10-2002 12:44,09-10-2002,20
09-10-2002 12:45,09-10-2002,175
09-10-2002 12:46,09-10-2002,7
09-10-2002 12:47,09-10-2002,38
09-10-2002 12:48,09-10-2002,93
09-10-2002 12:49,09-10-2002,18
09-10-2002 12:50,09-10-2002,93
09-10-2002 12:51,09-10-2002,248
09-10-2002 12:52,09-10-2002,357
09-10-2002 12:53,09-10-2002,407
09-10-2002 12:54,09-10-2002,248
09-10-2002 12:55,09-10-2002,57
09-10-2002 12:56,09-10-2002,620
09-10-2002 12:57,09-10-2002,223
09-10-2002 12:58,09-10-2002,394
09-10-2002 12:59,09-10-2002,545
09-10-2002 13:00,09-10-2002,495
09-10-2002 13:01,09-10-2002,57
09-10-2002 13:02,09-10-2002,181
09-10-2002 13:03,09-10-2002,0
09-10-2002 13:04,09-10-2002,93
09-10-2002 13:05,09-10-2002,303
09-10-2002 13:06,09-10-2002,40
09-10-2002 13:07,09-10-2002,60
09-10-2002 13:08,09-10-2002,35
09-10-2002 13:09,09-10-2002,407
09-10-2002 13:10,09-10-2002,73
09-10-2002 13:11,09-10-2002,175
09-10-2002 13:12,09-10-2002,161
09-10-2002 13:13,09-10-2002,264
09-10-2002 13:14,09-10-2002,33
09-10-2002 13:15,09-10-2002,90
09-10-2002 13:16,09-10-2002,208
09-10-2002 13:17,09-10-2002,73
09-10-2002 13:18,09-10-2002,146
09-10-2002 13:19,09-10-2002,111
09-10-2002 13:20,09-10-2002,80
09-10-2002 13:21,09-10-2002,30
09-10-2002 13:22,09-10-2002,38
09-10-2002 13:23,09-10-2002,103
09-10-2002 13:24,09-10-2002,168
09-10-2002 13:25,09-10-2002,47
09-10-2002 13:26,09-10-2002,80
09-10-2002 13:27,09-10-2002,141
09-10-2002 13:28,09-10-2002,434
09-10-2002 13:29,09-10-2002,239
09-10-2002 13:30,09-10-2002,293
09-10-2002 13:31,09-10-2002,83
09-10-2002 13:32,09-10-2002,136
09-10-2002 13:33,09-10-2002,76
09-10-2002 13:34,09-10-2002,175
09-10-2002 13:35,09-10-2002,70
09-10-2002 13:36,09-10-2002,214
09-10-2002 13:37,09-10-2002,239
09-10-2002 13:38,09-10-2002,161
09-10-2002 13:39,09-10-2002,194
09-10-2002 13:40,09-10-2002,175
09-10-2002 13:41,09-10-2002,121
09-10-2002 13:42,09-10-2002,828
09-10-2002 13:43,09-10-2002,231
09-10-2002 13:44,09-10-2002,103
09-10-2002 13:45,09-10-2002,103
09-10-2002 13:46,09-10-2002,48
09-10-2002 13:47,09-10-2002,37
09-10-2002 13:48,09-10-2002,63
09-10-2002 13:49,09-10-2002,322
09-10-2002 13:50,09-10-2002,1463
09-10-2002 13:51,09-10-2002,1250
09-10-2002 13:52,09-10-2002,854
09-10-2002 13:53,09-10-2002,322
09-10-2002 13:54,09-10-2002,1102
09-10-2002 13:55,09-10-2002,1102
09-10-2002 13:56,09-10-2002,941
09-10-2002 13:57,09-10-2002,1250
09-10-2002 13:58,09-10-2002,564
09-10-2002 13:59,09-10-2002,464
09-10-2002 14:00,09-10-2002,156
09-10-2002 14:01,09-10-2002,214
09-10-2002 14:02,09-10-2002,313
09-10-2002 14:03,09-10-2002,479
09-10-2002 14:04,09-10-2002,181
09-10-2002 14:05,09-10-2002,529
09-10-2002 14:06,09-10-2002,141
09-10-2002 14:07,09-10-2002,201
09-10-2002 14:08,09-10-2002,273
09-10-2002 14:09,09-10-2002,136
09-10-2002 14:10,09-10-2002,334
09-10-2002 14:11,09-10-2002,313
09-10-2002 14:12,09-10-2002,683
09-10-2002 14:13,09-10-2002,322
09-10-2002 14:14,09-10-2002,111
09-10-2002 14:15,09-10-2002,369
09-10-2002 14:16,09-10-2002,322
09-10-2002 14:17,09-10-2002,357
09-10-2002 14:18,09-10-2002,168
09-10-2002 14:19,09-10-2002,381
09-10-2002 14:20,09-10-2002,283
09-10-2002 14:21,09-10-2002,369
09-10-2002 14:22,09-10-2002,600
09-10-2002 14:23,09-10-2002,479
09-10-2002 14:24,09-10-2002,121
09-10-2002 14:25,09-10-2002,273
09-10-2002 14:26,09-10-2002,188
09-10-2002 14:27,09-10-2002,334
09-10-2002 14:28,09-10-2002,303
09-10-2002 14:29,09-10-2002,239
09-10-2002 14:30,09-10-2002,495
09-10-2002 14:31,09-10-2002,264
09-10-2002 14:32,09-10-2002,60
09-10-2002 14:33,09-10-2002,168
09-10-2002 14:34,09-10-2002,161
09-10-2002 14:35,09-10-2002,381
09-10-2002 14:36,09-10-2002,479
09-10-2002 14:37,09-10-2002,495
09-10-2002 14:38,09-10-2002,449
09-10-2002 14:39,09-10-2002,1509
09-10-2002 14:40,09-10-2002,20
09-10-2002 14:41,09-10-2002,512
09-10-2002 14:42,09-10-2002,131
09-10-2002 14:43,09-10-2002,231
09-10-2002 14:44,09-10-2002,141
09-10-2002 14:45,09-10-2002,303
09-10-2002 14:46,09-10-2002,407
09-10-2002 14:47,09-10-2002,194
09-10-2002 14:48,09-10-2002,38
09-10-2002 14:49,09-10-2002,156
09-10-2002 14:50,09-10-2002,121
09-10-2002 14:51,09-10-2002,42
09-10-2002 14:52,09-10-2002,201
09-10-2002 14:53,09-10-2002,103
09-10-2002 14:54,09-10-2002,464
09-10-2002 14:55,09-10-2002,357
09-10-2002 14:56,09-10-2002,151
09-10-2002 14:57,09-10-2002,194
09-10-2002 14:58,09-10-2002,248
09-10-2002 14:59,09-10-2002,381
09-10-2002 15:00,09-10-2002,582
09-10-2002 15:01,09-10-2002,273
09-10-2002 15:02,09-10-2002,7
09-10-2002 15:03,09-10-2002,73
09-10-2002 15:04,09-10-2002,407
09-10-2002 15:05,09-10-2002,293
09-10-2002 15:06,09-10-2002,103
09-10-2002 15:07,09-10-2002,313
09-10-2002 15:08,09-10-2002,421
09-10-2002 15:09,09-10-2002,662
09-10-2002 15:10,09-10-2002,662
09-10-2002 15:11,09-10-2002,116
09-10-2002 15:12,09-10-2002,971
09-10-2002 15:13,09-10-2002,683
09-10-2002 15:14,09-10-2002,1212
09-10-2002 15:15,09-10-2002,1332
09-10-2002 15:16,09-10-2002,1712
09-10-2002 15:17,09-10-2002,1824
09-10-2002 15:18,09-10-2002,2492
09-10-2002 15:19,09-10-2002,2269
09-10-2002 15:20,09-10-2002,1034
09-10-2002 15:21,09-10-2002,751
09-10-2002 15:22,09-10-2002,1174
09-10-2002 15:23,09-10-2002,1607
09-10-2002 15:24,09-10-2002,407
09-10-2002 15:25,09-10-2002,0
09-10-2002 15:26,09-10-2002,214
09-10-2002 15:27,09-10-2002,0
09-10-2002 15:28,09-10-2002,57
09-10-2002 15:29,09-10-2002,126
09-10-2002 15:30,09-10-2002,394
09-10-2002 15:31,09-10-2002,27
09-10-2002 15:32,09-10-2002,93
09-10-2002 15:33,09-10-2002,256
09-10-2002 15:34,09-10-2002,449
09-10-2002 15:35,09-10-2002,1102
09-10-2002 15:36,09-10-2002,1212
09-10-2002 15:37,09-10-2002,854
09-10-2002 15:38,09-10-2002,971
09-10-2002 15:39,09-10-2002,334
09-10-2002 15:40,09-10-2002,394
09-10-2002 15:41,09-10-2002,545
09-10-2002 15:42,09-10-2002,1463
09-10-2002 15:43,09-10-2002,1137
09-10-2002 15:44,09-10-2002,434
09-10-2002 15:45,09-10-2002,854
09-10-2002 15:46,09-10-2002,1002
09-10-2002 15:47,09-10-2002,1102
09-10-2002 15:48,09-10-2002,1174
09-10-2002 15:49,09-10-2002,449
09-10-2002 15:50,09-10-2002,449
09-10-2002 15:51,09-10-2002,683
09-10-2002 15:52,09-10-2002,346
09-10-2002 15:53,09-10-2002,90
09-10-2002 15:54,09-10-2002,136
09-10-2002 15:55,09-10-2002,883
09-10-2002 15:56,09-10-2002,181
09-10-2002 15:57,09-10-2002,80
09-10-2002 15:58,09-10-2002,40
09-10-2002 15:59,09-10-2002,106
09-10-2002 16:00,09-10-2002,0
09-10-2002 16:01,09-10-2002,564
09-10-2002 16:02,09-10-2002,776
09-10-2002 16:03,09-10-2002,334
09-10-2002 16:04,09-10-2002,1375
09-10-2002 16:05,09-10-2002,911
09-10-2002 16:06,09-10-2002,1882
09-10-2002 16:07,09-10-2002,1558
09-10-2002 16:08,09-10-2002,971
09-10-2002 16:09,09-10-2002,1659
09-10-2002 16:10,09-10-2002,854
09-10-2002 16:11,09-10-2002,322
09-10-2002 16:12,09-10-2002,1034
09-10-2002 16:13,09-10-2002,728
09-10-2002 16:14,09-10-2002,751
09-10-2002 16:15,09-10-2002,239
09-10-2002 16:16,09-10-2002,96
09-10-2002 16:17,09-10-2002,28
09-10-2002 16:18,09-10-2002,214
09-10-2002 16:19,09-10-2002,45
09-10-2002 16:20,09-10-2002,0
09-10-2002 16:21,09-10-2002,0
09-10-2002 16:22,09-10-2002,0
09-10-2002 16:23,09-10-2002,151
09-10-2002 16:24,09-10-2002,121
09-10-2002 16:25,09-10-2002,126
09-10-2002 16:26,09-10-2002,3
09-10-2002 16:27,09-10-2002,126
09-10-2002 16:28,09-10-2002,22
09-10-2002 16:29,09-10-2002,449
09-10-2002 16:30,09-10-2002,883
09-10-2002 16:31,09-10-2002,620
09-10-2002 16:32,09-10-2002,801
09-10-2002 16:33,09-10-2002,479
09-10-2002 16:34,09-10-2002,854
09-10-2002 16:35,09-10-2002,1290
09-10-2002 16:36,09-10-2002,1712
09-10-2002 16:37,09-10-2002,1418
09-10-2002 16:38,09-10-2002,2269
09-10-2002 16:39,09-10-2002,2199
09-10-2002 16:40,09-10-2002,1102
09-10-2002 16:41,09-10-2002,2911
09-10-2002 16:42,09-10-2002,2131
09-10-2002 16:43,09-10-2002,2341
09-10-2002 16:44,09-10-2002,2199
09-10-2002 16:45,09-10-2002,1607
09-10-2002 16:46,09-10-2002,1824
09-10-2002 16:47,09-10-2002,2341
09-10-2002 16:48,09-10-2002,1882
09-10-2002 16:49,09-10-2002,1882
09-10-2002 16:50,09-10-2002,2341
09-10-2002 16:51,09-10-2002,1607
09-10-2002 16:52,09-10-2002,1882
09-10-2002 16:53,09-10-2002,1942
09-10-2002 16:54,09-10-2002,1712
09-10-2002 16:55,09-10-2002,1607
09-10-2002 16:56,09-10-2002,971
09-10-2002 16:57,09-10-2002,2199
09-10-2002 16:58,09-10-2002,1067
09-10-2002 16:59,09-10-2002,1174
09-10-2002 17:00,09-10-2002,662
09-10-2002 17:01,09-10-2002,683
09-10-2002 17:02,09-10-2002,1418
09-10-2002 17:03,09-10-2002,828
09-10-2002 17:04,09-10-2002,1002
09-10-2002 17:05,09-10-2002,705
09-10-2002 17:06,09-10-2002,705
09-10-2002 17:07,09-10-2002,883
09-10-2002 17:08,09-10-2002,1137
09-10-2002 17:09,09-10-2002,1212
09-10-2002 17:10,09-10-2002,582
09-10-2002 17:11,09-10-2002,582
09-10-2002 17:12,09-10-2002,201
09-10-2002 17:13,09-10-2002,728
09-10-2002 17:14,09-10-2002,434
09-10-2002 17:15,09-10-2002,1034
09-10-2002 17:16,09-10-2002,1290
09-10-2002 17:17,09-10-2002,1002
09-10-2002 17:18,09-10-2002,971
09-10-2002 17:19,09-10-2002,582
09-10-2002 17:20,09-10-2002,828
09-10-2002 17:21,09-10-2002,1418
09-10-2002 17:22,09-10-2002,1002
09-10-2002 17:23,09-10-2002,1174
09-10-2002 17:24,09-10-2002,1463
09-10-2002 17:25,09-10-2002,1509
09-10-2002 17:26,09-10-2002,2735
09-10-2002 17:27,09-10-2002,3399
09-10-2002 17:28,09-10-2002,1558
09-10-2002 17:29,09-10-2002,2341
09-10-2002 17:30,09-10-2002,1712
09-10-2002 17:31,09-10-2002,941
09-10-2002 17:32,09-10-2002,529
09-10-2002 17:33,09-10-2002,1332
09-10-2002 17:34,09-10-2002,2131
09-10-2002 17:35,09-10-2002,2341
09-10-2002 17:36,09-10-2002,1882
09-10-2002 17:37,09-10-2002,1463
09-10-2002 17:38,09-10-2002,1509
09-10-2002 17:39,09-10-2002,1712
09-10-2002 17:40,09-10-2002,2003
09-10-2002 17:41,09-10-2002,495
09-10-2002 17:42,09-10-2002,1067
09-10-2002 17:43,09-10-2002,1509
09-10-2002 17:44,09-10-2002,662
09-10-2002 17:45,09-10-2002,620
09-10-2002 17:46,09-10-2002,705
09-10-2002 17:47,09-10-2002,181
09-10-2002 17:48,09-10-2002,66
09-10-2002 17:49,09-10-2002,231
09-10-2002 17:50,09-10-2002,194
09-10-2002 17:51,09-10-2002,57
09-10-2002 17:52,09-10-2002,22
09-10-2002 17:53,09-10-2002,121
09-10-2002 17:54,09-10-2002,131
09-10-2002 17:55,09-10-2002,322
09-10-2002 17:56,09-10-2002,971
09-10-2002 17:57,09-10-2002,495
09-10-2002 17:58,09-10-2002,600
09-10-2002 17:59,09-10-2002,620
09-10-2002 18:00,09-10-2002,1463
09-10-2002 18:01,09-10-2002,1824
09-10-2002 18:02,09-10-2002,1509
09-10-2002 18:03,09-10-2002,1607
09-10-2002 18:04,09-10-2002,434
09-10-2002 18:05,09-10-2002,248
09-10-2002 18:06,09-10-2002,705
09-10-2002 18:07,09-10-2002,776
09-10-2002 18:08,09-10-2002,188
09-10-2002 18:09,09-10-2002,0
09-10-2002 18:10,09-10-2002,90
09-10-2002 18:11,09-10-2002,273
09-10-2002 18:12,09-10-2002,1332
09-10-2002 18:13,09-10-2002,434
09-10-2002 18:14,09-10-2002,283
09-10-2002 18:15,09-10-2002,43
09-10-2002 18:16,09-10-2002,48
09-10-2002 18:17,09-10-2002,47
09-10-2002 18:18,09-10-2002,10
09-10-2002 18:19,09-10-2002,175
09-10-2002 18:20,09-10-2002,151
09-10-2002 18:21,09-10-2002,146
09-10-2002 18:22,09-10-2002,30
09-10-2002 18:23,09-10-2002,33
09-10-2002 18:24,09-10-2002,0
09-10-2002 18:25,09-10-2002,30
09-10-2002 18:26,09-10-2002,334
09-10-2002 18:27,09-10-2002,30
09-10-2002 18:28,09-10-2002,449
09-10-2002 18:29,09-10-2002,683
09-10-2002 18:30,09-10-2002,1290
09-10-2002 18:31,09-10-2002,1137
09-10-2002 18:32,09-10-2002,1002
09-10-2002 18:33,09-10-2002,1174
09-10-2002 18:34,09-10-2002,941
09-10-2002 18:35,09-10-2002,1034
09-10-2002 18:36,09-10-2002,1212
09-10-2002 18:37,09-10-2002,1290
09-10-2002 18:38,09-10-2002,1250
09-10-2002 18:39,09-10-2002,1137
09-10-2002 18:40,09-10-2002,1290
09-10-2002 18:41,09-10-2002,941
09-10-2002 18:42,09-10-2002,1250
09-10-2002 18:43,09-10-2002,1174
09-10-2002 18:44,09-10-2002,1212
09-10-2002 18:45,09-10-2002,1102
09-10-2002 18:46,09-10-2002,1558
09-10-2002 18:47,09-10-2002,1558
09-10-2002 18:48,09-10-2002,1212
09-10-2002 18:49,09-10-2002,1034
09-10-2002 18:50,09-10-2002,1137
09-10-2002 18:51,09-10-2002,1174
09-10-2002 18:52,09-10-2002,564
09-10-2002 18:53,09-10-2002,1712
09-10-2002 18:54,09-10-2002,1137
09-10-2002 18:55,09-10-2002,2066
09-10-2002 18:56,09-10-2002,2003
09-10-2002 18:57,09-10-2002,407
09-10-2002 18:58,09-10-2002,854
09-10-2002 18:59,09-10-2002,1463
09-10-2002 19:00,09-10-2002,1002
09-10-2002 19:01,09-10-2002,1463
09-10-2002 19:02,09-10-2002,1250
09-10-2002 19:03,09-10-2002,854
09-10-2002 19:04,09-10-2002,1509
09-10-2002 19:05,09-10-2002,1558
09-10-2002 19:06,09-10-2002,2341
09-10-2002 19:07,09-10-2002,1509
09-10-2002 19:08,09-10-2002,2415
09-10-2002 19:09,09-10-2002,1712
09-10-2002 19:10,09-10-2002,1558
09-10-2002 19:11,09-10-2002,1607
09-10-2002 19:12,09-10-2002,941
09-10-2002 19:13,09-10-2002,828
09-10-2002 19:14,09-10-2002,1463
09-10-2002 19:15,09-10-2002,2066
09-10-2002 19:16,09-10-2002,1375
09-10-2002 19:17,09-10-2002,1712
09-10-2002 19:18,09-10-2002,2003
09-10-2002 19:19,09-10-2002,2199
09-10-2002 19:20,09-10-2002,2269
09-10-2002 19:21,09-10-2002,2003
09-10-2002 19:22,09-10-2002,1290
09-10-2002 19:23,09-10-2002,126
09-10-2002 19:24,09-10-2002,883
09-10-2002 19:25,09-10-2002,1250
09-10-2002 19:26,09-10-2002,0
09-10-2002 19:27,09-10-2002,1332
09-10-2002 19:28,09-10-2002,2003
09-10-2002 19:29,09-10-2002,421
09-10-2002 19:30,09-10-2002,751
09-10-2002 19:31,09-10-2002,1034
09-10-2002 19:32,09-10-2002,1375
09-10-2002 19:33,09-10-2002,1942
09-10-2002 19:34,09-10-2002,1375
09-10-2002 19:35,09-10-2002,1824
09-10-2002 19:36,09-10-2002,1212
09-10-2002 19:37,09-10-2002,1212
09-10-2002 19:38,09-10-2002,1712
09-10-2002 19:39,09-10-2002,1102
09-10-2002 19:40,09-10-2002,1607
09-10-2002 19:41,09-10-2002,479
09-10-2002 19:42,09-10-2002,801
09-10-2002 19:43,09-10-2002,394
09-10-2002 19:44,09-10-2002,30
09-10-2002 19:45,09-10-2002,705
09-10-2002 19:46,09-10-2002,1102
09-10-2002 19:47,09-10-2002,728
09-10-2002 19:48,09-10-2002,495
09-10-2002 19:49,09-10-2002,1767
09-10-2002 19:50,09-10-2002,1034
09-10-2002 19:51,09-10-2002,941
09-10-2002 19:52,09-10-2002,911
09-10-2002 19:53,09-10-2002,1174
09-10-2002 19:54,09-10-2002,334
09-10-2002 19:55,09-10-2002,73
09-10-2002 19:56,09-10-2002,116
09-10-2002 19:57,09-10-2002,151
09-10-2002 19:58,09-10-2002,0
09-10-2002 19:59,09-10-2002,63
09-10-2002 20:00,09-10-2002,48
09-10-2002 20:01,09-10-2002,0
09-10-2002 20:02,09-10-2002,48
09-10-2002 20:03,09-10-2002,66
09-10-2002 20:04,09-10-2002,48
09-10-2002 20:05,09-10-2002,38
09-10-2002 20:06,09-10-2002,17
09-10-2002 20:07,09-10-2002,141
09-10-2002 20:08,09-10-2002,126
09-10-2002 20:09,09-10-2002,12
09-10-2002 20:10,09-10-2002,0
09-10-2002 20:11,09-10-2002,90
09-10-2002 20:12,09-10-2002,3
09-10-2002 20:13,09-10-2002,776
09-10-2002 20:14,09-10-2002,582
09-10-2002 20:15,09-10-2002,941
09-10-2002 20:16,09-10-2002,683
