timestamp,date,activity
23-05-2003 22:07,23-05-2003,38
23-05-2003 22:08,23-05-2003,5
23-05-2003 22:09,23-05-2003,5
23-05-2003 22:10,23-05-2003,32
23-05-2003 22:11,23-05-2003,5
23-05-2003 22:12,23-05-2003,38
23-05-2003 22:13,23-05-2003,381
23-05-2003 22:14,23-05-2003,8
23-05-2003 22:15,23-05-2003,194
23-05-2003 22:16,23-05-2003,256
23-05-2003 22:17,23-05-2003,201
23-05-2003 22:18,23-05-2003,103
23-05-2003 22:19,23-05-2003,141
23-05-2003 22:20,23-05-2003,12
23-05-2003 22:21,23-05-2003,313
23-05-2003 22:22,23-05-2003,313
23-05-2003 22:23,23-05-2003,13
23-05-2003 22:24,23-05-2003,161
23-05-2003 22:25,23-05-2003,12
23-05-2003 22:26,23-05-2003,63
23-05-2003 22:27,23-05-2003,43
23-05-2003 22:28,23-05-2003,47
23-05-2003 22:29,23-05-2003,25
23-05-2003 22:30,23-05-2003,151
23-05-2003 22:31,23-05-2003,30
23-05-2003 22:32,23-05-2003,5
23-05-2003 22:33,23-05-2003,168
23-05-2003 22:34,23-05-2003,37
23-05-2003 22:35,23-05-2003,10
23-05-2003 22:36,23-05-2003,161
23-05-2003 22:37,23-05-2003,495
23-05-2003 22:38,23-05-2003,369
23-05-2003 22:39,23-05-2003,464
23-05-2003 22:40,23-05-2003,512
23-05-2003 22:41,23-05-2003,495
23-05-2003 22:42,23-05-2003,512
23-05-2003 22:43,23-05-2003,479
23-05-2003 22:44,23-05-2003,449
23-05-2003 22:45,23-05-2003,283
23-05-2003 22:46,23-05-2003,479
23-05-2003 22:47,23-05-2003,464
23-05-2003 22:48,23-05-2003,479
23-05-2003 22:49,23-05-2003,161
23-05-2003 22:50,23-05-2003,564
23-05-2003 22:51,23-05-2003,512
23-05-2003 22:52,23-05-2003,1290
23-05-2003 22:53,23-05-2003,1002
23-05-2003 22:54,23-05-2003,941
23-05-2003 22:55,23-05-2003,640
23-05-2003 22:56,23-05-2003,911
23-05-2003 22:57,23-05-2003,683
23-05-2003 22:58,23-05-2003,854
23-05-2003 22:59,23-05-2003,1250
23-05-2003 23:00,23-05-2003,828
23-05-2003 23:01,23-05-2003,854
23-05-2003 23:02,23-05-2003,911
23-05-2003 23:03,23-05-2003,1558
23-05-2003 23:04,23-05-2003,1418
23-05-2003 23:05,23-05-2003,1067
23-05-2003 23:06,23-05-2003,1212
23-05-2003 23:07,23-05-2003,1034
23-05-2003 23:08,23-05-2003,854
23-05-2003 23:09,23-05-2003,971
23-05-2003 23:10,23-05-2003,854
23-05-2003 23:11,23-05-2003,582
23-05-2003 23:12,23-05-2003,357
23-05-2003 23:13,23-05-2003,22
23-05-2003 23:14,23-05-2003,346
23-05-2003 23:15,23-05-2003,239
23-05-2003 23:16,23-05-2003,73
23-05-2003 23:17,23-05-2003,10
23-05-2003 23:18,23-05-2003,32
23-05-2003 23:19,23-05-2003,293
23-05-2003 23:20,23-05-2003,1212
23-05-2003 23:21,23-05-2003,1002
23-05-2003 23:22,23-05-2003,357
23-05-2003 23:23,23-05-2003,394
23-05-2003 23:24,23-05-2003,449
23-05-2003 23:25,23-05-2003,495
23-05-2003 23:26,23-05-2003,346
23-05-2003 23:27,23-05-2003,564
23-05-2003 23:28,23-05-2003,751
23-05-2003 23:29,23-05-2003,322
23-05-2003 23:30,23-05-2003,293
23-05-2003 23:31,23-05-2003,357
23-05-2003 23:32,23-05-2003,381
23-05-2003 23:33,23-05-2003,640
23-05-2003 23:34,23-05-2003,264
23-05-2003 23:35,23-05-2003,394
23-05-2003 23:36,23-05-2003,464
23-05-2003 23:37,23-05-2003,683
23-05-2003 23:38,23-05-2003,512
23-05-2003 23:39,23-05-2003,1002
23-05-2003 23:40,23-05-2003,357
23-05-2003 23:41,23-05-2003,495
23-05-2003 23:42,23-05-2003,971
23-05-2003 23:43,23-05-2003,1102
23-05-2003 23:44,23-05-2003,620
23-05-2003 23:45,23-05-2003,640
23-05-2003 23:46,23-05-2003,564
23-05-2003 23:47,23-05-2003,479
23-05-2003 23:48,23-05-2003,449
23-05-2003 23:49,23-05-2003,662
23-05-2003 23:50,23-05-2003,495
23-05-2003 23:51,23-05-2003,564
23-05-2003 23:52,23-05-2003,381
23-05-2003 23:53,23-05-2003,545
23-05-2003 23:54,23-05-2003,256
23-05-2003 23:55,23-05-2003,434
23-05-2003 23:56,23-05-2003,201
23-05-2003 23:57,23-05-2003,421
23-05-2003 23:58,23-05-2003,911
23-05-2003 23:59,23-05-2003,369
24-05-2003 00:00,24-05-2003,464
24-05-2003 00:01,24-05-2003,801
24-05-2003 00:02,24-05-2003,449
24-05-2003 00:03,24-05-2003,208
24-05-2003 00:04,24-05-2003,407
24-05-2003 00:05,24-05-2003,381
24-05-2003 00:06,24-05-2003,600
24-05-2003 00:07,24-05-2003,346
24-05-2003 00:08,24-05-2003,529
24-05-2003 00:09,24-05-2003,334
24-05-2003 00:10,24-05-2003,495
24-05-2003 00:11,24-05-2003,545
24-05-2003 00:12,24-05-2003,106
24-05-2003 00:13,24-05-2003,239
24-05-2003 00:14,24-05-2003,103
24-05-2003 00:15,24-05-2003,495
24-05-2003 00:16,24-05-2003,545
24-05-2003 00:17,24-05-2003,1250
24-05-2003 00:18,24-05-2003,201
24-05-2003 00:19,24-05-2003,12
24-05-2003 00:20,24-05-2003,50
24-05-2003 00:21,24-05-2003,20
24-05-2003 00:22,24-05-2003,5
24-05-2003 00:23,24-05-2003,5
24-05-2003 00:24,24-05-2003,5
24-05-2003 00:25,24-05-2003,5
24-05-2003 00:26,24-05-2003,3
24-05-2003 00:27,24-05-2003,57
24-05-2003 00:28,24-05-2003,5
24-05-2003 00:29,24-05-2003,5
24-05-2003 00:30,24-05-2003,15
24-05-2003 00:31,24-05-2003,5
24-05-2003 00:32,24-05-2003,7
24-05-2003 00:33,24-05-2003,7
24-05-2003 00:34,24-05-2003,5
24-05-2003 00:35,24-05-2003,3
24-05-2003 00:36,24-05-2003,5
24-05-2003 00:37,24-05-2003,23
24-05-2003 00:38,24-05-2003,28
24-05-2003 00:39,24-05-2003,5
24-05-2003 00:40,24-05-2003,80
24-05-2003 00:41,24-05-2003,683
24-05-2003 00:42,24-05-2003,683
24-05-2003 00:43,24-05-2003,449
24-05-2003 00:44,24-05-2003,564
24-05-2003 00:45,24-05-2003,394
24-05-2003 00:46,24-05-2003,512
24-05-2003 00:47,24-05-2003,407
24-05-2003 00:48,24-05-2003,131
24-05-2003 00:49,24-05-2003,334
24-05-2003 00:50,24-05-2003,434
24-05-2003 00:51,24-05-2003,640
24-05-2003 00:52,24-05-2003,545
24-05-2003 00:53,24-05-2003,512
24-05-2003 00:54,24-05-2003,283
24-05-2003 00:55,24-05-2003,334
24-05-2003 00:56,24-05-2003,381
24-05-2003 00:57,24-05-2003,394
24-05-2003 00:58,24-05-2003,293
24-05-2003 00:59,24-05-2003,449
24-05-2003 01:00,24-05-2003,293
24-05-2003 01:01,24-05-2003,223
24-05-2003 01:02,24-05-2003,293
24-05-2003 01:03,24-05-2003,421
24-05-2003 01:04,24-05-2003,214
24-05-2003 01:05,24-05-2003,479
24-05-2003 01:06,24-05-2003,161
24-05-2003 01:07,24-05-2003,223
24-05-2003 01:08,24-05-2003,705
24-05-2003 01:09,24-05-2003,381
24-05-2003 01:10,24-05-2003,464
24-05-2003 01:11,24-05-2003,479
24-05-2003 01:12,24-05-2003,434
24-05-2003 01:13,24-05-2003,322
24-05-2003 01:14,24-05-2003,283
24-05-2003 01:15,24-05-2003,334
24-05-2003 01:16,24-05-2003,322
24-05-2003 01:17,24-05-2003,512
24-05-2003 01:18,24-05-2003,1002
24-05-2003 01:19,24-05-2003,828
24-05-2003 01:20,24-05-2003,911
24-05-2003 01:21,24-05-2003,1002
24-05-2003 01:22,24-05-2003,883
24-05-2003 01:23,24-05-2003,854
24-05-2003 01:24,24-05-2003,941
24-05-2003 01:25,24-05-2003,194
24-05-2003 01:26,24-05-2003,407
24-05-2003 01:27,24-05-2003,407
24-05-2003 01:28,24-05-2003,512
24-05-2003 01:29,24-05-2003,407
24-05-2003 01:30,24-05-2003,479
24-05-2003 01:31,24-05-2003,479
24-05-2003 01:32,24-05-2003,239
24-05-2003 01:33,24-05-2003,421
24-05-2003 01:34,24-05-2003,201
24-05-2003 01:35,24-05-2003,582
24-05-2003 01:36,24-05-2003,683
24-05-2003 01:37,24-05-2003,421
24-05-2003 01:38,24-05-2003,705
24-05-2003 01:39,24-05-2003,620
24-05-2003 01:40,24-05-2003,42
24-05-2003 01:41,24-05-2003,7
24-05-2003 01:42,24-05-2003,7
24-05-2003 01:43,24-05-2003,5
24-05-2003 01:44,24-05-2003,25
24-05-2003 01:45,24-05-2003,12
24-05-2003 01:46,24-05-2003,5
24-05-2003 01:47,24-05-2003,5
24-05-2003 01:48,24-05-2003,27
24-05-2003 01:49,24-05-2003,7
24-05-2003 01:50,24-05-2003,5
24-05-2003 01:51,24-05-2003,5
24-05-2003 01:52,24-05-2003,3
24-05-2003 01:53,24-05-2003,5
24-05-2003 01:54,24-05-2003,3
24-05-2003 01:55,24-05-2003,3
24-05-2003 01:56,24-05-2003,7
24-05-2003 01:57,24-05-2003,5
24-05-2003 01:58,24-05-2003,5
24-05-2003 01:59,24-05-2003,22
24-05-2003 02:00,24-05-2003,231
24-05-2003 02:01,24-05-2003,313
24-05-2003 02:02,24-05-2003,57
24-05-2003 02:03,24-05-2003,5
24-05-2003 02:04,24-05-2003,5
24-05-2003 02:05,24-05-2003,53
24-05-2003 02:06,24-05-2003,7
24-05-2003 02:07,24-05-2003,106
24-05-2003 02:08,24-05-2003,100
24-05-2003 02:09,24-05-2003,3
24-05-2003 02:10,24-05-2003,5
24-05-2003 02:11,24-05-2003,5
24-05-2003 02:12,24-05-2003,239
24-05-2003 02:13,24-05-2003,15
24-05-2003 02:14,24-05-2003,5
24-05-2003 02:15,24-05-2003,156
24-05-2003 02:16,24-05-2003,10
24-05-2003 02:17,24-05-2003,293
24-05-2003 02:18,24-05-2003,407
24-05-2003 02:19,24-05-2003,683
24-05-2003 02:20,24-05-2003,728
24-05-2003 02:21,24-05-2003,273
24-05-2003 02:22,24-05-2003,45
24-05-2003 02:23,24-05-2003,43
24-05-2003 02:24,24-05-2003,5
24-05-2003 02:25,24-05-2003,103
24-05-2003 02:26,24-05-2003,313
24-05-2003 02:27,24-05-2003,90
24-05-2003 02:28,24-05-2003,313
24-05-2003 02:29,24-05-2003,728
24-05-2003 02:30,24-05-2003,1712
24-05-2003 02:31,24-05-2003,208
24-05-2003 02:32,24-05-2003,175
24-05-2003 02:33,24-05-2003,12
24-05-2003 02:34,24-05-2003,32
24-05-2003 02:35,24-05-2003,7
24-05-2003 02:36,24-05-2003,53
24-05-2003 02:37,24-05-2003,111
24-05-2003 02:38,24-05-2003,33
24-05-2003 02:39,24-05-2003,131
24-05-2003 02:40,24-05-2003,175
24-05-2003 02:41,24-05-2003,188
24-05-2003 02:42,24-05-2003,28
24-05-2003 02:43,24-05-2003,7
24-05-2003 02:44,24-05-2003,10
24-05-2003 02:45,24-05-2003,5
24-05-2003 02:46,24-05-2003,5
24-05-2003 02:47,24-05-2003,5
24-05-2003 02:48,24-05-2003,3
24-05-2003 02:49,24-05-2003,3
24-05-2003 02:50,24-05-2003,5
24-05-2003 02:51,24-05-2003,5
24-05-2003 02:52,24-05-2003,5
24-05-2003 02:53,24-05-2003,3
24-05-2003 02:54,24-05-2003,5
24-05-2003 02:55,24-05-2003,5
24-05-2003 02:56,24-05-2003,5
24-05-2003 02:57,24-05-2003,5
24-05-2003 02:58,24-05-2003,5
24-05-2003 02:59,24-05-2003,3
24-05-2003 03:00,24-05-2003,5
24-05-2003 03:01,24-05-2003,5
24-05-2003 03:02,24-05-2003,5
24-05-2003 03:03,24-05-2003,5
24-05-2003 03:04,24-05-2003,5
24-05-2003 03:05,24-05-2003,5
24-05-2003 03:06,24-05-2003,5
24-05-2003 03:07,24-05-2003,3
24-05-2003 03:08,24-05-2003,3
24-05-2003 03:09,24-05-2003,3
24-05-2003 03:10,24-05-2003,3
24-05-2003 03:11,24-05-2003,3
24-05-2003 03:12,24-05-2003,3
24-05-2003 03:13,24-05-2003,3
24-05-2003 03:14,24-05-2003,3
24-05-2003 03:15,24-05-2003,3
24-05-2003 03:16,24-05-2003,3
24-05-2003 03:17,24-05-2003,3
24-05-2003 03:18,24-05-2003,3
24-05-2003 03:19,24-05-2003,3
24-05-2003 03:20,24-05-2003,3
24-05-2003 03:21,24-05-2003,3
24-05-2003 03:22,24-05-2003,3
24-05-2003 03:23,24-05-2003,3
24-05-2003 03:24,24-05-2003,3
24-05-2003 03:25,24-05-2003,3
24-05-2003 03:26,24-05-2003,3
24-05-2003 03:27,24-05-2003,3
24-05-2003 03:28,24-05-2003,3
24-05-2003 03:29,24-05-2003,3
24-05-2003 03:30,24-05-2003,3
24-05-2003 03:31,24-05-2003,3
24-05-2003 03:32,24-05-2003,3
24-05-2003 03:33,24-05-2003,3
24-05-2003 03:34,24-05-2003,3
24-05-2003 03:35,24-05-2003,175
24-05-2003 03:36,24-05-2003,620
24-05-2003 03:37,24-05-2003,1002
24-05-2003 03:38,24-05-2003,357
24-05-2003 03:39,24-05-2003,37
24-05-2003 03:40,24-05-2003,18
24-05-2003 03:41,24-05-2003,303
24-05-2003 03:42,24-05-2003,346
24-05-2003 03:43,24-05-2003,334
24-05-2003 03:44,24-05-2003,73
24-05-2003 03:45,24-05-2003,7
24-05-2003 03:46,24-05-2003,10
24-05-2003 03:47,24-05-2003,5
24-05-2003 03:48,24-05-2003,3
24-05-2003 03:49,24-05-2003,3
24-05-2003 03:50,24-05-2003,3
24-05-2003 03:51,24-05-2003,10
24-05-2003 03:52,24-05-2003,5
24-05-2003 03:53,24-05-2003,18
24-05-2003 03:54,24-05-2003,7
24-05-2003 03:55,24-05-2003,3
24-05-2003 03:56,24-05-2003,5
24-05-2003 03:57,24-05-2003,3
24-05-2003 03:58,24-05-2003,3
24-05-2003 03:59,24-05-2003,3
24-05-2003 04:00,24-05-2003,273
24-05-2003 04:01,24-05-2003,12
24-05-2003 04:02,24-05-2003,7
24-05-2003 04:03,24-05-2003,7
24-05-2003 04:04,24-05-2003,3
24-05-2003 04:05,24-05-2003,3
24-05-2003 04:06,24-05-2003,3
24-05-2003 04:07,24-05-2003,3
24-05-2003 04:08,24-05-2003,3
24-05-2003 04:09,24-05-2003,3
24-05-2003 04:10,24-05-2003,3
24-05-2003 04:11,24-05-2003,3
24-05-2003 04:12,24-05-2003,3
24-05-2003 04:13,24-05-2003,3
24-05-2003 04:14,24-05-2003,3
24-05-2003 04:15,24-05-2003,3
24-05-2003 04:16,24-05-2003,3
24-05-2003 04:17,24-05-2003,3
24-05-2003 04:18,24-05-2003,3
24-05-2003 04:19,24-05-2003,3
24-05-2003 04:20,24-05-2003,3
24-05-2003 04:21,24-05-2003,3
24-05-2003 04:22,24-05-2003,3
24-05-2003 04:23,24-05-2003,3
24-05-2003 04:24,24-05-2003,3
24-05-2003 04:25,24-05-2003,3
24-05-2003 04:26,24-05-2003,3
24-05-2003 04:27,24-05-2003,3
24-05-2003 04:28,24-05-2003,3
24-05-2003 04:29,24-05-2003,15
24-05-2003 04:30,24-05-2003,17
24-05-2003 04:31,24-05-2003,5
24-05-2003 04:32,24-05-2003,5
24-05-2003 04:33,24-05-2003,5
24-05-2003 04:34,24-05-2003,15
24-05-2003 04:35,24-05-2003,5
24-05-2003 04:36,24-05-2003,5
24-05-2003 04:37,24-05-2003,5
24-05-2003 04:38,24-05-2003,5
24-05-2003 04:39,24-05-2003,3
24-05-2003 04:40,24-05-2003,73
24-05-2003 04:41,24-05-2003,223
24-05-2003 04:42,24-05-2003,13
24-05-2003 04:43,24-05-2003,146
24-05-2003 04:44,24-05-2003,25
24-05-2003 04:45,24-05-2003,66
24-05-2003 04:46,24-05-2003,5
24-05-2003 04:47,24-05-2003,5
24-05-2003 04:48,24-05-2003,5
24-05-2003 04:49,24-05-2003,5
24-05-2003 04:50,24-05-2003,3
24-05-2003 04:51,24-05-2003,3
24-05-2003 04:52,24-05-2003,3
24-05-2003 04:53,24-05-2003,3
24-05-2003 04:54,24-05-2003,3
24-05-2003 04:55,24-05-2003,12
24-05-2003 04:56,24-05-2003,3
24-05-2003 04:57,24-05-2003,5
24-05-2003 04:58,24-05-2003,5
24-05-2003 04:59,24-05-2003,5
24-05-2003 05:00,24-05-2003,5
24-05-2003 05:01,24-05-2003,5
24-05-2003 05:02,24-05-2003,5
24-05-2003 05:03,24-05-2003,3
24-05-2003 05:04,24-05-2003,3
24-05-2003 05:05,24-05-2003,3
24-05-2003 05:06,24-05-2003,111
24-05-2003 05:07,24-05-2003,23
24-05-2003 05:08,24-05-2003,5
24-05-2003 05:09,24-05-2003,52
24-05-2003 05:10,24-05-2003,5
24-05-2003 05:11,24-05-2003,3
24-05-2003 05:12,24-05-2003,3
24-05-2003 05:13,24-05-2003,3
24-05-2003 05:14,24-05-2003,146
24-05-2003 05:15,24-05-2003,214
24-05-2003 05:16,24-05-2003,15
24-05-2003 05:17,24-05-2003,5
24-05-2003 05:18,24-05-2003,12
24-05-2003 05:19,24-05-2003,5
24-05-2003 05:20,24-05-2003,3
24-05-2003 05:21,24-05-2003,3
24-05-2003 05:22,24-05-2003,22
24-05-2003 05:23,24-05-2003,3
24-05-2003 05:24,24-05-2003,5
24-05-2003 05:25,24-05-2003,3
24-05-2003 05:26,24-05-2003,5
24-05-2003 05:27,24-05-2003,161
24-05-2003 05:28,24-05-2003,13
24-05-2003 05:29,24-05-2003,7
24-05-2003 05:30,24-05-2003,7
24-05-2003 05:31,24-05-2003,3
24-05-2003 05:32,24-05-2003,30
24-05-2003 05:33,24-05-2003,3
24-05-2003 05:34,24-05-2003,3
24-05-2003 05:35,24-05-2003,3
24-05-2003 05:36,24-05-2003,3
24-05-2003 05:37,24-05-2003,3
24-05-2003 05:38,24-05-2003,66
24-05-2003 05:39,24-05-2003,5
24-05-2003 05:40,24-05-2003,8
24-05-2003 05:41,24-05-2003,33
24-05-2003 05:42,24-05-2003,52
24-05-2003 05:43,24-05-2003,5
24-05-2003 05:44,24-05-2003,3
24-05-2003 05:45,24-05-2003,20
24-05-2003 05:46,24-05-2003,5
24-05-2003 05:47,24-05-2003,3
24-05-2003 05:48,24-05-2003,13
24-05-2003 05:49,24-05-2003,5
24-05-2003 05:50,24-05-2003,121
24-05-2003 05:51,24-05-2003,8
24-05-2003 05:52,24-05-2003,3
24-05-2003 05:53,24-05-2003,3
24-05-2003 05:54,24-05-2003,5
24-05-2003 05:55,24-05-2003,5
24-05-2003 05:56,24-05-2003,5
24-05-2003 05:57,24-05-2003,5
24-05-2003 05:58,24-05-2003,5
24-05-2003 05:59,24-05-2003,5
24-05-2003 06:00,24-05-2003,3
24-05-2003 06:01,24-05-2003,5
24-05-2003 06:02,24-05-2003,564
24-05-2003 06:03,24-05-2003,564
24-05-2003 06:04,24-05-2003,70
24-05-2003 06:05,24-05-2003,27
24-05-2003 06:06,24-05-2003,357
24-05-2003 06:07,24-05-2003,620
24-05-2003 06:08,24-05-2003,15
24-05-2003 06:09,24-05-2003,25
24-05-2003 06:10,24-05-2003,5
24-05-2003 06:11,24-05-2003,5
24-05-2003 06:12,24-05-2003,5
24-05-2003 06:13,24-05-2003,5
24-05-2003 06:14,24-05-2003,5
24-05-2003 06:15,24-05-2003,5
24-05-2003 06:16,24-05-2003,3
24-05-2003 06:17,24-05-2003,3
24-05-2003 06:18,24-05-2003,90
24-05-2003 06:19,24-05-2003,5
24-05-2003 06:20,24-05-2003,7
24-05-2003 06:21,24-05-2003,7
24-05-2003 06:22,24-05-2003,3
24-05-2003 06:23,24-05-2003,3
24-05-2003 06:24,24-05-2003,3
24-05-2003 06:25,24-05-2003,3
24-05-2003 06:26,24-05-2003,3
24-05-2003 06:27,24-05-2003,3
24-05-2003 06:28,24-05-2003,3
24-05-2003 06:29,24-05-2003,3
24-05-2003 06:30,24-05-2003,3
24-05-2003 06:31,24-05-2003,3
24-05-2003 06:32,24-05-2003,3
24-05-2003 06:33,24-05-2003,3
24-05-2003 06:34,24-05-2003,3
24-05-2003 06:35,24-05-2003,3
24-05-2003 06:36,24-05-2003,3
24-05-2003 06:37,24-05-2003,3
24-05-2003 06:38,24-05-2003,3
24-05-2003 06:39,24-05-2003,3
24-05-2003 06:40,24-05-2003,3
24-05-2003 06:41,24-05-2003,3
24-05-2003 06:42,24-05-2003,3
24-05-2003 06:43,24-05-2003,3
24-05-2003 06:44,24-05-2003,3
24-05-2003 06:45,24-05-2003,3
24-05-2003 06:46,24-05-2003,3
24-05-2003 06:47,24-05-2003,3
24-05-2003 06:48,24-05-2003,3
24-05-2003 06:49,24-05-2003,3
24-05-2003 06:50,24-05-2003,3
24-05-2003 06:51,24-05-2003,3
24-05-2003 06:52,24-05-2003,3
24-05-2003 06:53,24-05-2003,3
24-05-2003 06:54,24-05-2003,3
24-05-2003 06:55,24-05-2003,3
24-05-2003 06:56,24-05-2003,3
24-05-2003 06:57,24-05-2003,3
24-05-2003 06:58,24-05-2003,3
24-05-2003 06:59,24-05-2003,3
24-05-2003 07:00,24-05-2003,3
24-05-2003 07:01,24-05-2003,3
24-05-2003 07:02,24-05-2003,3
24-05-2003 07:03,24-05-2003,3
24-05-2003 07:04,24-05-2003,15
24-05-2003 07:05,24-05-2003,5
24-05-2003 07:06,24-05-2003,5
24-05-2003 07:07,24-05-2003,3
24-05-2003 07:08,24-05-2003,3
24-05-2003 07:09,24-05-2003,116
24-05-2003 07:10,24-05-2003,8
24-05-2003 07:11,24-05-2003,5
24-05-2003 07:12,24-05-2003,7
24-05-2003 07:13,24-05-2003,7
24-05-2003 07:14,24-05-2003,146
24-05-2003 07:15,24-05-2003,13
24-05-2003 07:16,24-05-2003,10
24-05-2003 07:17,24-05-2003,141
24-05-2003 07:18,24-05-2003,334
24-05-2003 07:19,24-05-2003,45
24-05-2003 07:20,24-05-2003,15
24-05-2003 07:21,24-05-2003,3
24-05-2003 07:22,24-05-2003,3
24-05-2003 07:23,24-05-2003,8
24-05-2003 07:24,24-05-2003,3
24-05-2003 07:25,24-05-2003,32
24-05-2003 07:26,24-05-2003,5
24-05-2003 07:27,24-05-2003,3
24-05-2003 07:28,24-05-2003,3
24-05-2003 07:29,24-05-2003,3
24-05-2003 07:30,24-05-2003,5
24-05-2003 07:31,24-05-2003,3
24-05-2003 07:32,24-05-2003,18
24-05-2003 07:33,24-05-2003,60
24-05-2003 07:34,24-05-2003,5
24-05-2003 07:35,24-05-2003,5
24-05-2003 07:36,24-05-2003,15
24-05-2003 07:37,24-05-2003,175
24-05-2003 07:38,24-05-2003,12
24-05-2003 07:39,24-05-2003,5
24-05-2003 07:40,24-05-2003,131
24-05-2003 07:41,24-05-2003,131
24-05-2003 07:42,24-05-2003,10
24-05-2003 07:43,24-05-2003,52
24-05-2003 07:44,24-05-2003,7
24-05-2003 07:45,24-05-2003,5
24-05-2003 07:46,24-05-2003,357
24-05-2003 07:47,24-05-2003,12
24-05-2003 07:48,24-05-2003,5
24-05-2003 07:49,24-05-2003,53
24-05-2003 07:50,24-05-2003,18
24-05-2003 07:51,24-05-2003,38
24-05-2003 07:52,24-05-2003,5
24-05-2003 07:53,24-05-2003,5
24-05-2003 07:54,24-05-2003,17
24-05-2003 07:55,24-05-2003,5
24-05-2003 07:56,24-05-2003,3
24-05-2003 07:57,24-05-2003,3
24-05-2003 07:58,24-05-2003,3
24-05-2003 07:59,24-05-2003,5
24-05-2003 08:00,24-05-2003,5
24-05-2003 08:01,24-05-2003,3
24-05-2003 08:02,24-05-2003,13
24-05-2003 08:03,24-05-2003,5
24-05-2003 08:04,24-05-2003,45
24-05-2003 08:05,24-05-2003,47
24-05-2003 08:06,24-05-2003,5
24-05-2003 08:07,24-05-2003,25
24-05-2003 08:08,24-05-2003,5
24-05-2003 08:09,24-05-2003,5
24-05-2003 08:10,24-05-2003,5
24-05-2003 08:11,24-05-2003,5
24-05-2003 08:12,24-05-2003,5
24-05-2003 08:13,24-05-2003,5
24-05-2003 08:14,24-05-2003,43
24-05-2003 08:15,24-05-2003,5
24-05-2003 08:16,24-05-2003,8
24-05-2003 08:17,24-05-2003,18
24-05-2003 08:18,24-05-2003,5
24-05-2003 08:19,24-05-2003,3
24-05-2003 08:20,24-05-2003,151
24-05-2003 08:21,24-05-2003,12
24-05-2003 08:22,24-05-2003,5
24-05-2003 08:23,24-05-2003,12
24-05-2003 08:24,24-05-2003,90
24-05-2003 08:25,24-05-2003,86
24-05-2003 08:26,24-05-2003,5
24-05-2003 08:27,24-05-2003,3
24-05-2003 08:28,24-05-2003,3
24-05-2003 08:29,24-05-2003,3
24-05-2003 08:30,24-05-2003,15
24-05-2003 08:31,24-05-2003,5
24-05-2003 08:32,24-05-2003,3
24-05-2003 08:33,24-05-2003,357
24-05-2003 08:34,24-05-2003,8
24-05-2003 08:35,24-05-2003,5
24-05-2003 08:36,24-05-2003,5
24-05-2003 08:37,24-05-2003,103
24-05-2003 08:38,24-05-2003,12
24-05-2003 08:39,24-05-2003,17
24-05-2003 08:40,24-05-2003,7
24-05-2003 08:41,24-05-2003,3
24-05-2003 08:42,24-05-2003,3
24-05-2003 08:43,24-05-2003,3
24-05-2003 08:44,24-05-2003,3
24-05-2003 08:45,24-05-2003,3
24-05-2003 08:46,24-05-2003,3
24-05-2003 08:47,24-05-2003,30
24-05-2003 08:48,24-05-2003,5
24-05-2003 08:49,24-05-2003,10
24-05-2003 08:50,24-05-2003,5
24-05-2003 08:51,24-05-2003,5
24-05-2003 08:52,24-05-2003,5
24-05-2003 08:53,24-05-2003,5
24-05-2003 08:54,24-05-2003,5
24-05-2003 08:55,24-05-2003,5
24-05-2003 08:56,24-05-2003,5
24-05-2003 08:57,24-05-2003,5
24-05-2003 08:58,24-05-2003,5
24-05-2003 08:59,24-05-2003,5
24-05-2003 09:00,24-05-2003,3
24-05-2003 09:01,24-05-2003,131
24-05-2003 09:02,24-05-2003,12
24-05-2003 09:03,24-05-2003,5
24-05-2003 09:04,24-05-2003,248
24-05-2003 09:05,24-05-2003,12
24-05-2003 09:06,24-05-2003,5
24-05-2003 09:07,24-05-2003,5
24-05-2003 09:08,24-05-2003,3
24-05-2003 09:09,24-05-2003,3
24-05-2003 09:10,24-05-2003,3
24-05-2003 09:11,24-05-2003,3
24-05-2003 09:12,24-05-2003,3
24-05-2003 09:13,24-05-2003,3
24-05-2003 09:14,24-05-2003,3
24-05-2003 09:15,24-05-2003,3
24-05-2003 09:16,24-05-2003,10
24-05-2003 09:17,24-05-2003,5
24-05-2003 09:18,24-05-2003,3
24-05-2003 09:19,24-05-2003,3
24-05-2003 09:20,24-05-2003,3
24-05-2003 09:21,24-05-2003,3
24-05-2003 09:22,24-05-2003,3
24-05-2003 09:23,24-05-2003,3
24-05-2003 09:24,24-05-2003,111
24-05-2003 09:25,24-05-2003,5
24-05-2003 09:26,24-05-2003,529
24-05-2003 09:27,24-05-2003,620
24-05-2003 09:28,24-05-2003,751
24-05-2003 09:29,24-05-2003,151
24-05-2003 09:30,24-05-2003,214
24-05-2003 09:31,24-05-2003,181
24-05-2003 09:32,24-05-2003,131
24-05-2003 09:33,24-05-2003,13
24-05-2003 09:34,24-05-2003,116
24-05-2003 09:35,24-05-2003,103
24-05-2003 09:36,24-05-2003,175
24-05-2003 09:37,24-05-2003,10
24-05-2003 09:38,24-05-2003,5
24-05-2003 09:39,24-05-2003,5
24-05-2003 09:40,24-05-2003,5
24-05-2003 09:41,24-05-2003,47
