timestamp,date,activity
14-08-2005 05:03,14-08-2005,0
14-08-2005 05:04,14-08-2005,0
14-08-2005 05:05,14-08-2005,0
14-08-2005 05:06,14-08-2005,3
14-08-2005 05:07,14-08-2005,0
14-08-2005 05:08,14-08-2005,0
14-08-2005 05:09,14-08-2005,0
14-08-2005 05:10,14-08-2005,0
14-08-2005 05:11,14-08-2005,0
14-08-2005 05:12,14-08-2005,0
14-08-2005 05:13,14-08-2005,0
14-08-2005 05:14,14-08-2005,0
14-08-2005 05:15,14-08-2005,0
14-08-2005 05:16,14-08-2005,0
14-08-2005 05:17,14-08-2005,0
14-08-2005 05:18,14-08-2005,0
14-08-2005 05:19,14-08-2005,0
14-08-2005 05:20,14-08-2005,0
14-08-2005 05:21,14-08-2005,0
14-08-2005 05:22,14-08-2005,0
14-08-2005 05:23,14-08-2005,0
14-08-2005 05:24,14-08-2005,0
14-08-2005 05:25,14-08-2005,0
14-08-2005 05:26,14-08-2005,3
14-08-2005 05:27,14-08-2005,124
14-08-2005 05:28,14-08-2005,28
14-08-2005 05:29,14-08-2005,120
14-08-2005 05:30,14-08-2005,3
14-08-2005 05:31,14-08-2005,0
14-08-2005 05:32,14-08-2005,0
14-08-2005 05:33,14-08-2005,0
14-08-2005 05:34,14-08-2005,0
14-08-2005 05:35,14-08-2005,0
14-08-2005 05:36,14-08-2005,0
14-08-2005 05:37,14-08-2005,0
14-08-2005 05:38,14-08-2005,97
14-08-2005 05:39,14-08-2005,6
14-08-2005 05:40,14-08-2005,0
14-08-2005 05:41,14-08-2005,0
14-08-2005 05:42,14-08-2005,0
14-08-2005 05:43,14-08-2005,24
14-08-2005 05:44,14-08-2005,0
14-08-2005 05:45,14-08-2005,0
14-08-2005 05:46,14-08-2005,0
14-08-2005 05:47,14-08-2005,0
14-08-2005 05:48,14-08-2005,0
14-08-2005 05:49,14-08-2005,0
14-08-2005 05:50,14-08-2005,0
14-08-2005 05:51,14-08-2005,191
14-08-2005 05:52,14-08-2005,0
14-08-2005 05:53,14-08-2005,0
14-08-2005 05:54,14-08-2005,0
14-08-2005 05:55,14-08-2005,0
14-08-2005 05:56,14-08-2005,0
14-08-2005 05:57,14-08-2005,0
14-08-2005 05:58,14-08-2005,0
14-08-2005 05:59,14-08-2005,0
14-08-2005 06:00,14-08-2005,0
14-08-2005 06:01,14-08-2005,0
14-08-2005 06:02,14-08-2005,67
14-08-2005 06:03,14-08-2005,0
14-08-2005 06:04,14-08-2005,0
14-08-2005 06:05,14-08-2005,0
14-08-2005 06:06,14-08-2005,0
14-08-2005 06:07,14-08-2005,0
14-08-2005 06:08,14-08-2005,0
14-08-2005 06:09,14-08-2005,0
14-08-2005 06:10,14-08-2005,0
14-08-2005 06:11,14-08-2005,0
14-08-2005 06:12,14-08-2005,0
14-08-2005 06:13,14-08-2005,0
14-08-2005 06:14,14-08-2005,0
14-08-2005 06:15,14-08-2005,0
14-08-2005 06:16,14-08-2005,0
14-08-2005 06:17,14-08-2005,0
14-08-2005 06:18,14-08-2005,0
14-08-2005 06:19,14-08-2005,0
14-08-2005 06:20,14-08-2005,105
14-08-2005 06:21,14-08-2005,38
14-08-2005 06:22,14-08-2005,0
14-08-2005 06:23,14-08-2005,0
14-08-2005 06:24,14-08-2005,0
14-08-2005 06:25,14-08-2005,0
14-08-2005 06:26,14-08-2005,0
14-08-2005 06:27,14-08-2005,0
14-08-2005 06:28,14-08-2005,0
14-08-2005 06:29,14-08-2005,0
14-08-2005 06:30,14-08-2005,0
14-08-2005 06:31,14-08-2005,0
14-08-2005 06:32,14-08-2005,0
14-08-2005 06:33,14-08-2005,0
14-08-2005 06:34,14-08-2005,0
14-08-2005 06:35,14-08-2005,0
14-08-2005 06:36,14-08-2005,0
14-08-2005 06:37,14-08-2005,0
14-08-2005 06:38,14-08-2005,0
14-08-2005 06:39,14-08-2005,0
14-08-2005 06:40,14-08-2005,0
14-08-2005 06:41,14-08-2005,0
14-08-2005 06:42,14-08-2005,0
14-08-2005 06:43,14-08-2005,0
14-08-2005 06:44,14-08-2005,233
14-08-2005 06:45,14-08-2005,3
14-08-2005 06:46,14-08-2005,67
14-08-2005 06:47,14-08-2005,0
14-08-2005 06:48,14-08-2005,0
14-08-2005 06:49,14-08-2005,0
14-08-2005 06:50,14-08-2005,0
14-08-2005 06:51,14-08-2005,0
14-08-2005 06:52,14-08-2005,0
14-08-2005 06:53,14-08-2005,0
14-08-2005 06:54,14-08-2005,0
14-08-2005 06:55,14-08-2005,0
14-08-2005 06:56,14-08-2005,0
14-08-2005 06:57,14-08-2005,0
14-08-2005 06:58,14-08-2005,0
14-08-2005 06:59,14-08-2005,0
14-08-2005 07:00,14-08-2005,0
14-08-2005 07:01,14-08-2005,0
14-08-2005 07:02,14-08-2005,0
14-08-2005 07:03,14-08-2005,0
14-08-2005 07:04,14-08-2005,0
14-08-2005 07:05,14-08-2005,0
14-08-2005 07:06,14-08-2005,0
14-08-2005 07:07,14-08-2005,0
14-08-2005 07:08,14-08-2005,41
14-08-2005 07:09,14-08-2005,86
14-08-2005 07:10,14-08-2005,64
14-08-2005 07:11,14-08-2005,0
14-08-2005 07:12,14-08-2005,0
14-08-2005 07:13,14-08-2005,0
14-08-2005 07:14,14-08-2005,0
14-08-2005 07:15,14-08-2005,0
14-08-2005 07:16,14-08-2005,0
14-08-2005 07:17,14-08-2005,0
14-08-2005 07:18,14-08-2005,0
14-08-2005 07:19,14-08-2005,0
14-08-2005 07:20,14-08-2005,0
14-08-2005 07:21,14-08-2005,172
14-08-2005 07:22,14-08-2005,61
14-08-2005 07:23,14-08-2005,0
14-08-2005 07:24,14-08-2005,28
14-08-2005 07:25,14-08-2005,0
14-08-2005 07:26,14-08-2005,0
14-08-2005 07:27,14-08-2005,0
14-08-2005 07:28,14-08-2005,0
14-08-2005 07:29,14-08-2005,0
14-08-2005 07:30,14-08-2005,0
14-08-2005 07:31,14-08-2005,0
14-08-2005 07:32,14-08-2005,0
14-08-2005 07:33,14-08-2005,0
14-08-2005 07:34,14-08-2005,0
14-08-2005 07:35,14-08-2005,0
14-08-2005 07:36,14-08-2005,0
14-08-2005 07:37,14-08-2005,0
14-08-2005 07:38,14-08-2005,0
14-08-2005 07:39,14-08-2005,0
14-08-2005 07:40,14-08-2005,23
14-08-2005 07:41,14-08-2005,241
14-08-2005 07:42,14-08-2005,266
14-08-2005 07:43,14-08-2005,0
14-08-2005 07:44,14-08-2005,3
14-08-2005 07:45,14-08-2005,0
14-08-2005 07:46,14-08-2005,0
14-08-2005 07:47,14-08-2005,0
14-08-2005 07:48,14-08-2005,0
14-08-2005 07:49,14-08-2005,0
14-08-2005 07:50,14-08-2005,0
14-08-2005 07:51,14-08-2005,0
14-08-2005 07:52,14-08-2005,0
14-08-2005 07:53,14-08-2005,0
14-08-2005 07:54,14-08-2005,0
14-08-2005 07:55,14-08-2005,160
14-08-2005 07:56,14-08-2005,218
14-08-2005 07:57,14-08-2005,462
14-08-2005 07:58,14-08-2005,257
14-08-2005 07:59,14-08-2005,324
14-08-2005 08:00,14-08-2005,197
14-08-2005 08:01,14-08-2005,241
14-08-2005 08:02,14-08-2005,191
14-08-2005 08:03,14-08-2005,284
14-08-2005 08:04,14-08-2005,637
14-08-2005 08:05,14-08-2005,165
14-08-2005 08:06,14-08-2005,10
14-08-2005 08:07,14-08-2005,191
14-08-2005 08:08,14-08-2005,37
14-08-2005 08:09,14-08-2005,109
14-08-2005 08:10,14-08-2005,334
14-08-2005 08:11,14-08-2005,637
14-08-2005 08:12,14-08-2005,394
14-08-2005 08:13,14-08-2005,248
14-08-2005 08:14,14-08-2005,314
14-08-2005 08:15,14-08-2005,284
14-08-2005 08:16,14-08-2005,462
14-08-2005 08:17,14-08-2005,191
14-08-2005 08:18,14-08-2005,248
14-08-2005 08:19,14-08-2005,284
14-08-2005 08:20,14-08-2005,155
14-08-2005 08:21,14-08-2005,140
14-08-2005 08:22,14-08-2005,266
14-08-2005 08:23,14-08-2005,1025
14-08-2005 08:24,14-08-2005,1277
14-08-2005 08:25,14-08-2005,1126
14-08-2005 08:26,14-08-2005,849
14-08-2005 08:27,14-08-2005,904
14-08-2005 08:28,14-08-2005,658
14-08-2005 08:29,14-08-2005,658
14-08-2005 08:30,14-08-2005,598
14-08-2005 08:31,14-08-2005,561
14-08-2005 08:32,14-08-2005,225
14-08-2005 08:33,14-08-2005,155
14-08-2005 08:34,14-08-2005,97
14-08-2005 08:35,14-08-2005,61
14-08-2005 08:36,14-08-2005,184
14-08-2005 08:37,14-08-2005,86
14-08-2005 08:38,14-08-2005,334
14-08-2005 08:39,14-08-2005,97
14-08-2005 08:40,14-08-2005,129
14-08-2005 08:41,14-08-2005,129
14-08-2005 08:42,14-08-2005,86
14-08-2005 08:43,14-08-2005,145
14-08-2005 08:44,14-08-2005,0
14-08-2005 08:45,14-08-2005,116
14-08-2005 08:46,14-08-2005,434
14-08-2005 08:47,14-08-2005,3
14-08-2005 08:48,14-08-2005,113
14-08-2005 08:49,14-08-2005,90
14-08-2005 08:50,14-08-2005,134
14-08-2005 08:51,14-08-2005,218
14-08-2005 08:52,14-08-2005,509
14-08-2005 08:53,14-08-2005,93
14-08-2005 08:54,14-08-2005,184
14-08-2005 08:55,14-08-2005,27
14-08-2005 08:56,14-08-2005,69
14-08-2005 08:57,14-08-2005,210
14-08-2005 08:58,14-08-2005,993
14-08-2005 08:59,14-08-2005,204
14-08-2005 09:00,14-08-2005,35
14-08-2005 09:01,14-08-2005,90
14-08-2005 09:02,14-08-2005,0
14-08-2005 09:03,14-08-2005,210
14-08-2005 09:04,14-08-2005,233
14-08-2005 09:05,14-08-2005,17
14-08-2005 09:06,14-08-2005,93
14-08-2005 09:07,14-08-2005,0
14-08-2005 09:08,14-08-2005,101
14-08-2005 09:09,14-08-2005,303
14-08-2005 09:10,14-08-2005,20
14-08-2005 09:11,14-08-2005,210
14-08-2005 09:12,14-08-2005,357
14-08-2005 09:13,14-08-2005,680
14-08-2005 09:14,14-08-2005,284
14-08-2005 09:15,14-08-2005,218
14-08-2005 09:16,14-08-2005,165
14-08-2005 09:17,14-08-2005,462
14-08-2005 09:18,14-08-2005,10
14-08-2005 09:19,14-08-2005,51
14-08-2005 09:20,14-08-2005,120
14-08-2005 09:21,14-08-2005,38
14-08-2005 09:22,14-08-2005,36
14-08-2005 09:23,14-08-2005,0
14-08-2005 09:24,14-08-2005,165
14-08-2005 09:25,14-08-2005,0
14-08-2005 09:26,14-08-2005,0
14-08-2005 09:27,14-08-2005,0
14-08-2005 09:28,14-08-2005,3
14-08-2005 09:29,14-08-2005,0
14-08-2005 09:30,14-08-2005,0
14-08-2005 09:31,14-08-2005,0
14-08-2005 09:32,14-08-2005,0
14-08-2005 09:33,14-08-2005,0
14-08-2005 09:34,14-08-2005,0
14-08-2005 09:35,14-08-2005,0
14-08-2005 09:36,14-08-2005,0
14-08-2005 09:37,14-08-2005,0
14-08-2005 09:38,14-08-2005,0
14-08-2005 09:39,14-08-2005,0
14-08-2005 09:40,14-08-2005,0
14-08-2005 09:41,14-08-2005,0
14-08-2005 09:42,14-08-2005,0
14-08-2005 09:43,14-08-2005,0
14-08-2005 09:44,14-08-2005,0
14-08-2005 09:45,14-08-2005,0
14-08-2005 09:46,14-08-2005,184
14-08-2005 09:47,14-08-2005,0
14-08-2005 09:48,14-08-2005,0
14-08-2005 09:49,14-08-2005,225
14-08-2005 09:50,14-08-2005,0
14-08-2005 09:51,14-08-2005,0
14-08-2005 09:52,14-08-2005,86
14-08-2005 09:53,14-08-2005,0
14-08-2005 09:54,14-08-2005,0
14-08-2005 09:55,14-08-2005,0
14-08-2005 09:56,14-08-2005,0
14-08-2005 09:57,14-08-2005,0
14-08-2005 09:58,14-08-2005,0
14-08-2005 09:59,14-08-2005,0
14-08-2005 10:00,14-08-2005,0
14-08-2005 10:01,14-08-2005,0
14-08-2005 10:02,14-08-2005,9
14-08-2005 10:03,14-08-2005,0
14-08-2005 10:04,14-08-2005,0
14-08-2005 10:05,14-08-2005,44
14-08-2005 10:06,14-08-2005,0
14-08-2005 10:07,14-08-2005,0
14-08-2005 10:08,14-08-2005,0
14-08-2005 10:09,14-08-2005,0
14-08-2005 10:10,14-08-2005,0
14-08-2005 10:11,14-08-2005,0
14-08-2005 10:12,14-08-2005,0
14-08-2005 10:13,14-08-2005,0
14-08-2005 10:14,14-08-2005,0
14-08-2005 10:15,14-08-2005,0
14-08-2005 10:16,14-08-2005,0
14-08-2005 10:17,14-08-2005,0
14-08-2005 10:18,14-08-2005,124
14-08-2005 10:19,14-08-2005,0
14-08-2005 10:20,14-08-2005,0
14-08-2005 10:21,14-08-2005,77
14-08-2005 10:22,14-08-2005,15
14-08-2005 10:23,14-08-2005,51
14-08-2005 10:24,14-08-2005,29
14-08-2005 10:25,14-08-2005,0
14-08-2005 10:26,14-08-2005,0
14-08-2005 10:27,14-08-2005,0
14-08-2005 10:28,14-08-2005,0
14-08-2005 10:29,14-08-2005,116
14-08-2005 10:30,14-08-2005,0
14-08-2005 10:31,14-08-2005,0
14-08-2005 10:32,14-08-2005,0
14-08-2005 10:33,14-08-2005,0
14-08-2005 10:34,14-08-2005,0
14-08-2005 10:35,14-08-2005,0
14-08-2005 10:36,14-08-2005,0
14-08-2005 10:37,14-08-2005,0
14-08-2005 10:38,14-08-2005,0
14-08-2005 10:39,14-08-2005,0
14-08-2005 10:40,14-08-2005,0
14-08-2005 10:41,14-08-2005,0
14-08-2005 10:42,14-08-2005,0
14-08-2005 10:43,14-08-2005,0
14-08-2005 10:44,14-08-2005,0
14-08-2005 10:45,14-08-2005,0
14-08-2005 10:46,14-08-2005,0
14-08-2005 10:47,14-08-2005,0
14-08-2005 10:48,14-08-2005,0
14-08-2005 10:49,14-08-2005,0
14-08-2005 10:50,14-08-2005,0
14-08-2005 10:51,14-08-2005,0
14-08-2005 10:52,14-08-2005,0
14-08-2005 10:53,14-08-2005,0
14-08-2005 10:54,14-08-2005,0
14-08-2005 10:55,14-08-2005,0
14-08-2005 10:56,14-08-2005,129
14-08-2005 10:57,14-08-2005,4
14-08-2005 10:58,14-08-2005,617
14-08-2005 10:59,14-08-2005,658
14-08-2005 11:00,14-08-2005,394
14-08-2005 11:01,14-08-2005,346
14-08-2005 11:02,14-08-2005,993
14-08-2005 11:03,14-08-2005,72
14-08-2005 11:04,14-08-2005,275
14-08-2005 11:05,14-08-2005,1025
14-08-2005 11:06,14-08-2005,933
14-08-2005 11:07,14-08-2005,150
14-08-2005 11:08,14-08-2005,210
14-08-2005 11:09,14-08-2005,129
14-08-2005 11:10,14-08-2005,257
14-08-2005 11:11,14-08-2005,394
14-08-2005 11:12,14-08-2005,266
14-08-2005 11:13,14-08-2005,233
14-08-2005 11:14,14-08-2005,134
14-08-2005 11:15,14-08-2005,178
14-08-2005 11:16,14-08-2005,876
14-08-2005 11:17,14-08-2005,1277
14-08-2005 11:18,14-08-2005,1318
14-08-2005 11:19,14-08-2005,477
14-08-2005 11:20,14-08-2005,314
14-08-2005 11:21,14-08-2005,90
14-08-2005 11:22,14-08-2005,160
14-08-2005 11:23,14-08-2005,79
14-08-2005 11:24,14-08-2005,49
14-08-2005 11:25,14-08-2005,420
14-08-2005 11:26,14-08-2005,197
14-08-2005 11:27,14-08-2005,4
14-08-2005 11:28,14-08-2005,0
14-08-2005 11:29,14-08-2005,0
14-08-2005 11:30,14-08-2005,72
14-08-2005 11:31,14-08-2005,0
14-08-2005 11:32,14-08-2005,64
14-08-2005 11:33,14-08-2005,19
14-08-2005 11:34,14-08-2005,241
14-08-2005 11:35,14-08-2005,150
14-08-2005 11:36,14-08-2005,184
14-08-2005 11:37,14-08-2005,105
14-08-2005 11:38,14-08-2005,113
14-08-2005 11:39,14-08-2005,109
14-08-2005 11:40,14-08-2005,6
14-08-2005 11:41,14-08-2005,0
14-08-2005 11:42,14-08-2005,46
14-08-2005 11:43,14-08-2005,0
14-08-2005 11:44,14-08-2005,701
14-08-2005 11:45,14-08-2005,369
14-08-2005 11:46,14-08-2005,79
14-08-2005 11:47,14-08-2005,56
14-08-2005 11:48,14-08-2005,44
14-08-2005 11:49,14-08-2005,233
14-08-2005 11:50,14-08-2005,32
14-08-2005 11:51,14-08-2005,3
14-08-2005 11:52,14-08-2005,6
14-08-2005 11:53,14-08-2005,191
14-08-2005 11:54,14-08-2005,29
14-08-2005 11:55,14-08-2005,41
14-08-2005 11:56,14-08-2005,0
14-08-2005 11:57,14-08-2005,64
14-08-2005 11:58,14-08-2005,24
14-08-2005 11:59,14-08-2005,0
14-08-2005 12:00,14-08-2005,0
14-08-2005 12:01,14-08-2005,241
14-08-2005 12:02,14-08-2005,26
14-08-2005 12:03,14-08-2005,0
14-08-2005 12:04,14-08-2005,10
14-08-2005 12:05,14-08-2005,90
14-08-2005 12:06,14-08-2005,0
14-08-2005 12:07,14-08-2005,4
14-08-2005 12:08,14-08-2005,0
14-08-2005 12:09,14-08-2005,0
14-08-2005 12:10,14-08-2005,49
14-08-2005 12:11,14-08-2005,0
14-08-2005 12:12,14-08-2005,241
14-08-2005 12:13,14-08-2005,394
14-08-2005 12:14,14-08-2005,493
14-08-2005 12:15,14-08-2005,509
14-08-2005 12:16,14-08-2005,93
14-08-2005 12:17,14-08-2005,0
14-08-2005 12:18,14-08-2005,0
14-08-2005 12:19,14-08-2005,0
14-08-2005 12:20,14-08-2005,82
14-08-2005 12:21,14-08-2005,493
14-08-2005 12:22,14-08-2005,561
14-08-2005 12:23,14-08-2005,40
14-08-2005 12:24,14-08-2005,49
14-08-2005 12:25,14-08-2005,49
14-08-2005 12:26,14-08-2005,0
14-08-2005 12:27,14-08-2005,0
14-08-2005 12:28,14-08-2005,4
14-08-2005 12:29,14-08-2005,0
14-08-2005 12:30,14-08-2005,51
14-08-2005 12:31,14-08-2005,51
14-08-2005 12:32,14-08-2005,0
14-08-2005 12:33,14-08-2005,0
14-08-2005 12:34,14-08-2005,51
14-08-2005 12:35,14-08-2005,97
14-08-2005 12:36,14-08-2005,0
14-08-2005 12:37,14-08-2005,1238
14-08-2005 12:38,14-08-2005,0
14-08-2005 12:39,14-08-2005,3
14-08-2005 12:40,14-08-2005,79
14-08-2005 12:41,14-08-2005,105
14-08-2005 12:42,14-08-2005,116
14-08-2005 12:43,14-08-2005,0
14-08-2005 12:44,14-08-2005,12
14-08-2005 12:45,14-08-2005,543
14-08-2005 12:46,14-08-2005,284
14-08-2005 12:47,14-08-2005,561
14-08-2005 12:48,14-08-2005,448
14-08-2005 12:49,14-08-2005,822
14-08-2005 12:50,14-08-2005,637
14-08-2005 12:51,14-08-2005,493
14-08-2005 12:52,14-08-2005,324
14-08-2005 12:53,14-08-2005,772
14-08-2005 12:54,14-08-2005,658
14-08-2005 12:55,14-08-2005,381
14-08-2005 12:56,14-08-2005,637
14-08-2005 12:57,14-08-2005,275
14-08-2005 12:58,14-08-2005,658
14-08-2005 12:59,14-08-2005,561
14-08-2005 13:00,14-08-2005,477
14-08-2005 13:01,14-08-2005,178
14-08-2005 13:02,14-08-2005,225
14-08-2005 13:03,14-08-2005,477
14-08-2005 13:04,14-08-2005,448
14-08-2005 13:05,14-08-2005,275
14-08-2005 13:06,14-08-2005,204
14-08-2005 13:07,14-08-2005,394
14-08-2005 13:08,14-08-2005,420
14-08-2005 13:09,14-08-2005,314
14-08-2005 13:10,14-08-2005,0
14-08-2005 13:11,14-08-2005,116
14-08-2005 13:12,14-08-2005,0
14-08-2005 13:13,14-08-2005,0
14-08-2005 13:14,14-08-2005,13
14-08-2005 13:15,14-08-2005,0
14-08-2005 13:16,14-08-2005,140
14-08-2005 13:17,14-08-2005,493
14-08-2005 13:18,14-08-2005,314
14-08-2005 13:19,14-08-2005,129
14-08-2005 13:20,14-08-2005,124
14-08-2005 13:21,14-08-2005,0
14-08-2005 13:22,14-08-2005,69
14-08-2005 13:23,14-08-2005,61
14-08-2005 13:24,14-08-2005,79
14-08-2005 13:25,14-08-2005,0
14-08-2005 13:26,14-08-2005,197
14-08-2005 13:27,14-08-2005,0
14-08-2005 13:28,14-08-2005,448
14-08-2005 13:29,14-08-2005,369
14-08-2005 13:30,14-08-2005,394
14-08-2005 13:31,14-08-2005,822
14-08-2005 13:32,14-08-2005,160
14-08-2005 13:33,14-08-2005,15
14-08-2005 13:34,14-08-2005,14
14-08-2005 13:35,14-08-2005,41
14-08-2005 13:36,14-08-2005,248
14-08-2005 13:37,14-08-2005,293
14-08-2005 13:38,14-08-2005,284
14-08-2005 13:39,14-08-2005,178
14-08-2005 13:40,14-08-2005,61
14-08-2005 13:41,14-08-2005,18
14-08-2005 13:42,14-08-2005,543
14-08-2005 13:43,14-08-2005,658
14-08-2005 13:44,14-08-2005,748
14-08-2005 13:45,14-08-2005,0
14-08-2005 13:46,14-08-2005,0
14-08-2005 13:47,14-08-2005,145
14-08-2005 13:48,14-08-2005,218
14-08-2005 13:49,14-08-2005,191
14-08-2005 13:50,14-08-2005,59
14-08-2005 13:51,14-08-2005,0
14-08-2005 13:52,14-08-2005,72
14-08-2005 13:53,14-08-2005,12
14-08-2005 13:54,14-08-2005,46
14-08-2005 13:55,14-08-2005,303
14-08-2005 13:56,14-08-2005,0
14-08-2005 13:57,14-08-2005,0
14-08-2005 13:58,14-08-2005,134
14-08-2005 13:59,14-08-2005,197
14-08-2005 14:00,14-08-2005,6
14-08-2005 14:01,14-08-2005,0
14-08-2005 14:02,14-08-2005,0
14-08-2005 14:03,14-08-2005,116
14-08-2005 14:04,14-08-2005,293
14-08-2005 14:05,14-08-2005,334
14-08-2005 14:06,14-08-2005,0
14-08-2005 14:07,14-08-2005,407
14-08-2005 14:08,14-08-2005,145
14-08-2005 14:09,14-08-2005,59
14-08-2005 14:10,14-08-2005,0
14-08-2005 14:11,14-08-2005,51
14-08-2005 14:12,14-08-2005,51
14-08-2005 14:13,14-08-2005,54
14-08-2005 14:14,14-08-2005,12
14-08-2005 14:15,14-08-2005,8
14-08-2005 14:16,14-08-2005,225
14-08-2005 14:17,14-08-2005,32
14-08-2005 14:18,14-08-2005,233
14-08-2005 14:19,14-08-2005,617
14-08-2005 14:20,14-08-2005,140
14-08-2005 14:21,14-08-2005,116
14-08-2005 14:22,14-08-2005,724
14-08-2005 14:23,14-08-2005,54
14-08-2005 14:24,14-08-2005,140
14-08-2005 14:25,14-08-2005,434
14-08-2005 14:26,14-08-2005,772
14-08-2005 14:27,14-08-2005,617
14-08-2005 14:28,14-08-2005,701
14-08-2005 14:29,14-08-2005,680
14-08-2005 14:30,14-08-2005,477
14-08-2005 14:31,14-08-2005,6
14-08-2005 14:32,14-08-2005,0
14-08-2005 14:33,14-08-2005,0
14-08-2005 14:34,14-08-2005,0
14-08-2005 14:35,14-08-2005,0
14-08-2005 14:36,14-08-2005,0
14-08-2005 14:37,14-08-2005,0
14-08-2005 14:38,14-08-2005,0
14-08-2005 14:39,14-08-2005,0
14-08-2005 14:40,14-08-2005,0
14-08-2005 14:41,14-08-2005,0
14-08-2005 14:42,14-08-2005,0
14-08-2005 14:43,14-08-2005,0
14-08-2005 14:44,14-08-2005,314
14-08-2005 14:45,14-08-2005,0
14-08-2005 14:46,14-08-2005,0
14-08-2005 14:47,14-08-2005,0
14-08-2005 14:48,14-08-2005,14
14-08-2005 14:49,14-08-2005,0
14-08-2005 14:50,14-08-2005,0
14-08-2005 14:51,14-08-2005,0
14-08-2005 14:52,14-08-2005,4
14-08-2005 14:53,14-08-2005,0
14-08-2005 14:54,14-08-2005,4
14-08-2005 14:55,14-08-2005,0
14-08-2005 14:56,14-08-2005,0
14-08-2005 14:57,14-08-2005,266
14-08-2005 14:58,14-08-2005,0
14-08-2005 14:59,14-08-2005,0
14-08-2005 15:00,14-08-2005,0
14-08-2005 15:01,14-08-2005,0
14-08-2005 15:02,14-08-2005,93
14-08-2005 15:03,14-08-2005,0
14-08-2005 15:04,14-08-2005,0
14-08-2005 15:05,14-08-2005,0
14-08-2005 15:06,14-08-2005,0
14-08-2005 15:07,14-08-2005,0
14-08-2005 15:08,14-08-2005,0
14-08-2005 15:09,14-08-2005,0
14-08-2005 15:10,14-08-2005,257
14-08-2005 15:11,14-08-2005,381
14-08-2005 15:12,14-08-2005,3
14-08-2005 15:13,14-08-2005,0
14-08-2005 15:14,14-08-2005,0
14-08-2005 15:15,14-08-2005,0
14-08-2005 15:16,14-08-2005,0
14-08-2005 15:17,14-08-2005,155
14-08-2005 15:18,14-08-2005,0
14-08-2005 15:19,14-08-2005,0
14-08-2005 15:20,14-08-2005,3
14-08-2005 15:21,14-08-2005,0
14-08-2005 15:22,14-08-2005,9
14-08-2005 15:23,14-08-2005,0
14-08-2005 15:24,14-08-2005,28
14-08-2005 15:25,14-08-2005,191
14-08-2005 15:26,14-08-2005,0
14-08-2005 15:27,14-08-2005,0
14-08-2005 15:28,14-08-2005,0
14-08-2005 15:29,14-08-2005,3
14-08-2005 15:30,14-08-2005,0
14-08-2005 15:31,14-08-2005,129
14-08-2005 15:32,14-08-2005,0
14-08-2005 15:33,14-08-2005,0
14-08-2005 15:34,14-08-2005,0
14-08-2005 15:35,14-08-2005,0
14-08-2005 15:36,14-08-2005,0
14-08-2005 15:37,14-08-2005,31
14-08-2005 15:38,14-08-2005,210
14-08-2005 15:39,14-08-2005,0
14-08-2005 15:40,14-08-2005,0
14-08-2005 15:41,14-08-2005,0
14-08-2005 15:42,14-08-2005,0
14-08-2005 15:43,14-08-2005,0
14-08-2005 15:44,14-08-2005,0
14-08-2005 15:45,14-08-2005,15
14-08-2005 15:46,14-08-2005,0
14-08-2005 15:47,14-08-2005,0
14-08-2005 15:48,14-08-2005,0
14-08-2005 15:49,14-08-2005,3
14-08-2005 15:50,14-08-2005,0
14-08-2005 15:51,14-08-2005,0
14-08-2005 15:52,14-08-2005,0
14-08-2005 15:53,14-08-2005,0
14-08-2005 15:54,14-08-2005,0
14-08-2005 15:55,14-08-2005,0
14-08-2005 15:56,14-08-2005,0
14-08-2005 15:57,14-08-2005,0
14-08-2005 15:58,14-08-2005,0
14-08-2005 15:59,14-08-2005,0
14-08-2005 16:00,14-08-2005,0
14-08-2005 16:01,14-08-2005,0
14-08-2005 16:02,14-08-2005,0
14-08-2005 16:03,14-08-2005,13
14-08-2005 16:04,14-08-2005,0
14-08-2005 16:05,14-08-2005,0
14-08-2005 16:06,14-08-2005,218
14-08-2005 16:07,14-08-2005,165
14-08-2005 16:08,14-08-2005,0
14-08-2005 16:09,14-08-2005,0
14-08-2005 16:10,14-08-2005,0
14-08-2005 16:11,14-08-2005,0
14-08-2005 16:12,14-08-2005,0
14-08-2005 16:13,14-08-2005,0
14-08-2005 16:14,14-08-2005,0
14-08-2005 16:15,14-08-2005,0
14-08-2005 16:16,14-08-2005,0
14-08-2005 16:17,14-08-2005,0
14-08-2005 16:18,14-08-2005,0
14-08-2005 16:19,14-08-2005,0
14-08-2005 16:20,14-08-2005,0
14-08-2005 16:21,14-08-2005,0
14-08-2005 16:22,14-08-2005,67
14-08-2005 16:23,14-08-2005,0
14-08-2005 16:24,14-08-2005,0
14-08-2005 16:25,14-08-2005,0
14-08-2005 16:26,14-08-2005,0
14-08-2005 16:27,14-08-2005,5
14-08-2005 16:28,14-08-2005,0
14-08-2005 16:29,14-08-2005,0
14-08-2005 16:30,14-08-2005,0
14-08-2005 16:31,14-08-2005,0
14-08-2005 16:32,14-08-2005,0
14-08-2005 16:33,14-08-2005,0
14-08-2005 16:34,14-08-2005,0
14-08-2005 16:35,14-08-2005,197
14-08-2005 16:36,14-08-2005,20
14-08-2005 16:37,14-08-2005,0
14-08-2005 16:38,14-08-2005,0
14-08-2005 16:39,14-08-2005,0
14-08-2005 16:40,14-08-2005,0
14-08-2005 16:41,14-08-2005,0
