timestamp,date,activity
13-06-2002 19:56,13-06-2002,564
13-06-2002 19:57,13-06-2002,1463
13-06-2002 19:58,13-06-2002,941
13-06-2002 19:59,13-06-2002,156
13-06-2002 20:00,13-06-2002,168
13-06-2002 20:01,13-06-2002,283
13-06-2002 20:02,13-06-2002,751
13-06-2002 20:03,13-06-2002,1290
13-06-2002 20:04,13-06-2002,512
13-06-2002 20:05,13-06-2002,131
13-06-2002 20:06,13-06-2002,40
13-06-2002 20:07,13-06-2002,662
13-06-2002 20:08,13-06-2002,911
13-06-2002 20:09,13-06-2002,1002
13-06-2002 20:10,13-06-2002,801
13-06-2002 20:11,13-06-2002,640
13-06-2002 20:12,13-06-2002,1102
13-06-2002 20:13,13-06-2002,1824
13-06-2002 20:14,13-06-2002,941
13-06-2002 20:15,13-06-2002,322
13-06-2002 20:16,13-06-2002,146
13-06-2002 20:17,13-06-2002,214
13-06-2002 20:18,13-06-2002,15
13-06-2002 20:19,13-06-2002,90
13-06-2002 20:20,13-06-2002,141
13-06-2002 20:21,13-06-2002,57
13-06-2002 20:22,13-06-2002,18
13-06-2002 20:23,13-06-2002,662
13-06-2002 20:24,13-06-2002,1824
13-06-2002 20:25,13-06-2002,801
13-06-2002 20:26,13-06-2002,214
13-06-2002 20:27,13-06-2002,828
13-06-2002 20:28,13-06-2002,545
13-06-2002 20:29,13-06-2002,911
13-06-2002 20:30,13-06-2002,564
13-06-2002 20:31,13-06-2002,971
13-06-2002 20:32,13-06-2002,776
13-06-2002 20:33,13-06-2002,1102
13-06-2002 20:34,13-06-2002,495
13-06-2002 20:35,13-06-2002,564
13-06-2002 20:36,13-06-2002,705
13-06-2002 20:37,13-06-2002,529
13-06-2002 20:38,13-06-2002,495
13-06-2002 20:39,13-06-2002,121
13-06-2002 20:40,13-06-2002,223
13-06-2002 20:41,13-06-2002,223
13-06-2002 20:42,13-06-2002,381
13-06-2002 20:43,13-06-2002,136
13-06-2002 20:44,13-06-2002,111
13-06-2002 20:45,13-06-2002,60
13-06-2002 20:46,13-06-2002,188
13-06-2002 20:47,13-06-2002,283
13-06-2002 20:48,13-06-2002,529
13-06-2002 20:49,13-06-2002,322
13-06-2002 20:50,13-06-2002,1034
13-06-2002 20:51,13-06-2002,941
13-06-2002 20:52,13-06-2002,751
13-06-2002 20:53,13-06-2002,705
13-06-2002 20:54,13-06-2002,495
13-06-2002 20:55,13-06-2002,175
13-06-2002 20:56,13-06-2002,201
13-06-2002 20:57,13-06-2002,322
13-06-2002 20:58,13-06-2002,801
13-06-2002 20:59,13-06-2002,464
13-06-2002 21:00,13-06-2002,20
13-06-2002 21:01,13-06-2002,582
13-06-2002 21:02,13-06-2002,801
13-06-2002 21:03,13-06-2002,776
13-06-2002 21:04,13-06-2002,407
13-06-2002 21:05,13-06-2002,90
13-06-2002 21:06,13-06-2002,1174
13-06-2002 21:07,13-06-2002,334
13-06-2002 21:08,13-06-2002,126
13-06-2002 21:09,13-06-2002,273
13-06-2002 21:10,13-06-2002,293
13-06-2002 21:11,13-06-2002,248
13-06-2002 21:12,13-06-2002,941
13-06-2002 21:13,13-06-2002,854
13-06-2002 21:14,13-06-2002,407
13-06-2002 21:15,13-06-2002,941
13-06-2002 21:16,13-06-2002,264
13-06-2002 21:17,13-06-2002,828
13-06-2002 21:18,13-06-2002,231
13-06-2002 21:19,13-06-2002,512
13-06-2002 21:20,13-06-2002,1034
13-06-2002 21:21,13-06-2002,582
13-06-2002 21:22,13-06-2002,464
13-06-2002 21:23,13-06-2002,600
13-06-2002 21:24,13-06-2002,434
13-06-2002 21:25,13-06-2002,421
13-06-2002 21:26,13-06-2002,357
13-06-2002 21:27,13-06-2002,381
13-06-2002 21:28,13-06-2002,283
13-06-2002 21:29,13-06-2002,381
13-06-2002 21:30,13-06-2002,407
13-06-2002 21:31,13-06-2002,479
13-06-2002 21:32,13-06-2002,464
13-06-2002 21:33,13-06-2002,369
13-06-2002 21:34,13-06-2002,529
13-06-2002 21:35,13-06-2002,683
13-06-2002 21:36,13-06-2002,582
13-06-2002 21:37,13-06-2002,421
13-06-2002 21:38,13-06-2002,303
13-06-2002 21:39,13-06-2002,434
13-06-2002 21:40,13-06-2002,15
13-06-2002 21:41,13-06-2002,248
13-06-2002 21:42,13-06-2002,10
13-06-2002 21:43,13-06-2002,0
13-06-2002 21:44,13-06-2002,0
13-06-2002 21:45,13-06-2002,0
13-06-2002 21:46,13-06-2002,188
13-06-2002 21:47,13-06-2002,111
13-06-2002 21:48,13-06-2002,70
13-06-2002 21:49,13-06-2002,0
13-06-2002 21:50,13-06-2002,188
13-06-2002 21:51,13-06-2002,0
13-06-2002 21:52,13-06-2002,0
13-06-2002 21:53,13-06-2002,43
13-06-2002 21:54,13-06-2002,0
13-06-2002 21:55,13-06-2002,0
13-06-2002 21:56,13-06-2002,0
13-06-2002 21:57,13-06-2002,0
13-06-2002 21:58,13-06-2002,60
13-06-2002 21:59,13-06-2002,0
13-06-2002 22:00,13-06-2002,0
13-06-2002 22:01,13-06-2002,407
13-06-2002 22:02,13-06-2002,0
13-06-2002 22:03,13-06-2002,15
13-06-2002 22:04,13-06-2002,20
13-06-2002 22:05,13-06-2002,40
13-06-2002 22:06,13-06-2002,66
13-06-2002 22:07,13-06-2002,407
13-06-2002 22:08,13-06-2002,1712
13-06-2002 22:09,13-06-2002,2911
13-06-2002 22:10,13-06-2002,3195
13-06-2002 22:11,13-06-2002,854
13-06-2002 22:12,13-06-2002,194
13-06-2002 22:13,13-06-2002,303
13-06-2002 22:14,13-06-2002,90
13-06-2002 22:15,13-06-2002,168
13-06-2002 22:16,13-06-2002,121
13-06-2002 22:17,13-06-2002,214
13-06-2002 22:18,13-06-2002,66
13-06-2002 22:19,13-06-2002,256
13-06-2002 22:20,13-06-2002,0
13-06-2002 22:21,13-06-2002,70
13-06-2002 22:22,13-06-2002,100
13-06-2002 22:23,13-06-2002,10
13-06-2002 22:24,13-06-2002,5
13-06-2002 22:25,13-06-2002,0
13-06-2002 22:26,13-06-2002,0
13-06-2002 22:27,13-06-2002,0
13-06-2002 22:28,13-06-2002,0
13-06-2002 22:29,13-06-2002,141
13-06-2002 22:30,13-06-2002,106
13-06-2002 22:31,13-06-2002,43
13-06-2002 22:32,13-06-2002,0
13-06-2002 22:33,13-06-2002,0
13-06-2002 22:34,13-06-2002,0
13-06-2002 22:35,13-06-2002,151
13-06-2002 22:36,13-06-2002,3
13-06-2002 22:37,13-06-2002,73
13-06-2002 22:38,13-06-2002,293
13-06-2002 22:39,13-06-2002,313
13-06-2002 22:40,13-06-2002,407
13-06-2002 22:41,13-06-2002,175
13-06-2002 22:42,13-06-2002,50
13-06-2002 22:43,13-06-2002,0
13-06-2002 22:44,13-06-2002,369
13-06-2002 22:45,13-06-2002,346
13-06-2002 22:46,13-06-2002,464
13-06-2002 22:47,13-06-2002,136
13-06-2002 22:48,13-06-2002,357
13-06-2002 22:49,13-06-2002,357
13-06-2002 22:50,13-06-2002,369
13-06-2002 22:51,13-06-2002,214
13-06-2002 22:52,13-06-2002,76
13-06-2002 22:53,13-06-2002,96
13-06-2002 22:54,13-06-2002,239
13-06-2002 22:55,13-06-2002,214
13-06-2002 22:56,13-06-2002,303
13-06-2002 22:57,13-06-2002,214
13-06-2002 22:58,13-06-2002,0
13-06-2002 22:59,13-06-2002,13
13-06-2002 23:00,13-06-2002,0
13-06-2002 23:01,13-06-2002,5
13-06-2002 23:02,13-06-2002,201
13-06-2002 23:03,13-06-2002,57
13-06-2002 23:04,13-06-2002,0
13-06-2002 23:05,13-06-2002,0
13-06-2002 23:06,13-06-2002,76
13-06-2002 23:07,13-06-2002,0
13-06-2002 23:08,13-06-2002,0
13-06-2002 23:09,13-06-2002,273
13-06-2002 23:10,13-06-2002,883
13-06-2002 23:11,13-06-2002,620
13-06-2002 23:12,13-06-2002,883
13-06-2002 23:13,13-06-2002,662
13-06-2002 23:14,13-06-2002,1250
13-06-2002 23:15,13-06-2002,1174
13-06-2002 23:16,13-06-2002,751
13-06-2002 23:17,13-06-2002,662
13-06-2002 23:18,13-06-2002,1250
13-06-2002 23:19,13-06-2002,854
13-06-2002 23:20,13-06-2002,941
13-06-2002 23:21,13-06-2002,751
13-06-2002 23:22,13-06-2002,683
13-06-2002 23:23,13-06-2002,434
13-06-2002 23:24,13-06-2002,941
13-06-2002 23:25,13-06-2002,854
13-06-2002 23:26,13-06-2002,620
13-06-2002 23:27,13-06-2002,705
13-06-2002 23:28,13-06-2002,705
13-06-2002 23:29,13-06-2002,479
13-06-2002 23:30,13-06-2002,620
13-06-2002 23:31,13-06-2002,683
13-06-2002 23:32,13-06-2002,545
13-06-2002 23:33,13-06-2002,683
13-06-2002 23:34,13-06-2002,801
13-06-2002 23:35,13-06-2002,728
13-06-2002 23:36,13-06-2002,1067
13-06-2002 23:37,13-06-2002,776
13-06-2002 23:38,13-06-2002,434
13-06-2002 23:39,13-06-2002,479
13-06-2002 23:40,13-06-2002,264
13-06-2002 23:41,13-06-2002,369
13-06-2002 23:42,13-06-2002,93
13-06-2002 23:43,13-06-2002,151
13-06-2002 23:44,13-06-2002,662
13-06-2002 23:45,13-06-2002,25
13-06-2002 23:46,13-06-2002,60
13-06-2002 23:47,13-06-2002,7
13-06-2002 23:48,13-06-2002,0
13-06-2002 23:49,13-06-2002,705
13-06-2002 23:50,13-06-2002,751
13-06-2002 23:51,13-06-2002,38
13-06-2002 23:52,13-06-2002,600
13-06-2002 23:53,13-06-2002,464
13-06-2002 23:54,13-06-2002,334
13-06-2002 23:55,13-06-2002,201
13-06-2002 23:56,13-06-2002,248
13-06-2002 23:57,13-06-2002,911
13-06-2002 23:58,13-06-2002,322
13-06-2002 23:59,13-06-2002,283
14-06-2002 00:00,14-06-2002,357
14-06-2002 00:01,14-06-2002,248
14-06-2002 00:02,14-06-2002,449
14-06-2002 00:03,14-06-2002,208
14-06-2002 00:04,14-06-2002,293
14-06-2002 00:05,14-06-2002,334
14-06-2002 00:06,14-06-2002,303
14-06-2002 00:07,14-06-2002,495
14-06-2002 00:08,14-06-2002,421
14-06-2002 00:09,14-06-2002,248
14-06-2002 00:10,14-06-2002,564
14-06-2002 00:11,14-06-2002,479
14-06-2002 00:12,14-06-2002,449
14-06-2002 00:13,14-06-2002,2341
14-06-2002 00:14,14-06-2002,1067
14-06-2002 00:15,14-06-2002,248
14-06-2002 00:16,14-06-2002,479
14-06-2002 00:17,14-06-2002,394
14-06-2002 00:18,14-06-2002,313
14-06-2002 00:19,14-06-2002,273
14-06-2002 00:20,14-06-2002,175
14-06-2002 00:21,14-06-2002,303
14-06-2002 00:22,14-06-2002,381
14-06-2002 00:23,14-06-2002,407
14-06-2002 00:24,14-06-2002,662
14-06-2002 00:25,14-06-2002,381
14-06-2002 00:26,14-06-2002,479
14-06-2002 00:27,14-06-2002,434
14-06-2002 00:28,14-06-2002,545
14-06-2002 00:29,14-06-2002,357
14-06-2002 00:30,14-06-2002,421
14-06-2002 00:31,14-06-2002,434
14-06-2002 00:32,14-06-2002,357
14-06-2002 00:33,14-06-2002,223
14-06-2002 00:34,14-06-2002,512
14-06-2002 00:35,14-06-2002,369
14-06-2002 00:36,14-06-2002,449
14-06-2002 00:37,14-06-2002,1509
14-06-2002 00:38,14-06-2002,1712
14-06-2002 00:39,14-06-2002,2492
14-06-2002 00:40,14-06-2002,283
14-06-2002 00:41,14-06-2002,582
14-06-2002 00:42,14-06-2002,346
14-06-2002 00:43,14-06-2002,464
14-06-2002 00:44,14-06-2002,256
14-06-2002 00:45,14-06-2002,495
14-06-2002 00:46,14-06-2002,381
14-06-2002 00:47,14-06-2002,407
14-06-2002 00:48,14-06-2002,421
14-06-2002 00:49,14-06-2002,381
14-06-2002 00:50,14-06-2002,303
14-06-2002 00:51,14-06-2002,394
14-06-2002 00:52,14-06-2002,449
14-06-2002 00:53,14-06-2002,231
14-06-2002 00:54,14-06-2002,369
14-06-2002 00:55,14-06-2002,283
14-06-2002 00:56,14-06-2002,334
14-06-2002 00:57,14-06-2002,464
14-06-2002 00:58,14-06-2002,479
14-06-2002 00:59,14-06-2002,479
14-06-2002 01:00,14-06-2002,529
14-06-2002 01:01,14-06-2002,231
14-06-2002 01:02,14-06-2002,369
14-06-2002 01:03,14-06-2002,369
14-06-2002 01:04,14-06-2002,346
14-06-2002 01:05,14-06-2002,381
14-06-2002 01:06,14-06-2002,449
14-06-2002 01:07,14-06-2002,334
14-06-2002 01:08,14-06-2002,449
14-06-2002 01:09,14-06-2002,322
14-06-2002 01:10,14-06-2002,751
14-06-2002 01:11,14-06-2002,1034
14-06-2002 01:12,14-06-2002,1509
14-06-2002 01:13,14-06-2002,705
14-06-2002 01:14,14-06-2002,1332
14-06-2002 01:15,14-06-2002,828
14-06-2002 01:16,14-06-2002,421
14-06-2002 01:17,14-06-2002,582
14-06-2002 01:18,14-06-2002,53
14-06-2002 01:19,14-06-2002,8
14-06-2002 01:20,14-06-2002,214
14-06-2002 01:21,14-06-2002,0
14-06-2002 01:22,14-06-2002,0
14-06-2002 01:23,14-06-2002,0
14-06-2002 01:24,14-06-2002,0
14-06-2002 01:25,14-06-2002,0
14-06-2002 01:26,14-06-2002,1375
14-06-2002 01:27,14-06-2002,161
14-06-2002 01:28,14-06-2002,0
14-06-2002 01:29,14-06-2002,0
14-06-2002 01:30,14-06-2002,0
14-06-2002 01:31,14-06-2002,0
14-06-2002 01:32,14-06-2002,0
14-06-2002 01:33,14-06-2002,0
14-06-2002 01:34,14-06-2002,126
14-06-2002 01:35,14-06-2002,0
14-06-2002 01:36,14-06-2002,0
14-06-2002 01:37,14-06-2002,0
14-06-2002 01:38,14-06-2002,0
14-06-2002 01:39,14-06-2002,0
14-06-2002 01:40,14-06-2002,0
14-06-2002 01:41,14-06-2002,0
14-06-2002 01:42,14-06-2002,0
14-06-2002 01:43,14-06-2002,0
14-06-2002 01:44,14-06-2002,0
14-06-2002 01:45,14-06-2002,0
14-06-2002 01:46,14-06-2002,0
14-06-2002 01:47,14-06-2002,0
14-06-2002 01:48,14-06-2002,0
14-06-2002 01:49,14-06-2002,0
14-06-2002 01:50,14-06-2002,0
14-06-2002 01:51,14-06-2002,0
14-06-2002 01:52,14-06-2002,0
14-06-2002 01:53,14-06-2002,0
14-06-2002 01:54,14-06-2002,0
14-06-2002 01:55,14-06-2002,0
14-06-2002 01:56,14-06-2002,0
14-06-2002 01:57,14-06-2002,0
14-06-2002 01:58,14-06-2002,188
14-06-2002 01:59,14-06-2002,776
14-06-2002 02:00,14-06-2002,0
14-06-2002 02:01,14-06-2002,0
14-06-2002 02:02,14-06-2002,0
14-06-2002 02:03,14-06-2002,0
14-06-2002 02:04,14-06-2002,45
14-06-2002 02:05,14-06-2002,0
14-06-2002 02:06,14-06-2002,0
14-06-2002 02:07,14-06-2002,0
14-06-2002 02:08,14-06-2002,0
14-06-2002 02:09,14-06-2002,0
14-06-2002 02:10,14-06-2002,0
14-06-2002 02:11,14-06-2002,0
14-06-2002 02:12,14-06-2002,0
14-06-2002 02:13,14-06-2002,0
14-06-2002 02:14,14-06-2002,0
14-06-2002 02:15,14-06-2002,0
14-06-2002 02:16,14-06-2002,7
14-06-2002 02:17,14-06-2002,3
14-06-2002 02:18,14-06-2002,0
14-06-2002 02:19,14-06-2002,0
14-06-2002 02:20,14-06-2002,0
14-06-2002 02:21,14-06-2002,0
14-06-2002 02:22,14-06-2002,0
14-06-2002 02:23,14-06-2002,0
14-06-2002 02:24,14-06-2002,0
14-06-2002 02:25,14-06-2002,0
14-06-2002 02:26,14-06-2002,0
14-06-2002 02:27,14-06-2002,0
14-06-2002 02:28,14-06-2002,0
14-06-2002 02:29,14-06-2002,0
14-06-2002 02:30,14-06-2002,512
14-06-2002 02:31,14-06-2002,5
14-06-2002 02:32,14-06-2002,0
14-06-2002 02:33,14-06-2002,0
14-06-2002 02:34,14-06-2002,0
14-06-2002 02:35,14-06-2002,0
14-06-2002 02:36,14-06-2002,0
14-06-2002 02:37,14-06-2002,0
14-06-2002 02:38,14-06-2002,0
14-06-2002 02:39,14-06-2002,0
14-06-2002 02:40,14-06-2002,0
14-06-2002 02:41,14-06-2002,0
14-06-2002 02:42,14-06-2002,0
14-06-2002 02:43,14-06-2002,0
14-06-2002 02:44,14-06-2002,0
14-06-2002 02:45,14-06-2002,0
14-06-2002 02:46,14-06-2002,0
14-06-2002 02:47,14-06-2002,0
14-06-2002 02:48,14-06-2002,0
14-06-2002 02:49,14-06-2002,0
14-06-2002 02:50,14-06-2002,0
14-06-2002 02:51,14-06-2002,0
14-06-2002 02:52,14-06-2002,0
14-06-2002 02:53,14-06-2002,0
14-06-2002 02:54,14-06-2002,0
14-06-2002 02:55,14-06-2002,0
14-06-2002 02:56,14-06-2002,13
14-06-2002 02:57,14-06-2002,0
14-06-2002 02:58,14-06-2002,0
14-06-2002 02:59,14-06-2002,0
14-06-2002 03:00,14-06-2002,381
14-06-2002 03:01,14-06-2002,0
14-06-2002 03:02,14-06-2002,0
14-06-2002 03:03,14-06-2002,0
14-06-2002 03:04,14-06-2002,0
14-06-2002 03:05,14-06-2002,0
14-06-2002 03:06,14-06-2002,0
14-06-2002 03:07,14-06-2002,0
14-06-2002 03:08,14-06-2002,0
14-06-2002 03:09,14-06-2002,0
14-06-2002 03:10,14-06-2002,0
14-06-2002 03:11,14-06-2002,42
14-06-2002 03:12,14-06-2002,0
14-06-2002 03:13,14-06-2002,0
14-06-2002 03:14,14-06-2002,0
14-06-2002 03:15,14-06-2002,0
14-06-2002 03:16,14-06-2002,0
14-06-2002 03:17,14-06-2002,0
14-06-2002 03:18,14-06-2002,0
14-06-2002 03:19,14-06-2002,0
14-06-2002 03:20,14-06-2002,0
14-06-2002 03:21,14-06-2002,0
14-06-2002 03:22,14-06-2002,0
14-06-2002 03:23,14-06-2002,103
14-06-2002 03:24,14-06-2002,151
14-06-2002 03:25,14-06-2002,0
14-06-2002 03:26,14-06-2002,0
14-06-2002 03:27,14-06-2002,0
14-06-2002 03:28,14-06-2002,0
14-06-2002 03:29,14-06-2002,151
14-06-2002 03:30,14-06-2002,0
14-06-2002 03:31,14-06-2002,0
14-06-2002 03:32,14-06-2002,0
14-06-2002 03:33,14-06-2002,0
14-06-2002 03:34,14-06-2002,0
14-06-2002 03:35,14-06-2002,0
14-06-2002 03:36,14-06-2002,0
14-06-2002 03:37,14-06-2002,0
14-06-2002 03:38,14-06-2002,0
14-06-2002 03:39,14-06-2002,0
14-06-2002 03:40,14-06-2002,0
14-06-2002 03:41,14-06-2002,47
14-06-2002 03:42,14-06-2002,0
14-06-2002 03:43,14-06-2002,0
14-06-2002 03:44,14-06-2002,421
14-06-2002 03:45,14-06-2002,0
14-06-2002 03:46,14-06-2002,0
14-06-2002 03:47,14-06-2002,0
14-06-2002 03:48,14-06-2002,0
14-06-2002 03:49,14-06-2002,0
14-06-2002 03:50,14-06-2002,0
14-06-2002 03:51,14-06-2002,0
14-06-2002 03:52,14-06-2002,0
14-06-2002 03:53,14-06-2002,0
14-06-2002 03:54,14-06-2002,0
14-06-2002 03:55,14-06-2002,0
14-06-2002 03:56,14-06-2002,0
14-06-2002 03:57,14-06-2002,10
14-06-2002 03:58,14-06-2002,25
14-06-2002 03:59,14-06-2002,0
14-06-2002 04:00,14-06-2002,0
14-06-2002 04:01,14-06-2002,0
14-06-2002 04:02,14-06-2002,0
14-06-2002 04:03,14-06-2002,0
14-06-2002 04:04,14-06-2002,0
14-06-2002 04:05,14-06-2002,0
14-06-2002 04:06,14-06-2002,5
14-06-2002 04:07,14-06-2002,12
14-06-2002 04:08,14-06-2002,495
14-06-2002 04:09,14-06-2002,0
14-06-2002 04:10,14-06-2002,0
14-06-2002 04:11,14-06-2002,0
14-06-2002 04:12,14-06-2002,0
14-06-2002 04:13,14-06-2002,0
14-06-2002 04:14,14-06-2002,0
14-06-2002 04:15,14-06-2002,0
14-06-2002 04:16,14-06-2002,42
14-06-2002 04:17,14-06-2002,0
14-06-2002 04:18,14-06-2002,0
14-06-2002 04:19,14-06-2002,0
14-06-2002 04:20,14-06-2002,0
14-06-2002 04:21,14-06-2002,0
14-06-2002 04:22,14-06-2002,0
14-06-2002 04:23,14-06-2002,0
14-06-2002 04:24,14-06-2002,0
14-06-2002 04:25,14-06-2002,0
14-06-2002 04:26,14-06-2002,0
14-06-2002 04:27,14-06-2002,0
14-06-2002 04:28,14-06-2002,0
14-06-2002 04:29,14-06-2002,0
14-06-2002 04:30,14-06-2002,0
14-06-2002 04:31,14-06-2002,0
14-06-2002 04:32,14-06-2002,0
14-06-2002 04:33,14-06-2002,0
14-06-2002 04:34,14-06-2002,0
14-06-2002 04:35,14-06-2002,0
14-06-2002 04:36,14-06-2002,0
14-06-2002 04:37,14-06-2002,0
14-06-2002 04:38,14-06-2002,0
14-06-2002 04:39,14-06-2002,0
14-06-2002 04:40,14-06-2002,0
14-06-2002 04:41,14-06-2002,0
14-06-2002 04:42,14-06-2002,0
14-06-2002 04:43,14-06-2002,0
14-06-2002 04:44,14-06-2002,0
14-06-2002 04:45,14-06-2002,0
14-06-2002 04:46,14-06-2002,0
14-06-2002 04:47,14-06-2002,0
14-06-2002 04:48,14-06-2002,0
14-06-2002 04:49,14-06-2002,0
14-06-2002 04:50,14-06-2002,0
14-06-2002 04:51,14-06-2002,421
14-06-2002 04:52,14-06-2002,0
14-06-2002 04:53,14-06-2002,0
14-06-2002 04:54,14-06-2002,0
14-06-2002 04:55,14-06-2002,0
14-06-2002 04:56,14-06-2002,0
14-06-2002 04:57,14-06-2002,0
14-06-2002 04:58,14-06-2002,0
14-06-2002 04:59,14-06-2002,0
14-06-2002 05:00,14-06-2002,0
14-06-2002 05:01,14-06-2002,60
14-06-2002 05:02,14-06-2002,0
14-06-2002 05:03,14-06-2002,0
14-06-2002 05:04,14-06-2002,0
14-06-2002 05:05,14-06-2002,0
14-06-2002 05:06,14-06-2002,0
14-06-2002 05:07,14-06-2002,0
14-06-2002 05:08,14-06-2002,0
14-06-2002 05:09,14-06-2002,0
14-06-2002 05:10,14-06-2002,0
14-06-2002 05:11,14-06-2002,100
14-06-2002 05:12,14-06-2002,0
14-06-2002 05:13,14-06-2002,0
14-06-2002 05:14,14-06-2002,0
14-06-2002 05:15,14-06-2002,0
14-06-2002 05:16,14-06-2002,0
14-06-2002 05:17,14-06-2002,3
14-06-2002 05:18,14-06-2002,0
14-06-2002 05:19,14-06-2002,8
14-06-2002 05:20,14-06-2002,0
14-06-2002 05:21,14-06-2002,0
14-06-2002 05:22,14-06-2002,0
14-06-2002 05:23,14-06-2002,0
14-06-2002 05:24,14-06-2002,0
14-06-2002 05:25,14-06-2002,0
14-06-2002 05:26,14-06-2002,0
14-06-2002 05:27,14-06-2002,434
14-06-2002 05:28,14-06-2002,0
14-06-2002 05:29,14-06-2002,0
14-06-2002 05:30,14-06-2002,0
14-06-2002 05:31,14-06-2002,0
14-06-2002 05:32,14-06-2002,0
14-06-2002 05:33,14-06-2002,0
14-06-2002 05:34,14-06-2002,0
14-06-2002 05:35,14-06-2002,0
14-06-2002 05:36,14-06-2002,0
14-06-2002 05:37,14-06-2002,0
14-06-2002 05:38,14-06-2002,0
14-06-2002 05:39,14-06-2002,116
14-06-2002 05:40,14-06-2002,0
14-06-2002 05:41,14-06-2002,0
14-06-2002 05:42,14-06-2002,188
14-06-2002 05:43,14-06-2002,0
14-06-2002 05:44,14-06-2002,0
14-06-2002 05:45,14-06-2002,0
14-06-2002 05:46,14-06-2002,0
14-06-2002 05:47,14-06-2002,175
14-06-2002 05:48,14-06-2002,0
14-06-2002 05:49,14-06-2002,0
14-06-2002 05:50,14-06-2002,0
14-06-2002 05:51,14-06-2002,0
14-06-2002 05:52,14-06-2002,0
14-06-2002 05:53,14-06-2002,0
14-06-2002 05:54,14-06-2002,35
14-06-2002 05:55,14-06-2002,0
14-06-2002 05:56,14-06-2002,0
14-06-2002 05:57,14-06-2002,0
14-06-2002 05:58,14-06-2002,0
14-06-2002 05:59,14-06-2002,0
14-06-2002 06:00,14-06-2002,25
14-06-2002 06:01,14-06-2002,93
14-06-2002 06:02,14-06-2002,0
14-06-2002 06:03,14-06-2002,47
14-06-2002 06:04,14-06-2002,156
14-06-2002 06:05,14-06-2002,0
14-06-2002 06:06,14-06-2002,0
14-06-2002 06:07,14-06-2002,0
14-06-2002 06:08,14-06-2002,0
14-06-2002 06:09,14-06-2002,0
14-06-2002 06:10,14-06-2002,28
14-06-2002 06:11,14-06-2002,0
14-06-2002 06:12,14-06-2002,0
14-06-2002 06:13,14-06-2002,0
14-06-2002 06:14,14-06-2002,0
14-06-2002 06:15,14-06-2002,0
14-06-2002 06:16,14-06-2002,93
14-06-2002 06:17,14-06-2002,0
14-06-2002 06:18,14-06-2002,0
14-06-2002 06:19,14-06-2002,0
14-06-2002 06:20,14-06-2002,0
14-06-2002 06:21,14-06-2002,0
14-06-2002 06:22,14-06-2002,0
14-06-2002 06:23,14-06-2002,0
14-06-2002 06:24,14-06-2002,545
14-06-2002 06:25,14-06-2002,545
14-06-2002 06:26,14-06-2002,941
14-06-2002 06:27,14-06-2002,103
14-06-2002 06:28,14-06-2002,0
14-06-2002 06:29,14-06-2002,0
14-06-2002 06:30,14-06-2002,313
14-06-2002 06:31,14-06-2002,0
14-06-2002 06:32,14-06-2002,0
14-06-2002 06:33,14-06-2002,0
14-06-2002 06:34,14-06-2002,0
14-06-2002 06:35,14-06-2002,18
14-06-2002 06:36,14-06-2002,20
14-06-2002 06:37,14-06-2002,0
14-06-2002 06:38,14-06-2002,0
14-06-2002 06:39,14-06-2002,0
14-06-2002 06:40,14-06-2002,0
14-06-2002 06:41,14-06-2002,0
14-06-2002 06:42,14-06-2002,0
14-06-2002 06:43,14-06-2002,0
14-06-2002 06:44,14-06-2002,0
14-06-2002 06:45,14-06-2002,0
14-06-2002 06:46,14-06-2002,0
14-06-2002 06:47,14-06-2002,0
14-06-2002 06:48,14-06-2002,0
14-06-2002 06:49,14-06-2002,0
14-06-2002 06:50,14-06-2002,0
14-06-2002 06:51,14-06-2002,0
14-06-2002 06:52,14-06-2002,0
14-06-2002 06:53,14-06-2002,0
14-06-2002 06:54,14-06-2002,0
14-06-2002 06:55,14-06-2002,0
14-06-2002 06:56,14-06-2002,0
14-06-2002 06:57,14-06-2002,0
14-06-2002 06:58,14-06-2002,0
14-06-2002 06:59,14-06-2002,0
14-06-2002 07:00,14-06-2002,0
14-06-2002 07:01,14-06-2002,0
14-06-2002 07:02,14-06-2002,0
14-06-2002 07:03,14-06-2002,0
14-06-2002 07:04,14-06-2002,0
14-06-2002 07:05,14-06-2002,0
14-06-2002 07:06,14-06-2002,0
14-06-2002 07:07,14-06-2002,0
14-06-2002 07:08,14-06-2002,0
14-06-2002 07:09,14-06-2002,0
14-06-2002 07:10,14-06-2002,0
14-06-2002 07:11,14-06-2002,0
14-06-2002 07:12,14-06-2002,0
14-06-2002 07:13,14-06-2002,0
14-06-2002 07:14,14-06-2002,0
14-06-2002 07:15,14-06-2002,0
14-06-2002 07:16,14-06-2002,0
14-06-2002 07:17,14-06-2002,73
14-06-2002 07:18,14-06-2002,0
14-06-2002 07:19,14-06-2002,0
14-06-2002 07:20,14-06-2002,0
14-06-2002 07:21,14-06-2002,0
14-06-2002 07:22,14-06-2002,0
14-06-2002 07:23,14-06-2002,0
14-06-2002 07:24,14-06-2002,208
14-06-2002 07:25,14-06-2002,0
14-06-2002 07:26,14-06-2002,0
14-06-2002 07:27,14-06-2002,0
14-06-2002 07:28,14-06-2002,161
14-06-2002 07:29,14-06-2002,0
14-06-2002 07:30,14-06-2002,0
14-06-2002 07:31,14-06-2002,0
