timestamp,date,activity
16-06-2003 04:37,16-06-2003,72
16-06-2003 04:38,16-06-2003,59
16-06-2003 04:39,16-06-2003,184
16-06-2003 04:40,16-06-2003,232
16-06-2003 04:41,16-06-2003,232
16-06-2003 04:42,16-06-2003,503
16-06-2003 04:43,16-06-2003,713
16-06-2003 04:44,16-06-2003,0
16-06-2003 04:45,16-06-2003,0
16-06-2003 04:46,16-06-2003,0
16-06-2003 04:47,16-06-2003,0
16-06-2003 04:48,16-06-2003,0
16-06-2003 04:49,16-06-2003,0
16-06-2003 04:50,16-06-2003,0
16-06-2003 04:51,16-06-2003,0
16-06-2003 04:52,16-06-2003,92
16-06-2003 04:53,16-06-2003,0
16-06-2003 04:54,16-06-2003,0
16-06-2003 04:55,16-06-2003,51
16-06-2003 04:56,16-06-2003,36
16-06-2003 04:57,16-06-2003,0
16-06-2003 04:58,16-06-2003,0
16-06-2003 04:59,16-06-2003,61
16-06-2003 05:00,16-06-2003,0
16-06-2003 05:01,16-06-2003,0
16-06-2003 05:02,16-06-2003,0
16-06-2003 05:03,16-06-2003,0
16-06-2003 05:04,16-06-2003,0
16-06-2003 05:05,16-06-2003,0
16-06-2003 05:06,16-06-2003,0
16-06-2003 05:07,16-06-2003,0
16-06-2003 05:08,16-06-2003,0
16-06-2003 05:09,16-06-2003,0
16-06-2003 05:10,16-06-2003,0
16-06-2003 05:11,16-06-2003,0
16-06-2003 05:12,16-06-2003,0
16-06-2003 05:13,16-06-2003,0
16-06-2003 05:14,16-06-2003,0
16-06-2003 05:15,16-06-2003,0
16-06-2003 05:16,16-06-2003,0
16-06-2003 05:17,16-06-2003,0
16-06-2003 05:18,16-06-2003,0
16-06-2003 05:19,16-06-2003,0
16-06-2003 05:20,16-06-2003,0
16-06-2003 05:21,16-06-2003,0
16-06-2003 05:22,16-06-2003,0
16-06-2003 05:23,16-06-2003,0
16-06-2003 05:24,16-06-2003,0
16-06-2003 05:25,16-06-2003,0
16-06-2003 05:26,16-06-2003,0
16-06-2003 05:27,16-06-2003,0
16-06-2003 05:28,16-06-2003,0
16-06-2003 05:29,16-06-2003,0
16-06-2003 05:30,16-06-2003,0
16-06-2003 05:31,16-06-2003,0
16-06-2003 05:32,16-06-2003,0
16-06-2003 05:33,16-06-2003,0
16-06-2003 05:34,16-06-2003,0
16-06-2003 05:35,16-06-2003,0
16-06-2003 05:36,16-06-2003,0
16-06-2003 05:37,16-06-2003,0
16-06-2003 05:38,16-06-2003,0
16-06-2003 05:39,16-06-2003,75
16-06-2003 05:40,16-06-2003,0
16-06-2003 05:41,16-06-2003,0
16-06-2003 05:42,16-06-2003,0
16-06-2003 05:43,16-06-2003,0
16-06-2003 05:44,16-06-2003,0
16-06-2003 05:45,16-06-2003,0
16-06-2003 05:46,16-06-2003,0
16-06-2003 05:47,16-06-2003,0
16-06-2003 05:48,16-06-2003,0
16-06-2003 05:49,16-06-2003,0
16-06-2003 05:50,16-06-2003,0
16-06-2003 05:51,16-06-2003,0
16-06-2003 05:52,16-06-2003,0
16-06-2003 05:53,16-06-2003,0
16-06-2003 05:54,16-06-2003,0
16-06-2003 05:55,16-06-2003,0
16-06-2003 05:56,16-06-2003,0
16-06-2003 05:57,16-06-2003,47
16-06-2003 05:58,16-06-2003,0
16-06-2003 05:59,16-06-2003,0
16-06-2003 06:00,16-06-2003,0
16-06-2003 06:01,16-06-2003,0
16-06-2003 06:02,16-06-2003,0
16-06-2003 06:03,16-06-2003,0
16-06-2003 06:04,16-06-2003,0
16-06-2003 06:05,16-06-2003,0
16-06-2003 06:06,16-06-2003,0
16-06-2003 06:07,16-06-2003,0
16-06-2003 06:08,16-06-2003,0
16-06-2003 06:09,16-06-2003,0
16-06-2003 06:10,16-06-2003,0
16-06-2003 06:11,16-06-2003,0
16-06-2003 06:12,16-06-2003,0
16-06-2003 06:13,16-06-2003,0
16-06-2003 06:14,16-06-2003,0
16-06-2003 06:15,16-06-2003,27
16-06-2003 06:16,16-06-2003,44
16-06-2003 06:17,16-06-2003,38
16-06-2003 06:18,16-06-2003,0
16-06-2003 06:19,16-06-2003,0
16-06-2003 06:20,16-06-2003,0
16-06-2003 06:21,16-06-2003,0
16-06-2003 06:22,16-06-2003,83
16-06-2003 06:23,16-06-2003,0
16-06-2003 06:24,16-06-2003,0
16-06-2003 06:25,16-06-2003,0
16-06-2003 06:26,16-06-2003,0
16-06-2003 06:27,16-06-2003,78
16-06-2003 06:28,16-06-2003,0
16-06-2003 06:29,16-06-2003,0
16-06-2003 06:30,16-06-2003,0
16-06-2003 06:31,16-06-2003,46
16-06-2003 06:32,16-06-2003,0
16-06-2003 06:33,16-06-2003,0
16-06-2003 06:34,16-06-2003,0
16-06-2003 06:35,16-06-2003,0
16-06-2003 06:36,16-06-2003,0
16-06-2003 06:37,16-06-2003,0
16-06-2003 06:38,16-06-2003,0
16-06-2003 06:39,16-06-2003,0
16-06-2003 06:40,16-06-2003,0
16-06-2003 06:41,16-06-2003,0
16-06-2003 06:42,16-06-2003,0
16-06-2003 06:43,16-06-2003,0
16-06-2003 06:44,16-06-2003,0
16-06-2003 06:45,16-06-2003,0
16-06-2003 06:46,16-06-2003,0
16-06-2003 06:47,16-06-2003,0
16-06-2003 06:48,16-06-2003,0
16-06-2003 06:49,16-06-2003,0
16-06-2003 06:50,16-06-2003,0
16-06-2003 06:51,16-06-2003,0
16-06-2003 06:52,16-06-2003,0
16-06-2003 06:53,16-06-2003,0
16-06-2003 06:54,16-06-2003,0
16-06-2003 06:55,16-06-2003,0
16-06-2003 06:56,16-06-2003,0
16-06-2003 06:57,16-06-2003,0
16-06-2003 06:58,16-06-2003,0
16-06-2003 06:59,16-06-2003,0
16-06-2003 07:00,16-06-2003,0
16-06-2003 07:01,16-06-2003,0
16-06-2003 07:02,16-06-2003,0
16-06-2003 07:03,16-06-2003,0
16-06-2003 07:04,16-06-2003,0
16-06-2003 07:05,16-06-2003,0
16-06-2003 07:06,16-06-2003,0
16-06-2003 07:07,16-06-2003,0
16-06-2003 07:08,16-06-2003,0
16-06-2003 07:09,16-06-2003,0
16-06-2003 07:10,16-06-2003,0
16-06-2003 07:11,16-06-2003,0
16-06-2003 07:12,16-06-2003,0
16-06-2003 07:13,16-06-2003,0
16-06-2003 07:14,16-06-2003,0
16-06-2003 07:15,16-06-2003,0
16-06-2003 07:16,16-06-2003,0
16-06-2003 07:17,16-06-2003,0
16-06-2003 07:18,16-06-2003,0
16-06-2003 07:19,16-06-2003,0
16-06-2003 07:20,16-06-2003,0
16-06-2003 07:21,16-06-2003,0
16-06-2003 07:22,16-06-2003,0
16-06-2003 07:23,16-06-2003,0
16-06-2003 07:24,16-06-2003,0
16-06-2003 07:25,16-06-2003,0
16-06-2003 07:26,16-06-2003,0
16-06-2003 07:27,16-06-2003,0
16-06-2003 07:28,16-06-2003,0
16-06-2003 07:29,16-06-2003,44
16-06-2003 07:30,16-06-2003,0
16-06-2003 07:31,16-06-2003,59
16-06-2003 07:32,16-06-2003,0
16-06-2003 07:33,16-06-2003,0
16-06-2003 07:34,16-06-2003,4
16-06-2003 07:35,16-06-2003,11
16-06-2003 07:36,16-06-2003,0
16-06-2003 07:37,16-06-2003,0
16-06-2003 07:38,16-06-2003,53
16-06-2003 07:39,16-06-2003,0
16-06-2003 07:40,16-06-2003,0
16-06-2003 07:41,16-06-2003,0
16-06-2003 07:42,16-06-2003,0
16-06-2003 07:43,16-06-2003,0
16-06-2003 07:44,16-06-2003,19
16-06-2003 07:45,16-06-2003,0
16-06-2003 07:46,16-06-2003,0
16-06-2003 07:47,16-06-2003,0
16-06-2003 07:48,16-06-2003,0
16-06-2003 07:49,16-06-2003,0
16-06-2003 07:50,16-06-2003,2
16-06-2003 07:51,16-06-2003,283
16-06-2003 07:52,16-06-2003,0
16-06-2003 07:53,16-06-2003,38
16-06-2003 07:54,16-06-2003,0
16-06-2003 07:55,16-06-2003,5
16-06-2003 07:56,16-06-2003,0
16-06-2003 07:57,16-06-2003,0
16-06-2003 07:58,16-06-2003,0
16-06-2003 07:59,16-06-2003,0
16-06-2003 08:00,16-06-2003,0
16-06-2003 08:01,16-06-2003,0
16-06-2003 08:02,16-06-2003,0
16-06-2003 08:03,16-06-2003,122
16-06-2003 08:04,16-06-2003,0
16-06-2003 08:05,16-06-2003,0
16-06-2003 08:06,16-06-2003,0
16-06-2003 08:07,16-06-2003,0
16-06-2003 08:08,16-06-2003,0
16-06-2003 08:09,16-06-2003,0
16-06-2003 08:10,16-06-2003,0
16-06-2003 08:11,16-06-2003,0
16-06-2003 08:12,16-06-2003,0
16-06-2003 08:13,16-06-2003,0
16-06-2003 08:14,16-06-2003,0
16-06-2003 08:15,16-06-2003,0
16-06-2003 08:16,16-06-2003,0
16-06-2003 08:17,16-06-2003,0
16-06-2003 08:18,16-06-2003,0
16-06-2003 08:19,16-06-2003,0
16-06-2003 08:20,16-06-2003,0
16-06-2003 08:21,16-06-2003,0
16-06-2003 08:22,16-06-2003,0
16-06-2003 08:23,16-06-2003,0
16-06-2003 08:24,16-06-2003,0
16-06-2003 08:25,16-06-2003,0
16-06-2003 08:26,16-06-2003,0
16-06-2003 08:27,16-06-2003,0
16-06-2003 08:28,16-06-2003,0
16-06-2003 08:29,16-06-2003,0
16-06-2003 08:30,16-06-2003,0
16-06-2003 08:31,16-06-2003,0
16-06-2003 08:32,16-06-2003,0
16-06-2003 08:33,16-06-2003,40
16-06-2003 08:34,16-06-2003,0
16-06-2003 08:35,16-06-2003,0
16-06-2003 08:36,16-06-2003,0
16-06-2003 08:37,16-06-2003,0
16-06-2003 08:38,16-06-2003,57
16-06-2003 08:39,16-06-2003,0
16-06-2003 08:40,16-06-2003,0
16-06-2003 08:41,16-06-2003,89
16-06-2003 08:42,16-06-2003,0
16-06-2003 08:43,16-06-2003,107
16-06-2003 08:44,16-06-2003,0
16-06-2003 08:45,16-06-2003,415
16-06-2003 08:46,16-06-2003,590
16-06-2003 08:47,16-06-2003,390
16-06-2003 08:48,16-06-2003,590
16-06-2003 08:49,16-06-2003,390
16-06-2003 08:50,16-06-2003,247
16-06-2003 08:51,16-06-2003,713
16-06-2003 08:52,16-06-2003,472
16-06-2003 08:53,16-06-2003,354
16-06-2003 08:54,16-06-2003,429
16-06-2003 08:55,16-06-2003,100
16-06-2003 08:56,16-06-2003,122
16-06-2003 08:57,16-06-2003,265
16-06-2003 08:58,16-06-2003,354
16-06-2003 08:59,16-06-2003,13
16-06-2003 09:00,16-06-2003,40
16-06-2003 09:01,16-06-2003,8
16-06-2003 09:02,16-06-2003,27
16-06-2003 09:03,16-06-2003,0
16-06-2003 09:04,16-06-2003,2
16-06-2003 09:05,16-06-2003,18
16-06-2003 09:06,16-06-2003,21
16-06-2003 09:07,16-06-2003,15
16-06-2003 09:08,16-06-2003,38
16-06-2003 09:09,16-06-2003,13
16-06-2003 09:10,16-06-2003,55
16-06-2003 09:11,16-06-2003,66
16-06-2003 09:12,16-06-2003,18
16-06-2003 09:13,16-06-2003,119
16-06-2003 09:14,16-06-2003,26
16-06-2003 09:15,16-06-2003,0
16-06-2003 09:16,16-06-2003,51
16-06-2003 09:17,16-06-2003,0
16-06-2003 09:18,16-06-2003,19
16-06-2003 09:19,16-06-2003,184
16-06-2003 09:20,16-06-2003,342
16-06-2003 09:21,16-06-2003,184
16-06-2003 09:22,16-06-2003,127
16-06-2003 09:23,16-06-2003,247
16-06-2003 09:24,16-06-2003,390
16-06-2003 09:25,16-06-2003,292
16-06-2003 09:26,16-06-2003,107
16-06-2003 09:27,16-06-2003,3
16-06-2003 09:28,16-06-2003,30
16-06-2003 09:29,16-06-2003,28
16-06-2003 09:30,16-06-2003,38
16-06-2003 09:31,16-06-2003,53
16-06-2003 09:32,16-06-2003,29
16-06-2003 09:33,16-06-2003,66
16-06-2003 09:34,16-06-2003,23
16-06-2003 09:35,16-06-2003,13
16-06-2003 09:36,16-06-2003,25
16-06-2003 09:37,16-06-2003,9
16-06-2003 09:38,16-06-2003,89
16-06-2003 09:39,16-06-2003,0
16-06-2003 09:40,16-06-2003,66
16-06-2003 09:41,16-06-2003,47
16-06-2003 09:42,16-06-2003,4
16-06-2003 09:43,16-06-2003,0
16-06-2003 09:44,16-06-2003,36
16-06-2003 09:45,16-06-2003,0
16-06-2003 09:46,16-06-2003,4
16-06-2003 09:47,16-06-2003,69
16-06-2003 09:48,16-06-2003,119
16-06-2003 09:49,16-06-2003,225
16-06-2003 09:50,16-06-2003,83
16-06-2003 09:51,16-06-2003,173
16-06-2003 09:52,16-06-2003,44
16-06-2003 09:53,16-06-2003,0
16-06-2003 09:54,16-06-2003,21
16-06-2003 09:55,16-06-2003,122
16-06-2003 09:56,16-06-2003,155
16-06-2003 09:57,16-06-2003,21
16-06-2003 09:58,16-06-2003,3
16-06-2003 09:59,16-06-2003,7
16-06-2003 10:00,16-06-2003,96
16-06-2003 10:01,16-06-2003,292
16-06-2003 10:02,16-06-2003,232
16-06-2003 10:03,16-06-2003,629
16-06-2003 10:04,16-06-2003,572
16-06-2003 10:05,16-06-2003,136
16-06-2003 10:06,16-06-2003,136
16-06-2003 10:07,16-06-2003,136
16-06-2003 10:08,16-06-2003,136
16-06-2003 10:09,16-06-2003,136
16-06-2003 10:10,16-06-2003,136
16-06-2003 10:11,16-06-2003,136
16-06-2003 10:12,16-06-2003,136
16-06-2003 10:13,16-06-2003,136
16-06-2003 10:14,16-06-2003,136
16-06-2003 10:15,16-06-2003,136
16-06-2003 10:16,16-06-2003,136
16-06-2003 10:17,16-06-2003,136
16-06-2003 10:18,16-06-2003,136
16-06-2003 10:19,16-06-2003,136
16-06-2003 10:20,16-06-2003,136
16-06-2003 10:21,16-06-2003,136
16-06-2003 10:22,16-06-2003,136
16-06-2003 10:23,16-06-2003,136
16-06-2003 10:24,16-06-2003,136
16-06-2003 10:25,16-06-2003,136
16-06-2003 10:26,16-06-2003,136
16-06-2003 10:27,16-06-2003,136
16-06-2003 10:28,16-06-2003,136
16-06-2003 10:29,16-06-2003,136
16-06-2003 10:30,16-06-2003,136
16-06-2003 10:31,16-06-2003,136
16-06-2003 10:32,16-06-2003,136
16-06-2003 10:33,16-06-2003,136
16-06-2003 10:34,16-06-2003,136
16-06-2003 10:35,16-06-2003,861
16-06-2003 10:36,16-06-2003,273
16-06-2003 10:37,16-06-2003,11
16-06-2003 10:38,16-06-2003,8
16-06-2003 10:39,16-06-2003,19
16-06-2003 10:40,16-06-2003,20
16-06-2003 10:41,16-06-2003,2
16-06-2003 10:42,16-06-2003,17
16-06-2003 10:43,16-06-2003,36
16-06-2003 10:44,16-06-2003,53
16-06-2003 10:45,16-06-2003,137
16-06-2003 10:46,16-06-2003,51
16-06-2003 10:47,16-06-2003,36
16-06-2003 10:48,16-06-2003,16
16-06-2003 10:49,16-06-2003,44
16-06-2003 10:50,16-06-2003,19
16-06-2003 10:51,16-06-2003,332
16-06-2003 10:52,16-06-2003,669
16-06-2003 10:53,16-06-2003,365
16-06-2003 10:54,16-06-2003,78
16-06-2003 10:55,16-06-2003,51
16-06-2003 10:56,16-06-2003,53
16-06-2003 10:57,16-06-2003,25
16-06-2003 10:58,16-06-2003,17
16-06-2003 10:59,16-06-2003,7
16-06-2003 11:00,16-06-2003,25
16-06-2003 11:01,16-06-2003,3
16-06-2003 11:02,16-06-2003,30
16-06-2003 11:03,16-06-2003,55
16-06-2003 11:04,16-06-2003,23
16-06-2003 11:05,16-06-2003,0
16-06-2003 11:06,16-06-2003,115
16-06-2003 11:07,16-06-2003,173
16-06-2003 11:08,16-06-2003,217
16-06-2003 11:09,16-06-2003,173
16-06-2003 11:10,16-06-2003,44
16-06-2003 11:11,16-06-2003,0
16-06-2003 11:12,16-06-2003,27
16-06-2003 11:13,16-06-2003,34
16-06-2003 11:14,16-06-2003,27
16-06-2003 11:15,16-06-2003,7
16-06-2003 11:16,16-06-2003,0
16-06-2003 11:17,16-06-2003,17
16-06-2003 11:18,16-06-2003,22
16-06-2003 11:19,16-06-2003,12
16-06-2003 11:20,16-06-2003,0
16-06-2003 11:21,16-06-2003,0
16-06-2003 11:22,16-06-2003,13
16-06-2003 11:23,16-06-2003,191
16-06-2003 11:24,16-06-2003,520
16-06-2003 11:25,16-06-2003,81
16-06-2003 11:26,16-06-2003,57
16-06-2003 11:27,16-06-2003,86
16-06-2003 11:28,16-06-2003,354
16-06-2003 11:29,16-06-2003,629
16-06-2003 11:30,16-06-2003,30
16-06-2003 11:31,16-06-2003,2
16-06-2003 11:32,16-06-2003,36
16-06-2003 11:33,16-06-2003,12
16-06-2003 11:34,16-06-2003,1008
16-06-2003 11:35,16-06-2003,1008
16-06-2003 11:36,16-06-2003,1073
16-06-2003 11:37,16-06-2003,649
16-06-2003 11:38,16-06-2003,977
16-06-2003 11:39,16-06-2003,572
16-06-2003 11:40,16-06-2003,354
16-06-2003 11:41,16-06-2003,572
16-06-2003 11:42,16-06-2003,390
16-06-2003 11:43,16-06-2003,429
16-06-2003 11:44,16-06-2003,292
16-06-2003 11:45,16-06-2003,402
16-06-2003 11:46,16-06-2003,443
16-06-2003 11:47,16-06-2003,365
16-06-2003 11:48,16-06-2003,457
16-06-2003 11:49,16-06-2003,443
16-06-2003 11:50,16-06-2003,332
16-06-2003 11:51,16-06-2003,354
16-06-2003 11:52,16-06-2003,377
16-06-2003 11:53,16-06-2003,146
16-06-2003 11:54,16-06-2003,146
16-06-2003 11:55,16-06-2003,210
16-06-2003 11:56,16-06-2003,415
16-06-2003 11:57,16-06-2003,503
16-06-2003 11:58,16-06-2003,377
16-06-2003 11:59,16-06-2003,390
16-06-2003 12:00,16-06-2003,415
16-06-2003 12:01,16-06-2003,390
16-06-2003 12:02,16-06-2003,365
16-06-2003 12:03,16-06-2003,520
16-06-2003 12:04,16-06-2003,402
16-06-2003 12:05,16-06-2003,487
16-06-2003 12:06,16-06-2003,572
16-06-2003 12:07,16-06-2003,537
16-06-2003 12:08,16-06-2003,572
16-06-2003 12:09,16-06-2003,609
16-06-2003 12:10,16-06-2003,609
16-06-2003 12:11,16-06-2003,649
16-06-2003 12:12,16-06-2003,713
16-06-2003 12:13,16-06-2003,609
16-06-2003 12:14,16-06-2003,609
16-06-2003 12:15,16-06-2003,365
16-06-2003 12:16,16-06-2003,554
16-06-2003 12:17,16-06-2003,217
16-06-2003 12:18,16-06-2003,429
16-06-2003 12:19,16-06-2003,377
16-06-2003 12:20,16-06-2003,390
16-06-2003 12:21,16-06-2003,390
16-06-2003 12:22,16-06-2003,402
16-06-2003 12:23,16-06-2003,1254
16-06-2003 12:24,16-06-2003,713
16-06-2003 12:25,16-06-2003,429
16-06-2003 12:26,16-06-2003,537
16-06-2003 12:27,16-06-2003,487
16-06-2003 12:28,16-06-2003,429
16-06-2003 12:29,16-06-2003,572
16-06-2003 12:30,16-06-2003,736
16-06-2003 12:31,16-06-2003,736
16-06-2003 12:32,16-06-2003,759
16-06-2003 12:33,16-06-2003,472
16-06-2003 12:34,16-06-2003,415
16-06-2003 12:35,16-06-2003,784
16-06-2003 12:36,16-06-2003,759
16-06-2003 12:37,16-06-2003,713
16-06-2003 12:38,16-06-2003,629
16-06-2003 12:39,16-06-2003,520
16-06-2003 12:40,16-06-2003,759
16-06-2003 12:41,16-06-2003,736
16-06-2003 12:42,16-06-2003,472
16-06-2003 12:43,16-06-2003,554
16-06-2003 12:44,16-06-2003,537
16-06-2003 12:45,16-06-2003,503
16-06-2003 12:46,16-06-2003,861
16-06-2003 12:47,16-06-2003,1040
16-06-2003 12:48,16-06-2003,1073
16-06-2003 12:49,16-06-2003,629
16-06-2003 12:50,16-06-2003,537
16-06-2003 12:51,16-06-2003,1040
16-06-2003 12:52,16-06-2003,520
16-06-2003 12:53,16-06-2003,590
16-06-2003 12:54,16-06-2003,572
16-06-2003 12:55,16-06-2003,834
16-06-2003 12:56,16-06-2003,503
16-06-2003 12:57,16-06-2003,457
16-06-2003 12:58,16-06-2003,520
16-06-2003 12:59,16-06-2003,487
16-06-2003 13:00,16-06-2003,443
16-06-2003 13:01,16-06-2003,503
16-06-2003 13:02,16-06-2003,487
16-06-2003 13:03,16-06-2003,691
16-06-2003 13:04,16-06-2003,487
16-06-2003 13:05,16-06-2003,537
16-06-2003 13:06,16-06-2003,520
16-06-2003 13:07,16-06-2003,629
16-06-2003 13:08,16-06-2003,649
16-06-2003 13:09,16-06-2003,691
16-06-2003 13:10,16-06-2003,834
16-06-2003 13:11,16-06-2003,784
16-06-2003 13:12,16-06-2003,809
16-06-2003 13:13,16-06-2003,590
16-06-2003 13:14,16-06-2003,472
16-06-2003 13:15,16-06-2003,503
16-06-2003 13:16,16-06-2003,554
16-06-2003 13:17,16-06-2003,1378
16-06-2003 13:18,16-06-2003,759
16-06-2003 13:19,16-06-2003,590
16-06-2003 13:20,16-06-2003,736
16-06-2003 13:21,16-06-2003,649
16-06-2003 13:22,16-06-2003,554
16-06-2003 13:23,16-06-2003,629
16-06-2003 13:24,16-06-2003,537
16-06-2003 13:25,16-06-2003,429
16-06-2003 13:26,16-06-2003,429
16-06-2003 13:27,16-06-2003,457
16-06-2003 13:28,16-06-2003,402
16-06-2003 13:29,16-06-2003,429
16-06-2003 13:30,16-06-2003,520
16-06-2003 13:31,16-06-2003,443
16-06-2003 13:32,16-06-2003,487
16-06-2003 13:33,16-06-2003,415
16-06-2003 13:34,16-06-2003,472
16-06-2003 13:35,16-06-2003,365
16-06-2003 13:36,16-06-2003,402
16-06-2003 13:37,16-06-2003,390
16-06-2003 13:38,16-06-2003,443
16-06-2003 13:39,16-06-2003,415
16-06-2003 13:40,16-06-2003,321
16-06-2003 13:41,16-06-2003,415
16-06-2003 13:42,16-06-2003,487
16-06-2003 13:43,16-06-2003,402
16-06-2003 13:44,16-06-2003,377
16-06-2003 13:45,16-06-2003,402
16-06-2003 13:46,16-06-2003,402
16-06-2003 13:47,16-06-2003,365
16-06-2003 13:48,16-06-2003,365
16-06-2003 13:49,16-06-2003,520
16-06-2003 13:50,16-06-2003,457
16-06-2003 13:51,16-06-2003,487
16-06-2003 13:52,16-06-2003,390
16-06-2003 13:53,16-06-2003,537
16-06-2003 13:54,16-06-2003,443
16-06-2003 13:55,16-06-2003,402
16-06-2003 13:56,16-06-2003,691
16-06-2003 13:57,16-06-2003,1216
16-06-2003 13:58,16-06-2003,784
16-06-2003 13:59,16-06-2003,415
16-06-2003 14:00,16-06-2003,1107
16-06-2003 14:01,16-06-2003,240
16-06-2003 14:02,16-06-2003,122
16-06-2003 14:03,16-06-2003,17
16-06-2003 14:04,16-06-2003,178
16-06-2003 14:05,16-06-2003,265
16-06-2003 14:06,16-06-2003,89
16-06-2003 14:07,16-06-2003,122
16-06-2003 14:08,16-06-2003,47
16-06-2003 14:09,16-06-2003,283
16-06-2003 14:10,16-06-2003,415
16-06-2003 14:11,16-06-2003,609
16-06-2003 14:12,16-06-2003,503
16-06-2003 14:13,16-06-2003,487
16-06-2003 14:14,16-06-2003,40
16-06-2003 14:15,16-06-2003,0
16-06-2003 14:16,16-06-2003,64
16-06-2003 14:17,16-06-2003,4
16-06-2003 14:18,16-06-2003,0
16-06-2003 14:19,16-06-2003,0
16-06-2003 14:20,16-06-2003,2
16-06-2003 14:21,16-06-2003,0
16-06-2003 14:22,16-06-2003,11
16-06-2003 14:23,16-06-2003,69
16-06-2003 14:24,16-06-2003,3
16-06-2003 14:25,16-06-2003,2
16-06-2003 14:26,16-06-2003,3
16-06-2003 14:27,16-06-2003,217
16-06-2003 14:28,16-06-2003,256
16-06-2003 14:29,16-06-2003,51
16-06-2003 14:30,16-06-2003,13
16-06-2003 14:31,16-06-2003,42
16-06-2003 14:32,16-06-2003,0
16-06-2003 14:33,16-06-2003,86
16-06-2003 14:34,16-06-2003,151
16-06-2003 14:35,16-06-2003,0
16-06-2003 14:36,16-06-2003,21
16-06-2003 14:37,16-06-2003,42
16-06-2003 14:38,16-06-2003,3
16-06-2003 14:39,16-06-2003,3
16-06-2003 14:40,16-06-2003,64
16-06-2003 14:41,16-06-2003,273
16-06-2003 14:42,16-06-2003,0
16-06-2003 14:43,16-06-2003,9
16-06-2003 14:44,16-06-2003,0
16-06-2003 14:45,16-06-2003,18
16-06-2003 14:46,16-06-2003,2
16-06-2003 14:47,16-06-2003,115
16-06-2003 14:48,16-06-2003,20
16-06-2003 14:49,16-06-2003,75
16-06-2003 14:50,16-06-2003,64
16-06-2003 14:51,16-06-2003,27
16-06-2003 14:52,16-06-2003,32
16-06-2003 14:53,16-06-2003,302
16-06-2003 14:54,16-06-2003,137
16-06-2003 14:55,16-06-2003,26
16-06-2003 14:56,16-06-2003,36
16-06-2003 14:57,16-06-2003,64
16-06-2003 14:58,16-06-2003,55
16-06-2003 14:59,16-06-2003,89
16-06-2003 15:00,16-06-2003,2
16-06-2003 15:01,16-06-2003,28
16-06-2003 15:02,16-06-2003,47
16-06-2003 15:03,16-06-2003,64
16-06-2003 15:04,16-06-2003,103
16-06-2003 15:05,16-06-2003,72
16-06-2003 15:06,16-06-2003,42
16-06-2003 15:07,16-06-2003,6
16-06-2003 15:08,16-06-2003,25
16-06-2003 15:09,16-06-2003,5
16-06-2003 15:10,16-06-2003,0
16-06-2003 15:11,16-06-2003,0
16-06-2003 15:12,16-06-2003,0
16-06-2003 15:13,16-06-2003,0
16-06-2003 15:14,16-06-2003,0
16-06-2003 15:15,16-06-2003,0
16-06-2003 15:16,16-06-2003,18
16-06-2003 15:17,16-06-2003,8
16-06-2003 15:18,16-06-2003,34
16-06-2003 15:19,16-06-2003,9
16-06-2003 15:20,16-06-2003,96
16-06-2003 15:21,16-06-2003,7
16-06-2003 15:22,16-06-2003,36
16-06-2003 15:23,16-06-2003,36
16-06-2003 15:24,16-06-2003,342
16-06-2003 15:25,16-06-2003,173
16-06-2003 15:26,16-06-2003,30
16-06-2003 15:27,16-06-2003,103
16-06-2003 15:28,16-06-2003,11
16-06-2003 15:29,16-06-2003,0
16-06-2003 15:30,16-06-2003,0
16-06-2003 15:31,16-06-2003,6
16-06-2003 15:32,16-06-2003,0
16-06-2003 15:33,16-06-2003,36
16-06-2003 15:34,16-06-2003,0
16-06-2003 15:35,16-06-2003,0
16-06-2003 15:36,16-06-2003,0
16-06-2003 15:37,16-06-2003,86
16-06-2003 15:38,16-06-2003,256
16-06-2003 15:39,16-06-2003,100
16-06-2003 15:40,16-06-2003,137
16-06-2003 15:41,16-06-2003,89
16-06-2003 15:42,16-06-2003,9
16-06-2003 15:43,16-06-2003,32
16-06-2003 15:44,16-06-2003,27
16-06-2003 15:45,16-06-2003,5
16-06-2003 15:46,16-06-2003,13
16-06-2003 15:47,16-06-2003,4
16-06-2003 15:48,16-06-2003,12
16-06-2003 15:49,16-06-2003,26
16-06-2003 15:50,16-06-2003,11
16-06-2003 15:51,16-06-2003,3
16-06-2003 15:52,16-06-2003,32
16-06-2003 15:53,16-06-2003,27
16-06-2003 15:54,16-06-2003,3
16-06-2003 15:55,16-06-2003,19
16-06-2003 15:56,16-06-2003,22
16-06-2003 15:57,16-06-2003,28
16-06-2003 15:58,16-06-2003,46
16-06-2003 15:59,16-06-2003,191
16-06-2003 16:00,16-06-2003,29
16-06-2003 16:01,16-06-2003,132
16-06-2003 16:02,16-06-2003,55
16-06-2003 16:03,16-06-2003,49
16-06-2003 16:04,16-06-2003,247
16-06-2003 16:05,16-06-2003,197
16-06-2003 16:06,16-06-2003,42
16-06-2003 16:07,16-06-2003,51
16-06-2003 16:08,16-06-2003,20
16-06-2003 16:09,16-06-2003,17
16-06-2003 16:10,16-06-2003,12
16-06-2003 16:11,16-06-2003,2
16-06-2003 16:12,16-06-2003,9
16-06-2003 16:13,16-06-2003,5
16-06-2003 16:14,16-06-2003,2
16-06-2003 16:15,16-06-2003,2
