timestamp,date,activity
21-08-2005 11:36,21-08-2005,268
21-08-2005 11:37,21-08-2005,835
21-08-2005 11:38,21-08-2005,734
21-08-2005 11:39,21-08-2005,587
21-08-2005 11:40,21-08-2005,235
21-08-2005 11:41,21-08-2005,373
21-08-2005 11:42,21-08-2005,328
21-08-2005 11:43,21-08-2005,91
21-08-2005 11:44,21-08-2005,125
21-08-2005 11:45,21-08-2005,398
21-08-2005 11:46,21-08-2005,70
21-08-2005 11:47,21-08-2005,14
21-08-2005 11:48,21-08-2005,0
21-08-2005 11:49,21-08-2005,242
21-08-2005 11:50,21-08-2005,0
21-08-2005 11:51,21-08-2005,0
21-08-2005 11:52,21-08-2005,52
21-08-2005 11:53,21-08-2005,0
21-08-2005 11:54,21-08-2005,0
21-08-2005 11:55,21-08-2005,0
21-08-2005 11:56,21-08-2005,0
21-08-2005 11:57,21-08-2005,0
21-08-2005 11:58,21-08-2005,0
21-08-2005 11:59,21-08-2005,0
21-08-2005 12:00,21-08-2005,0
21-08-2005 12:01,21-08-2005,0
21-08-2005 12:02,21-08-2005,0
21-08-2005 12:03,21-08-2005,0
21-08-2005 12:04,21-08-2005,0
21-08-2005 12:05,21-08-2005,0
21-08-2005 12:06,21-08-2005,0
21-08-2005 12:07,21-08-2005,0
21-08-2005 12:08,21-08-2005,0
21-08-2005 12:09,21-08-2005,0
21-08-2005 12:10,21-08-2005,0
21-08-2005 12:11,21-08-2005,0
21-08-2005 12:12,21-08-2005,0
21-08-2005 12:13,21-08-2005,0
21-08-2005 12:14,21-08-2005,0
21-08-2005 12:15,21-08-2005,0
21-08-2005 12:16,21-08-2005,0
21-08-2005 12:17,21-08-2005,0
21-08-2005 12:18,21-08-2005,0
21-08-2005 12:19,21-08-2005,0
21-08-2005 12:20,21-08-2005,0
21-08-2005 12:21,21-08-2005,0
21-08-2005 12:22,21-08-2005,0
21-08-2005 12:23,21-08-2005,12
21-08-2005 12:24,21-08-2005,0
21-08-2005 12:25,21-08-2005,0
21-08-2005 12:26,21-08-2005,0
21-08-2005 12:27,21-08-2005,0
21-08-2005 12:28,21-08-2005,0
21-08-2005 12:29,21-08-2005,0
21-08-2005 12:30,21-08-2005,0
21-08-2005 12:31,21-08-2005,0
21-08-2005 12:32,21-08-2005,0
21-08-2005 12:33,21-08-2005,0
21-08-2005 12:34,21-08-2005,0
21-08-2005 12:35,21-08-2005,0
21-08-2005 12:36,21-08-2005,0
21-08-2005 12:37,21-08-2005,235
21-08-2005 12:38,21-08-2005,361
21-08-2005 12:39,21-08-2005,40
21-08-2005 12:40,21-08-2005,0
21-08-2005 12:41,21-08-2005,0
21-08-2005 12:42,21-08-2005,0
21-08-2005 12:43,21-08-2005,0
21-08-2005 12:44,21-08-2005,0
21-08-2005 12:45,21-08-2005,0
21-08-2005 12:46,21-08-2005,0
21-08-2005 12:47,21-08-2005,0
21-08-2005 12:48,21-08-2005,0
21-08-2005 12:49,21-08-2005,0
21-08-2005 12:50,21-08-2005,0
21-08-2005 12:51,21-08-2005,0
21-08-2005 12:52,21-08-2005,0
21-08-2005 12:53,21-08-2005,0
21-08-2005 12:54,21-08-2005,0
21-08-2005 12:55,21-08-2005,0
21-08-2005 12:56,21-08-2005,0
21-08-2005 12:57,21-08-2005,0
21-08-2005 12:58,21-08-2005,6
21-08-2005 12:59,21-08-2005,0
21-08-2005 13:00,21-08-2005,0
21-08-2005 13:01,21-08-2005,0
21-08-2005 13:02,21-08-2005,0
21-08-2005 13:03,21-08-2005,0
21-08-2005 13:04,21-08-2005,0
21-08-2005 13:05,21-08-2005,0
21-08-2005 13:06,21-08-2005,0
21-08-2005 13:07,21-08-2005,0
21-08-2005 13:08,21-08-2005,0
21-08-2005 13:09,21-08-2005,0
21-08-2005 13:10,21-08-2005,0
21-08-2005 13:11,21-08-2005,0
21-08-2005 13:12,21-08-2005,0
21-08-2005 13:13,21-08-2005,0
21-08-2005 13:14,21-08-2005,0
21-08-2005 13:15,21-08-2005,0
21-08-2005 13:16,21-08-2005,0
21-08-2005 13:17,21-08-2005,0
21-08-2005 13:18,21-08-2005,0
21-08-2005 13:19,21-08-2005,0
21-08-2005 13:20,21-08-2005,0
21-08-2005 13:21,21-08-2005,0
21-08-2005 13:22,21-08-2005,0
21-08-2005 13:23,21-08-2005,0
21-08-2005 13:24,21-08-2005,30
21-08-2005 13:25,21-08-2005,0
21-08-2005 13:26,21-08-2005,0
21-08-2005 13:27,21-08-2005,0
21-08-2005 13:28,21-08-2005,0
21-08-2005 13:29,21-08-2005,0
21-08-2005 13:30,21-08-2005,0
21-08-2005 13:31,21-08-2005,0
21-08-2005 13:32,21-08-2005,3
21-08-2005 13:33,21-08-2005,21
21-08-2005 13:34,21-08-2005,0
21-08-2005 13:35,21-08-2005,0
21-08-2005 13:36,21-08-2005,0
21-08-2005 13:37,21-08-2005,0
21-08-2005 13:38,21-08-2005,0
21-08-2005 13:39,21-08-2005,0
21-08-2005 13:40,21-08-2005,0
21-08-2005 13:41,21-08-2005,0
21-08-2005 13:42,21-08-2005,38
21-08-2005 13:43,21-08-2005,0
21-08-2005 13:44,21-08-2005,0
21-08-2005 13:45,21-08-2005,0
21-08-2005 13:46,21-08-2005,0
21-08-2005 13:47,21-08-2005,0
21-08-2005 13:48,21-08-2005,6
21-08-2005 13:49,21-08-2005,0
21-08-2005 13:50,21-08-2005,0
21-08-2005 13:51,21-08-2005,0
21-08-2005 13:52,21-08-2005,0
21-08-2005 13:53,21-08-2005,0
21-08-2005 13:54,21-08-2005,0
21-08-2005 13:55,21-08-2005,0
21-08-2005 13:56,21-08-2005,0
21-08-2005 13:57,21-08-2005,0
21-08-2005 13:58,21-08-2005,0
21-08-2005 13:59,21-08-2005,0
21-08-2005 14:00,21-08-2005,0
21-08-2005 14:01,21-08-2005,0
21-08-2005 14:02,21-08-2005,0
21-08-2005 14:03,21-08-2005,0
21-08-2005 14:04,21-08-2005,0
21-08-2005 14:05,21-08-2005,0
21-08-2005 14:06,21-08-2005,0
21-08-2005 14:07,21-08-2005,0
21-08-2005 14:08,21-08-2005,0
21-08-2005 14:09,21-08-2005,0
21-08-2005 14:10,21-08-2005,0
21-08-2005 14:11,21-08-2005,0
21-08-2005 14:12,21-08-2005,0
21-08-2005 14:13,21-08-2005,0
21-08-2005 14:14,21-08-2005,12
21-08-2005 14:15,21-08-2005,79
21-08-2005 14:16,21-08-2005,107
21-08-2005 14:17,21-08-2005,454
21-08-2005 14:18,21-08-2005,98
21-08-2005 14:19,21-08-2005,178
21-08-2005 14:20,21-08-2005,411
21-08-2005 14:21,21-08-2005,425
21-08-2005 14:22,21-08-2005,197
21-08-2005 14:23,21-08-2005,286
21-08-2005 14:24,21-08-2005,469
21-08-2005 14:25,21-08-2005,52
21-08-2005 14:26,21-08-2005,0
21-08-2005 14:27,21-08-2005,64
21-08-2005 14:28,21-08-2005,79
21-08-2005 14:29,21-08-2005,0
21-08-2005 14:30,21-08-2005,0
21-08-2005 14:31,21-08-2005,0
21-08-2005 14:32,21-08-2005,0
21-08-2005 14:33,21-08-2005,0
21-08-2005 14:34,21-08-2005,47
21-08-2005 14:35,21-08-2005,0
21-08-2005 14:36,21-08-2005,52
21-08-2005 14:37,21-08-2005,0
21-08-2005 14:38,21-08-2005,0
21-08-2005 14:39,21-08-2005,0
21-08-2005 14:40,21-08-2005,46
21-08-2005 14:41,21-08-2005,17
21-08-2005 14:42,21-08-2005,18
21-08-2005 14:43,21-08-2005,0
21-08-2005 14:44,21-08-2005,0
21-08-2005 14:45,21-08-2005,0
21-08-2005 14:46,21-08-2005,82
21-08-2005 14:47,21-08-2005,0
21-08-2005 14:48,21-08-2005,0
21-08-2005 14:49,21-08-2005,0
21-08-2005 14:50,21-08-2005,0
21-08-2005 14:51,21-08-2005,0
21-08-2005 14:52,21-08-2005,0
21-08-2005 14:53,21-08-2005,0
21-08-2005 14:54,21-08-2005,0
21-08-2005 14:55,21-08-2005,0
21-08-2005 14:56,21-08-2005,0
21-08-2005 14:57,21-08-2005,0
21-08-2005 14:58,21-08-2005,0
21-08-2005 14:59,21-08-2005,0
21-08-2005 15:00,21-08-2005,0
21-08-2005 15:01,21-08-2005,0
21-08-2005 15:02,21-08-2005,0
21-08-2005 15:03,21-08-2005,0
21-08-2005 15:04,21-08-2005,26
21-08-2005 15:05,21-08-2005,0
21-08-2005 15:06,21-08-2005,0
21-08-2005 15:07,21-08-2005,0
21-08-2005 15:08,21-08-2005,0
21-08-2005 15:09,21-08-2005,0
21-08-2005 15:10,21-08-2005,0
21-08-2005 15:11,21-08-2005,0
21-08-2005 15:12,21-08-2005,0
21-08-2005 15:13,21-08-2005,0
21-08-2005 15:14,21-08-2005,0
21-08-2005 15:15,21-08-2005,0
21-08-2005 15:16,21-08-2005,0
21-08-2005 15:17,21-08-2005,0
21-08-2005 15:18,21-08-2005,0
21-08-2005 15:19,21-08-2005,0
21-08-2005 15:20,21-08-2005,0
21-08-2005 15:21,21-08-2005,0
21-08-2005 15:22,21-08-2005,0
21-08-2005 15:23,21-08-2005,0
21-08-2005 15:24,21-08-2005,61
21-08-2005 15:25,21-08-2005,0
21-08-2005 15:26,21-08-2005,0
21-08-2005 15:27,21-08-2005,0
21-08-2005 15:28,21-08-2005,0
21-08-2005 15:29,21-08-2005,0
21-08-2005 15:30,21-08-2005,0
21-08-2005 15:31,21-08-2005,0
21-08-2005 15:32,21-08-2005,0
21-08-2005 15:33,21-08-2005,0
21-08-2005 15:34,21-08-2005,0
21-08-2005 15:35,21-08-2005,0
21-08-2005 15:36,21-08-2005,0
21-08-2005 15:37,21-08-2005,0
21-08-2005 15:38,21-08-2005,0
21-08-2005 15:39,21-08-2005,0
21-08-2005 15:40,21-08-2005,0
21-08-2005 15:41,21-08-2005,0
21-08-2005 15:42,21-08-2005,0
21-08-2005 15:43,21-08-2005,0
21-08-2005 15:44,21-08-2005,0
21-08-2005 15:45,21-08-2005,0
21-08-2005 15:46,21-08-2005,0
21-08-2005 15:47,21-08-2005,0
21-08-2005 15:48,21-08-2005,0
21-08-2005 15:49,21-08-2005,0
21-08-2005 15:50,21-08-2005,0
21-08-2005 15:51,21-08-2005,0
21-08-2005 15:52,21-08-2005,0
21-08-2005 15:53,21-08-2005,0
21-08-2005 15:54,21-08-2005,0
21-08-2005 15:55,21-08-2005,34
21-08-2005 15:56,21-08-2005,0
21-08-2005 15:57,21-08-2005,0
21-08-2005 15:58,21-08-2005,0
21-08-2005 15:59,21-08-2005,425
21-08-2005 16:00,21-08-2005,587
21-08-2005 16:01,21-08-2005,259
21-08-2005 16:02,21-08-2005,197
21-08-2005 16:03,21-08-2005,88
21-08-2005 16:04,21-08-2005,338
21-08-2005 16:05,21-08-2005,361
21-08-2005 16:06,21-08-2005,349
21-08-2005 16:07,21-08-2005,373
21-08-2005 16:08,21-08-2005,568
21-08-2005 16:09,21-08-2005,411
21-08-2005 16:10,21-08-2005,242
21-08-2005 16:11,21-08-2005,328
21-08-2005 16:12,21-08-2005,250
21-08-2005 16:13,21-08-2005,166
21-08-2005 16:14,21-08-2005,328
21-08-2005 16:15,21-08-2005,250
21-08-2005 16:16,21-08-2005,154
21-08-2005 16:17,21-08-2005,76
21-08-2005 16:18,21-08-2005,0
21-08-2005 16:19,21-08-2005,0
21-08-2005 16:20,21-08-2005,0
21-08-2005 16:21,21-08-2005,0
21-08-2005 16:22,21-08-2005,0
21-08-2005 16:23,21-08-2005,0
21-08-2005 16:24,21-08-2005,0
21-08-2005 16:25,21-08-2005,0
21-08-2005 16:26,21-08-2005,0
21-08-2005 16:27,21-08-2005,15
21-08-2005 16:28,21-08-2005,0
21-08-2005 16:29,21-08-2005,0
21-08-2005 16:30,21-08-2005,0
21-08-2005 16:31,21-08-2005,0
21-08-2005 16:32,21-08-2005,55
21-08-2005 16:33,21-08-2005,0
21-08-2005 16:34,21-08-2005,0
21-08-2005 16:35,21-08-2005,17
21-08-2005 16:36,21-08-2005,0
21-08-2005 16:37,21-08-2005,0
21-08-2005 16:38,21-08-2005,0
21-08-2005 16:39,21-08-2005,0
21-08-2005 16:40,21-08-2005,0
21-08-2005 16:41,21-08-2005,0
21-08-2005 16:42,21-08-2005,0
21-08-2005 16:43,21-08-2005,0
21-08-2005 16:44,21-08-2005,61
21-08-2005 16:45,21-08-2005,30
21-08-2005 16:46,21-08-2005,0
21-08-2005 16:47,21-08-2005,0
21-08-2005 16:48,21-08-2005,29
21-08-2005 16:49,21-08-2005,0
21-08-2005 16:50,21-08-2005,24
21-08-2005 16:51,21-08-2005,26
21-08-2005 16:52,21-08-2005,0
21-08-2005 16:53,21-08-2005,0
21-08-2005 16:54,21-08-2005,0
21-08-2005 16:55,21-08-2005,0
21-08-2005 16:56,21-08-2005,0
21-08-2005 16:57,21-08-2005,0
21-08-2005 16:58,21-08-2005,0
21-08-2005 16:59,21-08-2005,12
21-08-2005 17:00,21-08-2005,0
21-08-2005 17:01,21-08-2005,0
21-08-2005 17:02,21-08-2005,0
21-08-2005 17:03,21-08-2005,0
21-08-2005 17:04,21-08-2005,0
21-08-2005 17:05,21-08-2005,0
21-08-2005 17:06,21-08-2005,0
21-08-2005 17:07,21-08-2005,0
21-08-2005 17:08,21-08-2005,0
21-08-2005 17:09,21-08-2005,0
21-08-2005 17:10,21-08-2005,0
21-08-2005 17:11,21-08-2005,9
21-08-2005 17:12,21-08-2005,0
21-08-2005 17:13,21-08-2005,0
21-08-2005 17:14,21-08-2005,0
21-08-2005 17:15,21-08-2005,0
21-08-2005 17:16,21-08-2005,0
21-08-2005 17:17,21-08-2005,0
21-08-2005 17:18,21-08-2005,0
21-08-2005 17:19,21-08-2005,0
21-08-2005 17:20,21-08-2005,0
21-08-2005 17:21,21-08-2005,0
21-08-2005 17:22,21-08-2005,0
21-08-2005 17:23,21-08-2005,0
21-08-2005 17:24,21-08-2005,0
21-08-2005 17:25,21-08-2005,0
21-08-2005 17:26,21-08-2005,0
21-08-2005 17:27,21-08-2005,0
21-08-2005 17:28,21-08-2005,0
21-08-2005 17:29,21-08-2005,0
21-08-2005 17:30,21-08-2005,0
21-08-2005 17:31,21-08-2005,0
21-08-2005 17:32,21-08-2005,0
21-08-2005 17:33,21-08-2005,0
21-08-2005 17:34,21-08-2005,0
21-08-2005 17:35,21-08-2005,0
21-08-2005 17:36,21-08-2005,0
21-08-2005 17:37,21-08-2005,0
21-08-2005 17:38,21-08-2005,0
21-08-2005 17:39,21-08-2005,0
21-08-2005 17:40,21-08-2005,41
21-08-2005 17:41,21-08-2005,0
21-08-2005 17:42,21-08-2005,0
21-08-2005 17:43,21-08-2005,0
21-08-2005 17:44,21-08-2005,0
21-08-2005 17:45,21-08-2005,0
21-08-2005 17:46,21-08-2005,0
21-08-2005 17:47,21-08-2005,0
21-08-2005 17:48,21-08-2005,0
21-08-2005 17:49,21-08-2005,0
21-08-2005 17:50,21-08-2005,0
21-08-2005 17:51,21-08-2005,0
21-08-2005 17:52,21-08-2005,0
21-08-2005 17:53,21-08-2005,0
21-08-2005 17:54,21-08-2005,0
21-08-2005 17:55,21-08-2005,0
21-08-2005 17:56,21-08-2005,0
21-08-2005 17:57,21-08-2005,0
21-08-2005 17:58,21-08-2005,0
21-08-2005 17:59,21-08-2005,0
21-08-2005 18:00,21-08-2005,0
21-08-2005 18:01,21-08-2005,0
21-08-2005 18:02,21-08-2005,30
21-08-2005 18:03,21-08-2005,0
21-08-2005 18:04,21-08-2005,79
21-08-2005 18:05,21-08-2005,398
21-08-2005 18:06,21-08-2005,386
21-08-2005 18:07,21-08-2005,88
21-08-2005 18:08,21-08-2005,235
21-08-2005 18:09,21-08-2005,88
21-08-2005 18:10,21-08-2005,204
21-08-2005 18:11,21-08-2005,250
21-08-2005 18:12,21-08-2005,160
21-08-2005 18:13,21-08-2005,0
21-08-2005 18:14,21-08-2005,18
21-08-2005 18:15,21-08-2005,32
21-08-2005 18:16,21-08-2005,5
21-08-2005 18:17,21-08-2005,24
21-08-2005 18:18,21-08-2005,0
21-08-2005 18:19,21-08-2005,0
21-08-2005 18:20,21-08-2005,0
21-08-2005 18:21,21-08-2005,0
21-08-2005 18:22,21-08-2005,0
21-08-2005 18:23,21-08-2005,70
21-08-2005 18:24,21-08-2005,0
21-08-2005 18:25,21-08-2005,49
21-08-2005 18:26,21-08-2005,0
21-08-2005 18:27,21-08-2005,0
21-08-2005 18:28,21-08-2005,0
21-08-2005 18:29,21-08-2005,0
21-08-2005 18:30,21-08-2005,43
21-08-2005 18:31,21-08-2005,0
21-08-2005 18:32,21-08-2005,0
21-08-2005 18:33,21-08-2005,0
21-08-2005 18:34,21-08-2005,0
21-08-2005 18:35,21-08-2005,18
21-08-2005 18:36,21-08-2005,9
21-08-2005 18:37,21-08-2005,0
21-08-2005 18:38,21-08-2005,0
21-08-2005 18:39,21-08-2005,0
21-08-2005 18:40,21-08-2005,47
21-08-2005 18:41,21-08-2005,0
21-08-2005 18:42,21-08-2005,0
21-08-2005 18:43,21-08-2005,0
21-08-2005 18:44,21-08-2005,0
21-08-2005 18:45,21-08-2005,12
21-08-2005 18:46,21-08-2005,15
21-08-2005 18:47,21-08-2005,0
21-08-2005 18:48,21-08-2005,0
21-08-2005 18:49,21-08-2005,0
21-08-2005 18:50,21-08-2005,0
21-08-2005 18:51,21-08-2005,49
21-08-2005 18:52,21-08-2005,0
21-08-2005 18:53,21-08-2005,17
21-08-2005 18:54,21-08-2005,0
21-08-2005 18:55,21-08-2005,30
21-08-2005 18:56,21-08-2005,8
21-08-2005 18:57,21-08-2005,0
21-08-2005 18:58,21-08-2005,0
21-08-2005 18:59,21-08-2005,0
21-08-2005 19:00,21-08-2005,0
21-08-2005 19:01,21-08-2005,37
21-08-2005 19:02,21-08-2005,0
21-08-2005 19:03,21-08-2005,24
21-08-2005 19:04,21-08-2005,0
21-08-2005 19:05,21-08-2005,0
21-08-2005 19:06,21-08-2005,49
21-08-2005 19:07,21-08-2005,9
21-08-2005 19:08,21-08-2005,17
21-08-2005 19:09,21-08-2005,0
21-08-2005 19:10,21-08-2005,0
21-08-2005 19:11,21-08-2005,0
21-08-2005 19:12,21-08-2005,8
21-08-2005 19:13,21-08-2005,0
21-08-2005 19:14,21-08-2005,0
21-08-2005 19:15,21-08-2005,0
21-08-2005 19:16,21-08-2005,0
21-08-2005 19:17,21-08-2005,0
21-08-2005 19:18,21-08-2005,0
21-08-2005 19:19,21-08-2005,0
21-08-2005 19:20,21-08-2005,0
21-08-2005 19:21,21-08-2005,0
21-08-2005 19:22,21-08-2005,0
21-08-2005 19:23,21-08-2005,0
21-08-2005 19:24,21-08-2005,0
21-08-2005 19:25,21-08-2005,0
21-08-2005 19:26,21-08-2005,0
21-08-2005 19:27,21-08-2005,0
21-08-2005 19:28,21-08-2005,0
21-08-2005 19:29,21-08-2005,0
21-08-2005 19:30,21-08-2005,0
21-08-2005 19:31,21-08-2005,0
21-08-2005 19:32,21-08-2005,0
21-08-2005 19:33,21-08-2005,0
21-08-2005 19:34,21-08-2005,0
21-08-2005 19:35,21-08-2005,0
21-08-2005 19:36,21-08-2005,0
21-08-2005 19:37,21-08-2005,0
21-08-2005 19:38,21-08-2005,0
21-08-2005 19:39,21-08-2005,0
21-08-2005 19:40,21-08-2005,0
21-08-2005 19:41,21-08-2005,0
21-08-2005 19:42,21-08-2005,0
21-08-2005 19:43,21-08-2005,0
21-08-2005 19:44,21-08-2005,0
21-08-2005 19:45,21-08-2005,0
21-08-2005 19:46,21-08-2005,0
21-08-2005 19:47,21-08-2005,0
21-08-2005 19:48,21-08-2005,0
21-08-2005 19:49,21-08-2005,0
21-08-2005 19:50,21-08-2005,0
21-08-2005 19:51,21-08-2005,0
21-08-2005 19:52,21-08-2005,0
21-08-2005 19:53,21-08-2005,0
21-08-2005 19:54,21-08-2005,0
21-08-2005 19:55,21-08-2005,0
21-08-2005 19:56,21-08-2005,0
21-08-2005 19:57,21-08-2005,0
21-08-2005 19:58,21-08-2005,0
21-08-2005 19:59,21-08-2005,0
21-08-2005 20:00,21-08-2005,0
21-08-2005 20:01,21-08-2005,0
21-08-2005 20:02,21-08-2005,0
21-08-2005 20:03,21-08-2005,0
21-08-2005 20:04,21-08-2005,0
21-08-2005 20:05,21-08-2005,0
21-08-2005 20:06,21-08-2005,0
21-08-2005 20:07,21-08-2005,0
21-08-2005 20:08,21-08-2005,0
21-08-2005 20:09,21-08-2005,0
21-08-2005 20:10,21-08-2005,0
21-08-2005 20:11,21-08-2005,0
21-08-2005 20:12,21-08-2005,120
21-08-2005 20:13,21-08-2005,0
21-08-2005 20:14,21-08-2005,3
21-08-2005 20:15,21-08-2005,0
21-08-2005 20:16,21-08-2005,0
21-08-2005 20:17,21-08-2005,0
21-08-2005 20:18,21-08-2005,79
21-08-2005 20:19,21-08-2005,0
21-08-2005 20:20,21-08-2005,0
21-08-2005 20:21,21-08-2005,0
21-08-2005 20:22,21-08-2005,12
21-08-2005 20:23,21-08-2005,0
21-08-2005 20:24,21-08-2005,0
21-08-2005 20:25,21-08-2005,0
21-08-2005 20:26,21-08-2005,0
21-08-2005 20:27,21-08-2005,11
21-08-2005 20:28,21-08-2005,0
21-08-2005 20:29,21-08-2005,0
21-08-2005 20:30,21-08-2005,0
21-08-2005 20:31,21-08-2005,17
21-08-2005 20:32,21-08-2005,0
21-08-2005 20:33,21-08-2005,0
21-08-2005 20:34,21-08-2005,0
21-08-2005 20:35,21-08-2005,0
21-08-2005 20:36,21-08-2005,148
21-08-2005 20:37,21-08-2005,139
21-08-2005 20:38,21-08-2005,0
21-08-2005 20:39,21-08-2005,5
21-08-2005 20:40,21-08-2005,0
21-08-2005 20:41,21-08-2005,0
21-08-2005 20:42,21-08-2005,0
21-08-2005 20:43,21-08-2005,0
21-08-2005 20:44,21-08-2005,0
21-08-2005 20:45,21-08-2005,0
21-08-2005 20:46,21-08-2005,49
21-08-2005 20:47,21-08-2005,0
21-08-2005 20:48,21-08-2005,0
21-08-2005 20:49,21-08-2005,0
21-08-2005 20:50,21-08-2005,0
21-08-2005 20:51,21-08-2005,0
21-08-2005 20:52,21-08-2005,0
21-08-2005 20:53,21-08-2005,0
21-08-2005 20:54,21-08-2005,0
21-08-2005 20:55,21-08-2005,17
21-08-2005 20:56,21-08-2005,0
21-08-2005 20:57,21-08-2005,0
21-08-2005 20:58,21-08-2005,0
21-08-2005 20:59,21-08-2005,12
21-08-2005 21:00,21-08-2005,0
21-08-2005 21:01,21-08-2005,0
21-08-2005 21:02,21-08-2005,0
21-08-2005 21:03,21-08-2005,0
21-08-2005 21:04,21-08-2005,0
21-08-2005 21:05,21-08-2005,0
21-08-2005 21:06,21-08-2005,0
21-08-2005 21:07,21-08-2005,0
21-08-2005 21:08,21-08-2005,20
21-08-2005 21:09,21-08-2005,0
21-08-2005 21:10,21-08-2005,0
21-08-2005 21:11,21-08-2005,0
21-08-2005 21:12,21-08-2005,0
21-08-2005 21:13,21-08-2005,0
21-08-2005 21:14,21-08-2005,0
21-08-2005 21:15,21-08-2005,0
21-08-2005 21:16,21-08-2005,0
21-08-2005 21:17,21-08-2005,76
21-08-2005 21:18,21-08-2005,29
21-08-2005 21:19,21-08-2005,0
21-08-2005 21:20,21-08-2005,0
21-08-2005 21:21,21-08-2005,0
21-08-2005 21:22,21-08-2005,0
21-08-2005 21:23,21-08-2005,0
21-08-2005 21:24,21-08-2005,0
21-08-2005 21:25,21-08-2005,55
21-08-2005 21:26,21-08-2005,0
21-08-2005 21:27,21-08-2005,23
21-08-2005 21:28,21-08-2005,0
21-08-2005 21:29,21-08-2005,0
21-08-2005 21:30,21-08-2005,18
21-08-2005 21:31,21-08-2005,0
21-08-2005 21:32,21-08-2005,6
21-08-2005 21:33,21-08-2005,0
21-08-2005 21:34,21-08-2005,0
21-08-2005 21:35,21-08-2005,3
21-08-2005 21:36,21-08-2005,0
21-08-2005 21:37,21-08-2005,0
21-08-2005 21:38,21-08-2005,0
21-08-2005 21:39,21-08-2005,0
21-08-2005 21:40,21-08-2005,14
21-08-2005 21:41,21-08-2005,0
21-08-2005 21:42,21-08-2005,0
21-08-2005 21:43,21-08-2005,17
21-08-2005 21:44,21-08-2005,0
21-08-2005 21:45,21-08-2005,0
21-08-2005 21:46,21-08-2005,0
21-08-2005 21:47,21-08-2005,0
21-08-2005 21:48,21-08-2005,3
21-08-2005 21:49,21-08-2005,52
21-08-2005 21:50,21-08-2005,0
21-08-2005 21:51,21-08-2005,0
21-08-2005 21:52,21-08-2005,0
21-08-2005 21:53,21-08-2005,204
21-08-2005 21:54,21-08-2005,235
21-08-2005 21:55,21-08-2005,469
21-08-2005 21:56,21-08-2005,166
21-08-2005 21:57,21-08-2005,454
21-08-2005 21:58,21-08-2005,550
21-08-2005 21:59,21-08-2005,15
21-08-2005 22:00,21-08-2005,0
21-08-2005 22:01,21-08-2005,0
21-08-2005 22:02,21-08-2005,0
21-08-2005 22:03,21-08-2005,5
21-08-2005 22:04,21-08-2005,0
21-08-2005 22:05,21-08-2005,0
21-08-2005 22:06,21-08-2005,0
21-08-2005 22:07,21-08-2005,20
21-08-2005 22:08,21-08-2005,0
21-08-2005 22:09,21-08-2005,0
21-08-2005 22:10,21-08-2005,0
21-08-2005 22:11,21-08-2005,0
21-08-2005 22:12,21-08-2005,0
21-08-2005 22:13,21-08-2005,0
21-08-2005 22:14,21-08-2005,0
21-08-2005 22:15,21-08-2005,0
21-08-2005 22:16,21-08-2005,0
21-08-2005 22:17,21-08-2005,0
21-08-2005 22:18,21-08-2005,0
21-08-2005 22:19,21-08-2005,0
21-08-2005 22:20,21-08-2005,0
21-08-2005 22:21,21-08-2005,0
21-08-2005 22:22,21-08-2005,55
21-08-2005 22:23,21-08-2005,0
21-08-2005 22:24,21-08-2005,0
21-08-2005 22:25,21-08-2005,0
21-08-2005 22:26,21-08-2005,0
21-08-2005 22:27,21-08-2005,0
21-08-2005 22:28,21-08-2005,0
21-08-2005 22:29,21-08-2005,0
21-08-2005 22:30,21-08-2005,0
21-08-2005 22:31,21-08-2005,0
21-08-2005 22:32,21-08-2005,0
21-08-2005 22:33,21-08-2005,0
21-08-2005 22:34,21-08-2005,0
21-08-2005 22:35,21-08-2005,0
21-08-2005 22:36,21-08-2005,0
21-08-2005 22:37,21-08-2005,0
21-08-2005 22:38,21-08-2005,0
21-08-2005 22:39,21-08-2005,0
21-08-2005 22:40,21-08-2005,0
21-08-2005 22:41,21-08-2005,0
21-08-2005 22:42,21-08-2005,0
21-08-2005 22:43,21-08-2005,0
21-08-2005 22:44,21-08-2005,0
21-08-2005 22:45,21-08-2005,0
21-08-2005 22:46,21-08-2005,0
21-08-2005 22:47,21-08-2005,0
21-08-2005 22:48,21-08-2005,0
21-08-2005 22:49,21-08-2005,0
21-08-2005 22:50,21-08-2005,0
21-08-2005 22:51,21-08-2005,0
21-08-2005 22:52,21-08-2005,0
21-08-2005 22:53,21-08-2005,0
21-08-2005 22:54,21-08-2005,0
21-08-2005 22:55,21-08-2005,0
21-08-2005 22:56,21-08-2005,0
21-08-2005 22:57,21-08-2005,0
21-08-2005 22:58,21-08-2005,0
21-08-2005 22:59,21-08-2005,76
21-08-2005 23:00,21-08-2005,0
21-08-2005 23:01,21-08-2005,0
21-08-2005 23:02,21-08-2005,0
21-08-2005 23:03,21-08-2005,0
21-08-2005 23:04,21-08-2005,0
21-08-2005 23:05,21-08-2005,0
21-08-2005 23:06,21-08-2005,0
21-08-2005 23:07,21-08-2005,0
21-08-2005 23:08,21-08-2005,0
21-08-2005 23:09,21-08-2005,0
21-08-2005 23:10,21-08-2005,0
21-08-2005 23:11,21-08-2005,0
21-08-2005 23:12,21-08-2005,0
21-08-2005 23:13,21-08-2005,0
21-08-2005 23:14,21-08-2005,0
