timestamp,date,activity
07-05-2004 18:33,07-05-2004,1290
07-05-2004 18:34,07-05-2004,600
07-05-2004 18:35,07-05-2004,971
07-05-2004 18:36,07-05-2004,1067
07-05-2004 18:37,07-05-2004,1824
07-05-2004 18:38,07-05-2004,1463
07-05-2004 18:39,07-05-2004,1509
07-05-2004 18:40,07-05-2004,971
07-05-2004 18:41,07-05-2004,1137
07-05-2004 18:42,07-05-2004,293
07-05-2004 18:43,07-05-2004,1290
07-05-2004 18:44,07-05-2004,640
07-05-2004 18:45,07-05-2004,705
07-05-2004 18:46,07-05-2004,1882
07-05-2004 18:47,07-05-2004,1712
07-05-2004 18:48,07-05-2004,728
07-05-2004 18:49,07-05-2004,131
07-05-2004 18:50,07-05-2004,357
07-05-2004 18:51,07-05-2004,828
07-05-2004 18:52,07-05-2004,883
07-05-2004 18:53,07-05-2004,728
07-05-2004 18:54,07-05-2004,600
07-05-2004 18:55,07-05-2004,705
07-05-2004 18:56,07-05-2004,776
07-05-2004 18:57,07-05-2004,705
07-05-2004 18:58,07-05-2004,512
07-05-2004 18:59,07-05-2004,313
07-05-2004 19:00,07-05-2004,449
07-05-2004 19:01,07-05-2004,1607
07-05-2004 19:02,07-05-2004,1250
07-05-2004 19:03,07-05-2004,1509
07-05-2004 19:04,07-05-2004,1712
07-05-2004 19:05,07-05-2004,1332
07-05-2004 19:06,07-05-2004,1558
07-05-2004 19:07,07-05-2004,1375
07-05-2004 19:08,07-05-2004,1712
07-05-2004 19:09,07-05-2004,1659
07-05-2004 19:10,07-05-2004,1290
07-05-2004 19:11,07-05-2004,1942
07-05-2004 19:12,07-05-2004,1290
07-05-2004 19:13,07-05-2004,1418
07-05-2004 19:14,07-05-2004,1250
07-05-2004 19:15,07-05-2004,1558
07-05-2004 19:16,07-05-2004,1250
07-05-2004 19:17,07-05-2004,1882
07-05-2004 19:18,07-05-2004,545
07-05-2004 19:19,07-05-2004,1375
07-05-2004 19:20,07-05-2004,1174
07-05-2004 19:21,07-05-2004,1418
07-05-2004 19:22,07-05-2004,1463
07-05-2004 19:23,07-05-2004,582
07-05-2004 19:24,07-05-2004,1418
07-05-2004 19:25,07-05-2004,600
07-05-2004 19:26,07-05-2004,421
07-05-2004 19:27,07-05-2004,683
07-05-2004 19:28,07-05-2004,1002
07-05-2004 19:29,07-05-2004,1942
07-05-2004 19:30,07-05-2004,1463
07-05-2004 19:31,07-05-2004,421
07-05-2004 19:32,07-05-2004,1137
07-05-2004 19:33,07-05-2004,854
07-05-2004 19:34,07-05-2004,683
07-05-2004 19:35,07-05-2004,1067
07-05-2004 19:36,07-05-2004,1824
07-05-2004 19:37,07-05-2004,381
07-05-2004 19:38,07-05-2004,776
07-05-2004 19:39,07-05-2004,1212
07-05-2004 19:40,07-05-2004,883
07-05-2004 19:41,07-05-2004,1102
07-05-2004 19:42,07-05-2004,1418
07-05-2004 19:43,07-05-2004,1034
07-05-2004 19:44,07-05-2004,1290
07-05-2004 19:45,07-05-2004,1375
07-05-2004 19:46,07-05-2004,751
07-05-2004 19:47,07-05-2004,564
07-05-2004 19:48,07-05-2004,883
07-05-2004 19:49,07-05-2004,854
07-05-2004 19:50,07-05-2004,620
07-05-2004 19:51,07-05-2004,131
07-05-2004 19:52,07-05-2004,394
07-05-2004 19:53,07-05-2004,801
07-05-2004 19:54,07-05-2004,883
07-05-2004 19:55,07-05-2004,322
07-05-2004 19:56,07-05-2004,1002
07-05-2004 19:57,07-05-2004,1034
07-05-2004 19:58,07-05-2004,1290
07-05-2004 19:59,07-05-2004,600
07-05-2004 20:00,07-05-2004,662
07-05-2004 20:01,07-05-2004,1463
07-05-2004 20:02,07-05-2004,751
07-05-2004 20:03,07-05-2004,600
07-05-2004 20:04,07-05-2004,464
07-05-2004 20:05,07-05-2004,248
07-05-2004 20:06,07-05-2004,434
07-05-2004 20:07,07-05-2004,421
07-05-2004 20:08,07-05-2004,1137
07-05-2004 20:09,07-05-2004,801
07-05-2004 20:10,07-05-2004,313
07-05-2004 20:11,07-05-2004,620
07-05-2004 20:12,07-05-2004,545
07-05-2004 20:13,07-05-2004,1002
07-05-2004 20:14,07-05-2004,1034
07-05-2004 20:15,07-05-2004,1174
07-05-2004 20:16,07-05-2004,1250
07-05-2004 20:17,07-05-2004,303
07-05-2004 20:18,07-05-2004,103
07-05-2004 20:19,07-05-2004,1332
07-05-2004 20:20,07-05-2004,322
07-05-2004 20:21,07-05-2004,357
07-05-2004 20:22,07-05-2004,103
07-05-2004 20:23,07-05-2004,971
07-05-2004 20:24,07-05-2004,1137
07-05-2004 20:25,07-05-2004,1375
07-05-2004 20:26,07-05-2004,1659
07-05-2004 20:27,07-05-2004,1375
07-05-2004 20:28,07-05-2004,1712
07-05-2004 20:29,07-05-2004,1712
07-05-2004 20:30,07-05-2004,1137
07-05-2004 20:31,07-05-2004,1659
07-05-2004 20:32,07-05-2004,728
07-05-2004 20:33,07-05-2004,640
07-05-2004 20:34,07-05-2004,1375
07-05-2004 20:35,07-05-2004,1607
07-05-2004 20:36,07-05-2004,1712
07-05-2004 20:37,07-05-2004,1418
07-05-2004 20:38,07-05-2004,96
07-05-2004 20:39,07-05-2004,161
07-05-2004 20:40,07-05-2004,854
07-05-2004 20:41,07-05-2004,529
07-05-2004 20:42,07-05-2004,369
07-05-2004 20:43,07-05-2004,1137
07-05-2004 20:44,07-05-2004,313
07-05-2004 20:45,07-05-2004,911
07-05-2004 20:46,07-05-2004,1290
07-05-2004 20:47,07-05-2004,464
07-05-2004 20:48,07-05-2004,239
07-05-2004 20:49,07-05-2004,776
07-05-2004 20:50,07-05-2004,1067
07-05-2004 20:51,07-05-2004,1067
07-05-2004 20:52,07-05-2004,911
07-05-2004 20:53,07-05-2004,1375
07-05-2004 20:54,07-05-2004,1767
07-05-2004 20:55,07-05-2004,911
07-05-2004 20:56,07-05-2004,1767
07-05-2004 20:57,07-05-2004,801
07-05-2004 20:58,07-05-2004,751
07-05-2004 20:59,07-05-2004,1137
07-05-2004 21:00,07-05-2004,728
07-05-2004 21:01,07-05-2004,1418
07-05-2004 21:02,07-05-2004,273
07-05-2004 21:03,07-05-2004,464
07-05-2004 21:04,07-05-2004,381
07-05-2004 21:05,07-05-2004,303
07-05-2004 21:06,07-05-2004,293
07-05-2004 21:07,07-05-2004,512
07-05-2004 21:08,07-05-2004,620
07-05-2004 21:09,07-05-2004,161
07-05-2004 21:10,07-05-2004,640
07-05-2004 21:11,07-05-2004,529
07-05-2004 21:12,07-05-2004,1174
07-05-2004 21:13,07-05-2004,1067
07-05-2004 21:14,07-05-2004,1212
07-05-2004 21:15,07-05-2004,776
07-05-2004 21:16,07-05-2004,1509
07-05-2004 21:17,07-05-2004,1212
07-05-2004 21:18,07-05-2004,1375
07-05-2004 21:19,07-05-2004,1332
07-05-2004 21:20,07-05-2004,1418
07-05-2004 21:21,07-05-2004,1332
07-05-2004 21:22,07-05-2004,776
07-05-2004 21:23,07-05-2004,883
07-05-2004 21:24,07-05-2004,1418
07-05-2004 21:25,07-05-2004,1332
07-05-2004 21:26,07-05-2004,683
07-05-2004 21:27,07-05-2004,971
07-05-2004 21:28,07-05-2004,1659
07-05-2004 21:29,07-05-2004,181
07-05-2004 21:30,07-05-2004,828
07-05-2004 21:31,07-05-2004,407
07-05-2004 21:32,07-05-2004,801
07-05-2004 21:33,07-05-2004,776
07-05-2004 21:34,07-05-2004,1558
07-05-2004 21:35,07-05-2004,911
07-05-2004 21:36,07-05-2004,751
07-05-2004 21:37,07-05-2004,1332
07-05-2004 21:38,07-05-2004,1034
07-05-2004 21:39,07-05-2004,1767
07-05-2004 21:40,07-05-2004,1102
07-05-2004 21:41,07-05-2004,1174
07-05-2004 21:42,07-05-2004,3097
07-05-2004 21:43,07-05-2004,1212
07-05-2004 21:44,07-05-2004,1509
07-05-2004 21:45,07-05-2004,1034
07-05-2004 21:46,07-05-2004,313
07-05-2004 21:47,07-05-2004,181
07-05-2004 21:48,07-05-2004,662
07-05-2004 21:49,07-05-2004,854
07-05-2004 21:50,07-05-2004,883
07-05-2004 21:51,07-05-2004,545
07-05-2004 21:52,07-05-2004,479
07-05-2004 21:53,07-05-2004,194
07-05-2004 21:54,07-05-2004,728
07-05-2004 21:55,07-05-2004,776
07-05-2004 21:56,07-05-2004,662
07-05-2004 21:57,07-05-2004,1102
07-05-2004 21:58,07-05-2004,883
07-05-2004 21:59,07-05-2004,883
07-05-2004 22:00,07-05-2004,705
07-05-2004 22:01,07-05-2004,828
07-05-2004 22:02,07-05-2004,1002
07-05-2004 22:03,07-05-2004,1002
07-05-2004 22:04,07-05-2004,1034
07-05-2004 22:05,07-05-2004,1332
07-05-2004 22:06,07-05-2004,1558
07-05-2004 22:07,07-05-2004,854
07-05-2004 22:08,07-05-2004,801
07-05-2004 22:09,07-05-2004,620
07-05-2004 22:10,07-05-2004,971
07-05-2004 22:11,07-05-2004,971
07-05-2004 22:12,07-05-2004,751
07-05-2004 22:13,07-05-2004,776
07-05-2004 22:14,07-05-2004,1509
07-05-2004 22:15,07-05-2004,971
07-05-2004 22:16,07-05-2004,1558
07-05-2004 22:17,07-05-2004,1034
07-05-2004 22:18,07-05-2004,911
07-05-2004 22:19,07-05-2004,208
07-05-2004 22:20,07-05-2004,751
07-05-2004 22:21,07-05-2004,728
07-05-2004 22:22,07-05-2004,971
07-05-2004 22:23,07-05-2004,1102
07-05-2004 22:24,07-05-2004,705
07-05-2004 22:25,07-05-2004,512
07-05-2004 22:26,07-05-2004,0
07-05-2004 22:27,07-05-2004,188
07-05-2004 22:28,07-05-2004,369
07-05-2004 22:29,07-05-2004,449
07-05-2004 22:30,07-05-2004,495
07-05-2004 22:31,07-05-2004,175
07-05-2004 22:32,07-05-2004,248
07-05-2004 22:33,07-05-2004,512
07-05-2004 22:34,07-05-2004,381
07-05-2004 22:35,07-05-2004,1102
07-05-2004 22:36,07-05-2004,911
07-05-2004 22:37,07-05-2004,479
07-05-2004 22:38,07-05-2004,175
07-05-2004 22:39,07-05-2004,705
07-05-2004 22:40,07-05-2004,273
07-05-2004 22:41,07-05-2004,208
07-05-2004 22:42,07-05-2004,161
07-05-2004 22:43,07-05-2004,63
07-05-2004 22:44,07-05-2004,103
07-05-2004 22:45,07-05-2004,529
07-05-2004 22:46,07-05-2004,1712
07-05-2004 22:47,07-05-2004,1418
07-05-2004 22:48,07-05-2004,1375
07-05-2004 22:49,07-05-2004,1290
07-05-2004 22:50,07-05-2004,1290
07-05-2004 22:51,07-05-2004,1212
07-05-2004 22:52,07-05-2004,1712
07-05-2004 22:53,07-05-2004,1558
07-05-2004 22:54,07-05-2004,1607
07-05-2004 22:55,07-05-2004,1712
07-05-2004 22:56,07-05-2004,971
07-05-2004 22:57,07-05-2004,883
07-05-2004 22:58,07-05-2004,564
07-05-2004 22:59,07-05-2004,620
07-05-2004 23:00,07-05-2004,434
07-05-2004 23:01,07-05-2004,313
07-05-2004 23:02,07-05-2004,421
07-05-2004 23:03,07-05-2004,52
07-05-2004 23:04,07-05-2004,303
07-05-2004 23:05,07-05-2004,600
07-05-2004 23:06,07-05-2004,434
07-05-2004 23:07,07-05-2004,322
07-05-2004 23:08,07-05-2004,214
07-05-2004 23:09,07-05-2004,116
07-05-2004 23:10,07-05-2004,283
07-05-2004 23:11,07-05-2004,100
07-05-2004 23:12,07-05-2004,38
07-05-2004 23:13,07-05-2004,126
07-05-2004 23:14,07-05-2004,161
07-05-2004 23:15,07-05-2004,47
07-05-2004 23:16,07-05-2004,208
07-05-2004 23:17,07-05-2004,264
07-05-2004 23:18,07-05-2004,256
07-05-2004 23:19,07-05-2004,334
07-05-2004 23:20,07-05-2004,86
07-05-2004 23:21,07-05-2004,35
07-05-2004 23:22,07-05-2004,223
07-05-2004 23:23,07-05-2004,728
07-05-2004 23:24,07-05-2004,43
07-05-2004 23:25,07-05-2004,2570
07-05-2004 23:26,07-05-2004,1463
07-05-2004 23:27,07-05-2004,705
07-05-2004 23:28,07-05-2004,751
07-05-2004 23:29,07-05-2004,1067
07-05-2004 23:30,07-05-2004,161
07-05-2004 23:31,07-05-2004,23
07-05-2004 23:32,07-05-2004,28
07-05-2004 23:33,07-05-2004,214
07-05-2004 23:34,07-05-2004,911
07-05-2004 23:35,07-05-2004,683
07-05-2004 23:36,07-05-2004,662
07-05-2004 23:37,07-05-2004,464
07-05-2004 23:38,07-05-2004,434
07-05-2004 23:39,07-05-2004,313
07-05-2004 23:40,07-05-2004,168
07-05-2004 23:41,07-05-2004,273
07-05-2004 23:42,07-05-2004,322
07-05-2004 23:43,07-05-2004,464
07-05-2004 23:44,07-05-2004,239
07-05-2004 23:45,07-05-2004,111
07-05-2004 23:46,07-05-2004,256
07-05-2004 23:47,07-05-2004,70
07-05-2004 23:48,07-05-2004,131
07-05-2004 23:49,07-05-2004,883
07-05-2004 23:50,07-05-2004,151
07-05-2004 23:51,07-05-2004,293
07-05-2004 23:52,07-05-2004,188
07-05-2004 23:53,07-05-2004,334
07-05-2004 23:54,07-05-2004,640
07-05-2004 23:55,07-05-2004,313
07-05-2004 23:56,07-05-2004,188
07-05-2004 23:57,07-05-2004,529
07-05-2004 23:58,07-05-2004,151
07-05-2004 23:59,07-05-2004,449
08-05-2004 00:00,08-05-2004,96
08-05-2004 00:01,08-05-2004,194
08-05-2004 00:02,08-05-2004,346
08-05-2004 00:03,08-05-2004,303
08-05-2004 00:04,08-05-2004,188
08-05-2004 00:05,08-05-2004,168
08-05-2004 00:06,08-05-2004,369
08-05-2004 00:07,08-05-2004,303
08-05-2004 00:08,08-05-2004,776
08-05-2004 00:09,08-05-2004,1067
08-05-2004 00:10,08-05-2004,1067
08-05-2004 00:11,08-05-2004,394
08-05-2004 00:12,08-05-2004,1375
08-05-2004 00:13,08-05-2004,2131
08-05-2004 00:14,08-05-2004,479
08-05-2004 00:15,08-05-2004,421
08-05-2004 00:16,08-05-2004,728
08-05-2004 00:17,08-05-2004,728
08-05-2004 00:18,08-05-2004,495
08-05-2004 00:19,08-05-2004,705
08-05-2004 00:20,08-05-2004,582
08-05-2004 00:21,08-05-2004,394
08-05-2004 00:22,08-05-2004,161
08-05-2004 00:23,08-05-2004,495
08-05-2004 00:24,08-05-2004,479
08-05-2004 00:25,08-05-2004,223
08-05-2004 00:26,08-05-2004,161
08-05-2004 00:27,08-05-2004,141
08-05-2004 00:28,08-05-2004,151
08-05-2004 00:29,08-05-2004,201
08-05-2004 00:30,08-05-2004,141
08-05-2004 00:31,08-05-2004,683
08-05-2004 00:32,08-05-2004,0
08-05-2004 00:33,08-05-2004,0
08-05-2004 00:34,08-05-2004,0
08-05-2004 00:35,08-05-2004,0
08-05-2004 00:36,08-05-2004,0
08-05-2004 00:37,08-05-2004,0
08-05-2004 00:38,08-05-2004,96
08-05-2004 00:39,08-05-2004,0
08-05-2004 00:40,08-05-2004,0
08-05-2004 00:41,08-05-2004,0
08-05-2004 00:42,08-05-2004,32
08-05-2004 00:43,08-05-2004,0
08-05-2004 00:44,08-05-2004,161
08-05-2004 00:45,08-05-2004,0
08-05-2004 00:46,08-05-2004,47
08-05-2004 00:47,08-05-2004,0
08-05-2004 00:48,08-05-2004,0
08-05-2004 00:49,08-05-2004,0
08-05-2004 00:50,08-05-2004,0
08-05-2004 00:51,08-05-2004,3
08-05-2004 00:52,08-05-2004,0
08-05-2004 00:53,08-05-2004,7
08-05-2004 00:54,08-05-2004,0
08-05-2004 00:55,08-05-2004,0
08-05-2004 00:56,08-05-2004,0
08-05-2004 00:57,08-05-2004,0
08-05-2004 00:58,08-05-2004,0
08-05-2004 00:59,08-05-2004,0
08-05-2004 01:00,08-05-2004,0
08-05-2004 01:01,08-05-2004,0
08-05-2004 01:02,08-05-2004,12
08-05-2004 01:03,08-05-2004,0
08-05-2004 01:04,08-05-2004,0
08-05-2004 01:05,08-05-2004,0
08-05-2004 01:06,08-05-2004,0
08-05-2004 01:07,08-05-2004,0
08-05-2004 01:08,08-05-2004,0
08-05-2004 01:09,08-05-2004,0
08-05-2004 01:10,08-05-2004,0
08-05-2004 01:11,08-05-2004,0
08-05-2004 01:12,08-05-2004,0
08-05-2004 01:13,08-05-2004,0
08-05-2004 01:14,08-05-2004,0
08-05-2004 01:15,08-05-2004,0
08-05-2004 01:16,08-05-2004,0
08-05-2004 01:17,08-05-2004,0
08-05-2004 01:18,08-05-2004,0
08-05-2004 01:19,08-05-2004,0
08-05-2004 01:20,08-05-2004,0
08-05-2004 01:21,08-05-2004,0
08-05-2004 01:22,08-05-2004,0
08-05-2004 01:23,08-05-2004,0
08-05-2004 01:24,08-05-2004,0
08-05-2004 01:25,08-05-2004,0
08-05-2004 01:26,08-05-2004,156
08-05-2004 01:27,08-05-2004,18
08-05-2004 01:28,08-05-2004,37
08-05-2004 01:29,08-05-2004,18
08-05-2004 01:30,08-05-2004,30
08-05-2004 01:31,08-05-2004,0
08-05-2004 01:32,08-05-2004,13
08-05-2004 01:33,08-05-2004,63
08-05-2004 01:34,08-05-2004,0
08-05-2004 01:35,08-05-2004,0
08-05-2004 01:36,08-05-2004,131
08-05-2004 01:37,08-05-2004,0
08-05-2004 01:38,08-05-2004,0
08-05-2004 01:39,08-05-2004,0
08-05-2004 01:40,08-05-2004,0
08-05-2004 01:41,08-05-2004,0
08-05-2004 01:42,08-05-2004,0
08-05-2004 01:43,08-05-2004,141
08-05-2004 01:44,08-05-2004,0
08-05-2004 01:45,08-05-2004,15
08-05-2004 01:46,08-05-2004,0
08-05-2004 01:47,08-05-2004,35
08-05-2004 01:48,08-05-2004,0
08-05-2004 01:49,08-05-2004,121
08-05-2004 01:50,08-05-2004,0
08-05-2004 01:51,08-05-2004,0
08-05-2004 01:52,08-05-2004,3
08-05-2004 01:53,08-05-2004,96
08-05-2004 01:54,08-05-2004,0
08-05-2004 01:55,08-05-2004,0
08-05-2004 01:56,08-05-2004,131
08-05-2004 01:57,08-05-2004,0
08-05-2004 01:58,08-05-2004,0
08-05-2004 01:59,08-05-2004,0
08-05-2004 02:00,08-05-2004,0
08-05-2004 02:01,08-05-2004,0
08-05-2004 02:02,08-05-2004,0
08-05-2004 02:03,08-05-2004,66
08-05-2004 02:04,08-05-2004,12
08-05-2004 02:05,08-05-2004,80
08-05-2004 02:06,08-05-2004,35
08-05-2004 02:07,08-05-2004,32
08-05-2004 02:08,08-05-2004,38
08-05-2004 02:09,08-05-2004,0
08-05-2004 02:10,08-05-2004,33
08-05-2004 02:11,08-05-2004,0
08-05-2004 02:12,08-05-2004,0
08-05-2004 02:13,08-05-2004,32
08-05-2004 02:14,08-05-2004,93
08-05-2004 02:15,08-05-2004,0
08-05-2004 02:16,08-05-2004,0
08-05-2004 02:17,08-05-2004,0
08-05-2004 02:18,08-05-2004,0
08-05-2004 02:19,08-05-2004,0
08-05-2004 02:20,08-05-2004,96
08-05-2004 02:21,08-05-2004,12
08-05-2004 02:22,08-05-2004,0
08-05-2004 02:23,08-05-2004,0
08-05-2004 02:24,08-05-2004,0
08-05-2004 02:25,08-05-2004,0
08-05-2004 02:26,08-05-2004,83
08-05-2004 02:27,08-05-2004,5
08-05-2004 02:28,08-05-2004,32
08-05-2004 02:29,08-05-2004,0
08-05-2004 02:30,08-05-2004,0
08-05-2004 02:31,08-05-2004,214
08-05-2004 02:32,08-05-2004,53
08-05-2004 02:33,08-05-2004,0
08-05-2004 02:34,08-05-2004,0
08-05-2004 02:35,08-05-2004,223
08-05-2004 02:36,08-05-2004,0
08-05-2004 02:37,08-05-2004,0
08-05-2004 02:38,08-05-2004,0
08-05-2004 02:39,08-05-2004,0
08-05-2004 02:40,08-05-2004,0
08-05-2004 02:41,08-05-2004,0
08-05-2004 02:42,08-05-2004,0
08-05-2004 02:43,08-05-2004,0
08-05-2004 02:44,08-05-2004,0
08-05-2004 02:45,08-05-2004,0
08-05-2004 02:46,08-05-2004,0
08-05-2004 02:47,08-05-2004,0
08-05-2004 02:48,08-05-2004,0
08-05-2004 02:49,08-05-2004,293
08-05-2004 02:50,08-05-2004,5
08-05-2004 02:51,08-05-2004,0
08-05-2004 02:52,08-05-2004,0
08-05-2004 02:53,08-05-2004,146
08-05-2004 02:54,08-05-2004,50
08-05-2004 02:55,08-05-2004,66
08-05-2004 02:56,08-05-2004,0
08-05-2004 02:57,08-05-2004,0
08-05-2004 02:58,08-05-2004,0
08-05-2004 02:59,08-05-2004,0
08-05-2004 03:00,08-05-2004,0
08-05-2004 03:01,08-05-2004,0
08-05-2004 03:02,08-05-2004,0
08-05-2004 03:03,08-05-2004,0
08-05-2004 03:04,08-05-2004,0
08-05-2004 03:05,08-05-2004,0
08-05-2004 03:06,08-05-2004,0
08-05-2004 03:07,08-05-2004,0
08-05-2004 03:08,08-05-2004,0
08-05-2004 03:09,08-05-2004,0
08-05-2004 03:10,08-05-2004,0
08-05-2004 03:11,08-05-2004,0
08-05-2004 03:12,08-05-2004,0
08-05-2004 03:13,08-05-2004,0
08-05-2004 03:14,08-05-2004,0
08-05-2004 03:15,08-05-2004,0
08-05-2004 03:16,08-05-2004,0
08-05-2004 03:17,08-05-2004,0
08-05-2004 03:18,08-05-2004,0
08-05-2004 03:19,08-05-2004,0
08-05-2004 03:20,08-05-2004,0
08-05-2004 03:21,08-05-2004,0
08-05-2004 03:22,08-05-2004,0
08-05-2004 03:23,08-05-2004,0
08-05-2004 03:24,08-05-2004,0
08-05-2004 03:25,08-05-2004,0
08-05-2004 03:26,08-05-2004,0
08-05-2004 03:27,08-05-2004,181
08-05-2004 03:28,08-05-2004,90
08-05-2004 03:29,08-05-2004,0
08-05-2004 03:30,08-05-2004,50
08-05-2004 03:31,08-05-2004,0
08-05-2004 03:32,08-05-2004,0
08-05-2004 03:33,08-05-2004,0
08-05-2004 03:34,08-05-2004,0
08-05-2004 03:35,08-05-2004,0
08-05-2004 03:36,08-05-2004,0
08-05-2004 03:37,08-05-2004,0
08-05-2004 03:38,08-05-2004,83
08-05-2004 03:39,08-05-2004,18
08-05-2004 03:40,08-05-2004,0
08-05-2004 03:41,08-05-2004,0
08-05-2004 03:42,08-05-2004,0
08-05-2004 03:43,08-05-2004,0
08-05-2004 03:44,08-05-2004,0
08-05-2004 03:45,08-05-2004,17
08-05-2004 03:46,08-05-2004,0
08-05-2004 03:47,08-05-2004,434
08-05-2004 03:48,08-05-2004,0
08-05-2004 03:49,08-05-2004,80
08-05-2004 03:50,08-05-2004,0
08-05-2004 03:51,08-05-2004,0
08-05-2004 03:52,08-05-2004,0
08-05-2004 03:53,08-05-2004,0
08-05-2004 03:54,08-05-2004,0
08-05-2004 03:55,08-05-2004,3
08-05-2004 03:56,08-05-2004,0
08-05-2004 03:57,08-05-2004,0
08-05-2004 03:58,08-05-2004,0
08-05-2004 03:59,08-05-2004,0
08-05-2004 04:00,08-05-2004,0
08-05-2004 04:01,08-05-2004,33
08-05-2004 04:02,08-05-2004,38
08-05-2004 04:03,08-05-2004,10
08-05-2004 04:04,08-05-2004,0
08-05-2004 04:05,08-05-2004,0
08-05-2004 04:06,08-05-2004,0
08-05-2004 04:07,08-05-2004,0
08-05-2004 04:08,08-05-2004,0
08-05-2004 04:09,08-05-2004,0
08-05-2004 04:10,08-05-2004,0
08-05-2004 04:11,08-05-2004,73
08-05-2004 04:12,08-05-2004,0
08-05-2004 04:13,08-05-2004,70
08-05-2004 04:14,08-05-2004,60
08-05-2004 04:15,08-05-2004,248
08-05-2004 04:16,08-05-2004,0
08-05-2004 04:17,08-05-2004,20
08-05-2004 04:18,08-05-2004,0
08-05-2004 04:19,08-05-2004,28
08-05-2004 04:20,08-05-2004,17
08-05-2004 04:21,08-05-2004,0
08-05-2004 04:22,08-05-2004,0
08-05-2004 04:23,08-05-2004,0
08-05-2004 04:24,08-05-2004,0
08-05-2004 04:25,08-05-2004,0
08-05-2004 04:26,08-05-2004,0
08-05-2004 04:27,08-05-2004,0
08-05-2004 04:28,08-05-2004,0
08-05-2004 04:29,08-05-2004,83
08-05-2004 04:30,08-05-2004,17
08-05-2004 04:31,08-05-2004,8
08-05-2004 04:32,08-05-2004,208
08-05-2004 04:33,08-05-2004,7
08-05-2004 04:34,08-05-2004,0
08-05-2004 04:35,08-05-2004,151
08-05-2004 04:36,08-05-2004,0
08-05-2004 04:37,08-05-2004,17
08-05-2004 04:38,08-05-2004,0
08-05-2004 04:39,08-05-2004,0
08-05-2004 04:40,08-05-2004,0
08-05-2004 04:41,08-05-2004,7
08-05-2004 04:42,08-05-2004,0
08-05-2004 04:43,08-05-2004,0
08-05-2004 04:44,08-05-2004,0
08-05-2004 04:45,08-05-2004,0
08-05-2004 04:46,08-05-2004,0
08-05-2004 04:47,08-05-2004,0
08-05-2004 04:48,08-05-2004,0
08-05-2004 04:49,08-05-2004,22
08-05-2004 04:50,08-05-2004,283
08-05-2004 04:51,08-05-2004,90
08-05-2004 04:52,08-05-2004,0
08-05-2004 04:53,08-05-2004,60
08-05-2004 04:54,08-05-2004,0
08-05-2004 04:55,08-05-2004,0
08-05-2004 04:56,08-05-2004,0
08-05-2004 04:57,08-05-2004,0
08-05-2004 04:58,08-05-2004,0
08-05-2004 04:59,08-05-2004,0
08-05-2004 05:00,08-05-2004,0
08-05-2004 05:01,08-05-2004,18
08-05-2004 05:02,08-05-2004,0
08-05-2004 05:03,08-05-2004,0
08-05-2004 05:04,08-05-2004,0
08-05-2004 05:05,08-05-2004,53
08-05-2004 05:06,08-05-2004,0
08-05-2004 05:07,08-05-2004,0
08-05-2004 05:08,08-05-2004,3
08-05-2004 05:09,08-05-2004,0
08-05-2004 05:10,08-05-2004,0
08-05-2004 05:11,08-05-2004,0
08-05-2004 05:12,08-05-2004,0
08-05-2004 05:13,08-05-2004,45
08-05-2004 05:14,08-05-2004,0
08-05-2004 05:15,08-05-2004,0
08-05-2004 05:16,08-05-2004,0
08-05-2004 05:17,08-05-2004,0
08-05-2004 05:18,08-05-2004,0
08-05-2004 05:19,08-05-2004,188
08-05-2004 05:20,08-05-2004,0
08-05-2004 05:21,08-05-2004,0
08-05-2004 05:22,08-05-2004,0
08-05-2004 05:23,08-05-2004,23
08-05-2004 05:24,08-05-2004,394
08-05-2004 05:25,08-05-2004,146
08-05-2004 05:26,08-05-2004,0
08-05-2004 05:27,08-05-2004,0
08-05-2004 05:28,08-05-2004,334
08-05-2004 05:29,08-05-2004,0
08-05-2004 05:30,08-05-2004,0
08-05-2004 05:31,08-05-2004,0
08-05-2004 05:32,08-05-2004,0
08-05-2004 05:33,08-05-2004,33
08-05-2004 05:34,08-05-2004,0
08-05-2004 05:35,08-05-2004,0
08-05-2004 05:36,08-05-2004,3
08-05-2004 05:37,08-05-2004,0
08-05-2004 05:38,08-05-2004,0
08-05-2004 05:39,08-05-2004,48
08-05-2004 05:40,08-05-2004,121
08-05-2004 05:41,08-05-2004,0
08-05-2004 05:42,08-05-2004,0
08-05-2004 05:43,08-05-2004,37
08-05-2004 05:44,08-05-2004,76
08-05-2004 05:45,08-05-2004,0
08-05-2004 05:46,08-05-2004,0
08-05-2004 05:47,08-05-2004,0
08-05-2004 05:48,08-05-2004,0
08-05-2004 05:49,08-05-2004,0
08-05-2004 05:50,08-05-2004,0
08-05-2004 05:51,08-05-2004,0
08-05-2004 05:52,08-05-2004,0
08-05-2004 05:53,08-05-2004,0
08-05-2004 05:54,08-05-2004,0
08-05-2004 05:55,08-05-2004,0
08-05-2004 05:56,08-05-2004,0
08-05-2004 05:57,08-05-2004,0
08-05-2004 05:58,08-05-2004,0
08-05-2004 05:59,08-05-2004,0
08-05-2004 06:00,08-05-2004,0
08-05-2004 06:01,08-05-2004,0
08-05-2004 06:02,08-05-2004,96
08-05-2004 06:03,08-05-2004,0
08-05-2004 06:04,08-05-2004,0
08-05-2004 06:05,08-05-2004,0
