timestamp,date,activity
31-05-2004 05:39,31-05-2004,0
31-05-2004 05:40,31-05-2004,0
31-05-2004 05:41,31-05-2004,0
31-05-2004 05:42,31-05-2004,0
31-05-2004 05:43,31-05-2004,0
31-05-2004 05:44,31-05-2004,0
31-05-2004 05:45,31-05-2004,0
31-05-2004 05:46,31-05-2004,0
31-05-2004 05:47,31-05-2004,0
31-05-2004 05:48,31-05-2004,106
31-05-2004 05:49,31-05-2004,0
31-05-2004 05:50,31-05-2004,0
31-05-2004 05:51,31-05-2004,0
31-05-2004 05:52,31-05-2004,0
31-05-2004 05:53,31-05-2004,53
31-05-2004 05:54,31-05-2004,136
31-05-2004 05:55,31-05-2004,80
31-05-2004 05:56,31-05-2004,0
31-05-2004 05:57,31-05-2004,0
31-05-2004 05:58,31-05-2004,0
31-05-2004 05:59,31-05-2004,0
31-05-2004 06:00,31-05-2004,0
31-05-2004 06:01,31-05-2004,90
31-05-2004 06:02,31-05-2004,0
31-05-2004 06:03,31-05-2004,0
31-05-2004 06:04,31-05-2004,0
31-05-2004 06:05,31-05-2004,0
31-05-2004 06:06,31-05-2004,0
31-05-2004 06:07,31-05-2004,0
31-05-2004 06:08,31-05-2004,0
31-05-2004 06:09,31-05-2004,0
31-05-2004 06:10,31-05-2004,0
31-05-2004 06:11,31-05-2004,0
31-05-2004 06:12,31-05-2004,0
31-05-2004 06:13,31-05-2004,0
31-05-2004 06:14,31-05-2004,0
31-05-2004 06:15,31-05-2004,0
31-05-2004 06:16,31-05-2004,0
31-05-2004 06:17,31-05-2004,0
31-05-2004 06:18,31-05-2004,126
31-05-2004 06:19,31-05-2004,322
31-05-2004 06:20,31-05-2004,0
31-05-2004 06:21,31-05-2004,0
31-05-2004 06:22,31-05-2004,32
31-05-2004 06:23,31-05-2004,0
31-05-2004 06:24,31-05-2004,0
31-05-2004 06:25,31-05-2004,0
31-05-2004 06:26,31-05-2004,0
31-05-2004 06:27,31-05-2004,0
31-05-2004 06:28,31-05-2004,188
31-05-2004 06:29,31-05-2004,0
31-05-2004 06:30,31-05-2004,0
31-05-2004 06:31,31-05-2004,0
31-05-2004 06:32,31-05-2004,17
31-05-2004 06:33,31-05-2004,0
31-05-2004 06:34,31-05-2004,0
31-05-2004 06:35,31-05-2004,0
31-05-2004 06:36,31-05-2004,0
31-05-2004 06:37,31-05-2004,0
31-05-2004 06:38,31-05-2004,151
31-05-2004 06:39,31-05-2004,20
31-05-2004 06:40,31-05-2004,116
31-05-2004 06:41,31-05-2004,47
31-05-2004 06:42,31-05-2004,0
31-05-2004 06:43,31-05-2004,0
31-05-2004 06:44,31-05-2004,0
31-05-2004 06:45,31-05-2004,0
31-05-2004 06:46,31-05-2004,0
31-05-2004 06:47,31-05-2004,136
31-05-2004 06:48,31-05-2004,83
31-05-2004 06:49,31-05-2004,0
31-05-2004 06:50,31-05-2004,248
31-05-2004 06:51,31-05-2004,0
31-05-2004 06:52,31-05-2004,3
31-05-2004 06:53,31-05-2004,8
31-05-2004 06:54,31-05-2004,0
31-05-2004 06:55,31-05-2004,239
31-05-2004 06:56,31-05-2004,662
31-05-2004 06:57,31-05-2004,640
31-05-2004 06:58,31-05-2004,1250
31-05-2004 06:59,31-05-2004,1659
31-05-2004 07:00,31-05-2004,640
31-05-2004 07:01,31-05-2004,334
31-05-2004 07:02,31-05-2004,545
31-05-2004 07:03,31-05-2004,394
31-05-2004 07:04,31-05-2004,264
31-05-2004 07:05,31-05-2004,564
31-05-2004 07:06,31-05-2004,25
31-05-2004 07:07,31-05-2004,0
31-05-2004 07:08,31-05-2004,0
31-05-2004 07:09,31-05-2004,0
31-05-2004 07:10,31-05-2004,0
31-05-2004 07:11,31-05-2004,0
31-05-2004 07:12,31-05-2004,0
31-05-2004 07:13,31-05-2004,0
31-05-2004 07:14,31-05-2004,0
31-05-2004 07:15,31-05-2004,0
31-05-2004 07:16,31-05-2004,15
31-05-2004 07:17,31-05-2004,256
31-05-2004 07:18,31-05-2004,256
31-05-2004 07:19,31-05-2004,161
31-05-2004 07:20,31-05-2004,0
31-05-2004 07:21,31-05-2004,0
31-05-2004 07:22,31-05-2004,0
31-05-2004 07:23,31-05-2004,0
31-05-2004 07:24,31-05-2004,0
31-05-2004 07:25,31-05-2004,0
31-05-2004 07:26,31-05-2004,0
31-05-2004 07:27,31-05-2004,0
31-05-2004 07:28,31-05-2004,0
31-05-2004 07:29,31-05-2004,0
31-05-2004 07:30,31-05-2004,0
31-05-2004 07:31,31-05-2004,0
31-05-2004 07:32,31-05-2004,0
31-05-2004 07:33,31-05-2004,0
31-05-2004 07:34,31-05-2004,111
31-05-2004 07:35,31-05-2004,0
31-05-2004 07:36,31-05-2004,0
31-05-2004 07:37,31-05-2004,0
31-05-2004 07:38,31-05-2004,17
31-05-2004 07:39,31-05-2004,37
31-05-2004 07:40,31-05-2004,0
31-05-2004 07:41,31-05-2004,0
31-05-2004 07:42,31-05-2004,60
31-05-2004 07:43,31-05-2004,3
31-05-2004 07:44,31-05-2004,0
31-05-2004 07:45,31-05-2004,0
31-05-2004 07:46,31-05-2004,0
31-05-2004 07:47,31-05-2004,0
31-05-2004 07:48,31-05-2004,10
31-05-2004 07:49,31-05-2004,116
31-05-2004 07:50,31-05-2004,53
31-05-2004 07:51,31-05-2004,0
31-05-2004 07:52,31-05-2004,0
31-05-2004 07:53,31-05-2004,0
31-05-2004 07:54,31-05-2004,70
31-05-2004 07:55,31-05-2004,0
31-05-2004 07:56,31-05-2004,0
31-05-2004 07:57,31-05-2004,0
31-05-2004 07:58,31-05-2004,0
31-05-2004 07:59,31-05-2004,10
31-05-2004 08:00,31-05-2004,0
31-05-2004 08:01,31-05-2004,0
31-05-2004 08:02,31-05-2004,0
31-05-2004 08:03,31-05-2004,0
31-05-2004 08:04,31-05-2004,0
31-05-2004 08:05,31-05-2004,5
31-05-2004 08:06,31-05-2004,0
31-05-2004 08:07,31-05-2004,0
31-05-2004 08:08,31-05-2004,0
31-05-2004 08:09,31-05-2004,0
31-05-2004 08:10,31-05-2004,126
31-05-2004 08:11,31-05-2004,239
31-05-2004 08:12,31-05-2004,60
31-05-2004 08:13,31-05-2004,63
31-05-2004 08:14,31-05-2004,13
31-05-2004 08:15,31-05-2004,0
31-05-2004 08:16,31-05-2004,0
31-05-2004 08:17,31-05-2004,63
31-05-2004 08:18,31-05-2004,0
31-05-2004 08:19,31-05-2004,0
31-05-2004 08:20,31-05-2004,0
31-05-2004 08:21,31-05-2004,0
31-05-2004 08:22,31-05-2004,13
31-05-2004 08:23,31-05-2004,45
31-05-2004 08:24,31-05-2004,0
31-05-2004 08:25,31-05-2004,8
31-05-2004 08:26,31-05-2004,5
31-05-2004 08:27,31-05-2004,13
31-05-2004 08:28,31-05-2004,0
31-05-2004 08:29,31-05-2004,0
31-05-2004 08:30,31-05-2004,12
31-05-2004 08:31,31-05-2004,0
31-05-2004 08:32,31-05-2004,66
31-05-2004 08:33,31-05-2004,5
31-05-2004 08:34,31-05-2004,0
31-05-2004 08:35,31-05-2004,57
31-05-2004 08:36,31-05-2004,3
31-05-2004 08:37,31-05-2004,15
31-05-2004 08:38,31-05-2004,27
31-05-2004 08:39,31-05-2004,0
31-05-2004 08:40,31-05-2004,0
31-05-2004 08:41,31-05-2004,8
31-05-2004 08:42,31-05-2004,12
31-05-2004 08:43,31-05-2004,12
31-05-2004 08:44,31-05-2004,0
31-05-2004 08:45,31-05-2004,90
31-05-2004 08:46,31-05-2004,0
31-05-2004 08:47,31-05-2004,0
31-05-2004 08:48,31-05-2004,0
31-05-2004 08:49,31-05-2004,18
31-05-2004 08:50,31-05-2004,0
31-05-2004 08:51,31-05-2004,0
31-05-2004 08:52,31-05-2004,3
31-05-2004 08:53,31-05-2004,76
31-05-2004 08:54,31-05-2004,0
31-05-2004 08:55,31-05-2004,0
31-05-2004 08:56,31-05-2004,0
31-05-2004 08:57,31-05-2004,0
31-05-2004 08:58,31-05-2004,0
31-05-2004 08:59,31-05-2004,0
31-05-2004 09:00,31-05-2004,0
31-05-2004 09:01,31-05-2004,0
31-05-2004 09:02,31-05-2004,5
31-05-2004 09:03,31-05-2004,0
31-05-2004 09:04,31-05-2004,0
31-05-2004 09:05,31-05-2004,22
31-05-2004 09:06,31-05-2004,0
31-05-2004 09:07,31-05-2004,0
31-05-2004 09:08,31-05-2004,0
31-05-2004 09:09,31-05-2004,0
31-05-2004 09:10,31-05-2004,0
31-05-2004 09:11,31-05-2004,0
31-05-2004 09:12,31-05-2004,0
31-05-2004 09:13,31-05-2004,0
31-05-2004 09:14,31-05-2004,0
31-05-2004 09:15,31-05-2004,0
31-05-2004 09:16,31-05-2004,0
31-05-2004 09:17,31-05-2004,0
31-05-2004 09:18,31-05-2004,0
31-05-2004 09:19,31-05-2004,0
31-05-2004 09:20,31-05-2004,0
31-05-2004 09:21,31-05-2004,0
31-05-2004 09:22,31-05-2004,15
31-05-2004 09:23,31-05-2004,8
31-05-2004 09:24,31-05-2004,0
31-05-2004 09:25,31-05-2004,0
31-05-2004 09:26,31-05-2004,0
31-05-2004 09:27,31-05-2004,0
31-05-2004 09:28,31-05-2004,3
31-05-2004 09:29,31-05-2004,0
31-05-2004 09:30,31-05-2004,0
31-05-2004 09:31,31-05-2004,22
31-05-2004 09:32,31-05-2004,0
31-05-2004 09:33,31-05-2004,0
31-05-2004 09:34,31-05-2004,0
31-05-2004 09:35,31-05-2004,0
31-05-2004 09:36,31-05-2004,0
31-05-2004 09:37,31-05-2004,66
31-05-2004 09:38,31-05-2004,7
31-05-2004 09:39,31-05-2004,25
31-05-2004 09:40,31-05-2004,7
31-05-2004 09:41,31-05-2004,35
31-05-2004 09:42,31-05-2004,0
31-05-2004 09:43,31-05-2004,50
31-05-2004 09:44,31-05-2004,50
31-05-2004 09:45,31-05-2004,0
31-05-2004 09:46,31-05-2004,100
31-05-2004 09:47,31-05-2004,0
31-05-2004 09:48,31-05-2004,0
31-05-2004 09:49,31-05-2004,0
31-05-2004 09:50,31-05-2004,0
31-05-2004 09:51,31-05-2004,0
31-05-2004 09:52,31-05-2004,0
31-05-2004 09:53,31-05-2004,0
31-05-2004 09:54,31-05-2004,0
31-05-2004 09:55,31-05-2004,22
31-05-2004 09:56,31-05-2004,0
31-05-2004 09:57,31-05-2004,0
31-05-2004 09:58,31-05-2004,0
31-05-2004 09:59,31-05-2004,0
31-05-2004 10:00,31-05-2004,0
31-05-2004 10:01,31-05-2004,0
31-05-2004 10:02,31-05-2004,0
31-05-2004 10:03,31-05-2004,0
31-05-2004 10:04,31-05-2004,0
31-05-2004 10:05,31-05-2004,0
31-05-2004 10:06,31-05-2004,43
31-05-2004 10:07,31-05-2004,0
31-05-2004 10:08,31-05-2004,0
31-05-2004 10:09,31-05-2004,0
31-05-2004 10:10,31-05-2004,0
31-05-2004 10:11,31-05-2004,0
31-05-2004 10:12,31-05-2004,106
31-05-2004 10:13,31-05-2004,0
31-05-2004 10:14,31-05-2004,0
31-05-2004 10:15,31-05-2004,0
31-05-2004 10:16,31-05-2004,0
31-05-2004 10:17,31-05-2004,0
31-05-2004 10:18,31-05-2004,42
31-05-2004 10:19,31-05-2004,0
31-05-2004 10:20,31-05-2004,66
31-05-2004 10:21,31-05-2004,0
31-05-2004 10:22,31-05-2004,0
31-05-2004 10:23,31-05-2004,0
31-05-2004 10:24,31-05-2004,18
31-05-2004 10:25,31-05-2004,705
31-05-2004 10:26,31-05-2004,662
31-05-2004 10:27,31-05-2004,600
31-05-2004 10:28,31-05-2004,640
31-05-2004 10:29,31-05-2004,1002
31-05-2004 10:30,31-05-2004,512
31-05-2004 10:31,31-05-2004,1067
31-05-2004 10:32,31-05-2004,911
31-05-2004 10:33,31-05-2004,529
31-05-2004 10:34,31-05-2004,273
31-05-2004 10:35,31-05-2004,582
31-05-2004 10:36,31-05-2004,334
31-05-2004 10:37,31-05-2004,161
31-05-2004 10:38,31-05-2004,156
31-05-2004 10:39,31-05-2004,194
31-05-2004 10:40,31-05-2004,12
31-05-2004 10:41,31-05-2004,1002
31-05-2004 10:42,31-05-2004,421
31-05-2004 10:43,31-05-2004,1212
31-05-2004 10:44,31-05-2004,801
31-05-2004 10:45,31-05-2004,60
31-05-2004 10:46,31-05-2004,407
31-05-2004 10:47,31-05-2004,464
31-05-2004 10:48,31-05-2004,1509
31-05-2004 10:49,31-05-2004,434
31-05-2004 10:50,31-05-2004,421
31-05-2004 10:51,31-05-2004,264
31-05-2004 10:52,31-05-2004,151
31-05-2004 10:53,31-05-2004,394
31-05-2004 10:54,31-05-2004,208
31-05-2004 10:55,31-05-2004,201
31-05-2004 10:56,31-05-2004,76
31-05-2004 10:57,31-05-2004,214
31-05-2004 10:58,31-05-2004,116
31-05-2004 10:59,31-05-2004,156
31-05-2004 11:00,31-05-2004,32
31-05-2004 11:01,31-05-2004,73
31-05-2004 11:02,31-05-2004,231
31-05-2004 11:03,31-05-2004,63
31-05-2004 11:04,31-05-2004,248
31-05-2004 11:05,31-05-2004,479
31-05-2004 11:06,31-05-2004,369
31-05-2004 11:07,31-05-2004,93
31-05-2004 11:08,31-05-2004,53
31-05-2004 11:09,31-05-2004,334
31-05-2004 11:10,31-05-2004,116
31-05-2004 11:11,31-05-2004,93
31-05-2004 11:12,31-05-2004,201
31-05-2004 11:13,31-05-2004,407
31-05-2004 11:14,31-05-2004,369
31-05-2004 11:15,31-05-2004,156
31-05-2004 11:16,31-05-2004,50
31-05-2004 11:17,31-05-2004,5
31-05-2004 11:18,31-05-2004,35
31-05-2004 11:19,31-05-2004,63
31-05-2004 11:20,31-05-2004,86
31-05-2004 11:21,31-05-2004,106
31-05-2004 11:22,31-05-2004,37
31-05-2004 11:23,31-05-2004,23
31-05-2004 11:24,31-05-2004,40
31-05-2004 11:25,31-05-2004,63
31-05-2004 11:26,31-05-2004,12
31-05-2004 11:27,31-05-2004,283
31-05-2004 11:28,31-05-2004,60
31-05-2004 11:29,31-05-2004,50
31-05-2004 11:30,31-05-2004,201
31-05-2004 11:31,31-05-2004,662
31-05-2004 11:32,31-05-2004,47
31-05-2004 11:33,31-05-2004,38
31-05-2004 11:34,31-05-2004,0
31-05-2004 11:35,31-05-2004,121
31-05-2004 11:36,31-05-2004,346
31-05-2004 11:37,31-05-2004,146
31-05-2004 11:38,31-05-2004,449
31-05-2004 11:39,31-05-2004,231
31-05-2004 11:40,31-05-2004,161
31-05-2004 11:41,31-05-2004,181
31-05-2004 11:42,31-05-2004,52
31-05-2004 11:43,31-05-2004,214
31-05-2004 11:44,31-05-2004,40
31-05-2004 11:45,31-05-2004,3
31-05-2004 11:46,31-05-2004,334
31-05-2004 11:47,31-05-2004,188
31-05-2004 11:48,31-05-2004,151
31-05-2004 11:49,31-05-2004,103
31-05-2004 11:50,31-05-2004,334
31-05-2004 11:51,31-05-2004,357
31-05-2004 11:52,31-05-2004,828
31-05-2004 11:53,31-05-2004,600
31-05-2004 11:54,31-05-2004,545
31-05-2004 11:55,31-05-2004,582
31-05-2004 11:56,31-05-2004,369
31-05-2004 11:57,31-05-2004,479
31-05-2004 11:58,31-05-2004,479
31-05-2004 11:59,31-05-2004,175
31-05-2004 12:00,31-05-2004,381
31-05-2004 12:01,31-05-2004,231
31-05-2004 12:02,31-05-2004,223
31-05-2004 12:03,31-05-2004,80
31-05-2004 12:04,31-05-2004,141
31-05-2004 12:05,31-05-2004,512
31-05-2004 12:06,31-05-2004,156
31-05-2004 12:07,31-05-2004,273
31-05-2004 12:08,31-05-2004,828
31-05-2004 12:09,31-05-2004,705
31-05-2004 12:10,31-05-2004,911
31-05-2004 12:11,31-05-2004,421
31-05-2004 12:12,31-05-2004,357
31-05-2004 12:13,31-05-2004,1034
31-05-2004 12:14,31-05-2004,1034
31-05-2004 12:15,31-05-2004,1509
31-05-2004 12:16,31-05-2004,1942
31-05-2004 12:17,31-05-2004,100
31-05-2004 12:18,31-05-2004,582
31-05-2004 12:19,31-05-2004,971
31-05-2004 12:20,31-05-2004,256
31-05-2004 12:21,31-05-2004,90
31-05-2004 12:22,31-05-2004,25
31-05-2004 12:23,31-05-2004,10
31-05-2004 12:24,31-05-2004,346
31-05-2004 12:25,31-05-2004,231
31-05-2004 12:26,31-05-2004,313
31-05-2004 12:27,31-05-2004,66
31-05-2004 12:28,31-05-2004,22
31-05-2004 12:29,31-05-2004,57
31-05-2004 12:30,31-05-2004,10
31-05-2004 12:31,31-05-2004,25
31-05-2004 12:32,31-05-2004,23
31-05-2004 12:33,31-05-2004,37
31-05-2004 12:34,31-05-2004,60
31-05-2004 12:35,31-05-2004,63
31-05-2004 12:36,31-05-2004,121
31-05-2004 12:37,31-05-2004,83
31-05-2004 12:38,31-05-2004,0
31-05-2004 12:39,31-05-2004,10
31-05-2004 12:40,31-05-2004,70
31-05-2004 12:41,31-05-2004,20
31-05-2004 12:42,31-05-2004,357
31-05-2004 12:43,31-05-2004,214
31-05-2004 12:44,31-05-2004,50
31-05-2004 12:45,31-05-2004,57
31-05-2004 12:46,31-05-2004,146
31-05-2004 12:47,31-05-2004,136
31-05-2004 12:48,31-05-2004,13
31-05-2004 12:49,31-05-2004,20
31-05-2004 12:50,31-05-2004,136
31-05-2004 12:51,31-05-2004,126
31-05-2004 12:52,31-05-2004,40
31-05-2004 12:53,31-05-2004,23
31-05-2004 12:54,31-05-2004,3
31-05-2004 12:55,31-05-2004,63
31-05-2004 12:56,31-05-2004,32
31-05-2004 12:57,31-05-2004,35
31-05-2004 12:58,31-05-2004,15
31-05-2004 12:59,31-05-2004,239
31-05-2004 13:00,31-05-2004,103
31-05-2004 13:01,31-05-2004,96
31-05-2004 13:02,31-05-2004,188
31-05-2004 13:03,31-05-2004,18
31-05-2004 13:04,31-05-2004,0
31-05-2004 13:05,31-05-2004,40
31-05-2004 13:06,31-05-2004,60
31-05-2004 13:07,31-05-2004,45
31-05-2004 13:08,31-05-2004,151
31-05-2004 13:09,31-05-2004,194
31-05-2004 13:10,31-05-2004,0
31-05-2004 13:11,31-05-2004,111
31-05-2004 13:12,31-05-2004,1002
31-05-2004 13:13,31-05-2004,705
31-05-2004 13:14,31-05-2004,194
31-05-2004 13:15,31-05-2004,293
31-05-2004 13:16,31-05-2004,751
31-05-2004 13:17,31-05-2004,1290
31-05-2004 13:18,31-05-2004,941
31-05-2004 13:19,31-05-2004,545
31-05-2004 13:20,31-05-2004,751
31-05-2004 13:21,31-05-2004,564
31-05-2004 13:22,31-05-2004,248
31-05-2004 13:23,31-05-2004,161
31-05-2004 13:24,31-05-2004,76
31-05-2004 13:25,31-05-2004,63
31-05-2004 13:26,31-05-2004,168
31-05-2004 13:27,31-05-2004,136
31-05-2004 13:28,31-05-2004,449
31-05-2004 13:29,31-05-2004,582
31-05-2004 13:30,31-05-2004,90
31-05-2004 13:31,31-05-2004,201
31-05-2004 13:32,31-05-2004,620
31-05-2004 13:33,31-05-2004,273
31-05-2004 13:34,31-05-2004,156
31-05-2004 13:35,31-05-2004,111
31-05-2004 13:36,31-05-2004,346
31-05-2004 13:37,31-05-2004,600
31-05-2004 13:38,31-05-2004,264
31-05-2004 13:39,31-05-2004,582
31-05-2004 13:40,31-05-2004,188
31-05-2004 13:41,31-05-2004,76
31-05-2004 13:42,31-05-2004,42
31-05-2004 13:43,31-05-2004,66
31-05-2004 13:44,31-05-2004,0
31-05-2004 13:45,31-05-2004,111
31-05-2004 13:46,31-05-2004,156
31-05-2004 13:47,31-05-2004,293
31-05-2004 13:48,31-05-2004,28
31-05-2004 13:49,31-05-2004,40
31-05-2004 13:50,31-05-2004,201
31-05-2004 13:51,31-05-2004,33
31-05-2004 13:52,31-05-2004,131
31-05-2004 13:53,31-05-2004,96
31-05-2004 13:54,31-05-2004,151
31-05-2004 13:55,31-05-2004,86
31-05-2004 13:56,31-05-2004,168
31-05-2004 13:57,31-05-2004,464
31-05-2004 13:58,31-05-2004,529
31-05-2004 13:59,31-05-2004,256
31-05-2004 14:00,31-05-2004,188
31-05-2004 14:01,31-05-2004,111
31-05-2004 14:02,31-05-2004,231
31-05-2004 14:03,31-05-2004,116
31-05-2004 14:04,31-05-2004,369
31-05-2004 14:05,31-05-2004,33
31-05-2004 14:06,31-05-2004,111
31-05-2004 14:07,31-05-2004,479
31-05-2004 14:08,31-05-2004,545
31-05-2004 14:09,31-05-2004,293
31-05-2004 14:10,31-05-2004,449
31-05-2004 14:11,31-05-2004,346
31-05-2004 14:12,31-05-2004,313
31-05-2004 14:13,31-05-2004,208
31-05-2004 14:14,31-05-2004,131
31-05-2004 14:15,31-05-2004,407
31-05-2004 14:16,31-05-2004,231
31-05-2004 14:17,31-05-2004,151
31-05-2004 14:18,31-05-2004,40
31-05-2004 14:19,31-05-2004,45
31-05-2004 14:20,31-05-2004,100
31-05-2004 14:21,31-05-2004,369
31-05-2004 14:22,31-05-2004,582
31-05-2004 14:23,31-05-2004,141
31-05-2004 14:24,31-05-2004,181
31-05-2004 14:25,31-05-2004,381
31-05-2004 14:26,31-05-2004,545
31-05-2004 14:27,31-05-2004,529
31-05-2004 14:28,31-05-2004,564
31-05-2004 14:29,31-05-2004,194
31-05-2004 14:30,31-05-2004,70
31-05-2004 14:31,31-05-2004,111
31-05-2004 14:32,31-05-2004,434
31-05-2004 14:33,31-05-2004,683
31-05-2004 14:34,31-05-2004,334
31-05-2004 14:35,31-05-2004,188
31-05-2004 14:36,31-05-2004,27
31-05-2004 14:37,31-05-2004,175
31-05-2004 14:38,31-05-2004,208
31-05-2004 14:39,31-05-2004,52
31-05-2004 14:40,31-05-2004,181
31-05-2004 14:41,31-05-2004,83
31-05-2004 14:42,31-05-2004,70
31-05-2004 14:43,31-05-2004,313
31-05-2004 14:44,31-05-2004,273
31-05-2004 14:45,31-05-2004,100
31-05-2004 14:46,31-05-2004,0
31-05-2004 14:47,31-05-2004,381
31-05-2004 14:48,31-05-2004,0
31-05-2004 14:49,31-05-2004,156
31-05-2004 14:50,31-05-2004,369
31-05-2004 14:51,31-05-2004,168
31-05-2004 14:52,31-05-2004,201
31-05-2004 14:53,31-05-2004,96
31-05-2004 14:54,31-05-2004,208
31-05-2004 14:55,31-05-2004,10
31-05-2004 14:56,31-05-2004,131
31-05-2004 14:57,31-05-2004,248
31-05-2004 14:58,31-05-2004,640
31-05-2004 14:59,31-05-2004,705
31-05-2004 15:00,31-05-2004,116
31-05-2004 15:01,31-05-2004,106
31-05-2004 15:02,31-05-2004,223
31-05-2004 15:03,31-05-2004,346
31-05-2004 15:04,31-05-2004,381
31-05-2004 15:05,31-05-2004,640
31-05-2004 15:06,31-05-2004,168
31-05-2004 15:07,31-05-2004,52
31-05-2004 15:08,31-05-2004,248
31-05-2004 15:09,31-05-2004,106
31-05-2004 15:10,31-05-2004,131
31-05-2004 15:11,31-05-2004,63
31-05-2004 15:12,31-05-2004,20
31-05-2004 15:13,31-05-2004,66
31-05-2004 15:14,31-05-2004,0
31-05-2004 15:15,31-05-2004,100
31-05-2004 15:16,31-05-2004,38
31-05-2004 15:17,31-05-2004,3
31-05-2004 15:18,31-05-2004,20
31-05-2004 15:19,31-05-2004,0
31-05-2004 15:20,31-05-2004,76
31-05-2004 15:21,31-05-2004,146
31-05-2004 15:22,31-05-2004,529
31-05-2004 15:23,31-05-2004,0
31-05-2004 15:24,31-05-2004,0
31-05-2004 15:25,31-05-2004,30
31-05-2004 15:26,31-05-2004,0
31-05-2004 15:27,31-05-2004,3
31-05-2004 15:28,31-05-2004,10
31-05-2004 15:29,31-05-2004,5
31-05-2004 15:30,31-05-2004,0
31-05-2004 15:31,31-05-2004,0
31-05-2004 15:32,31-05-2004,0
31-05-2004 15:33,31-05-2004,0
31-05-2004 15:34,31-05-2004,0
31-05-2004 15:35,31-05-2004,0
31-05-2004 15:36,31-05-2004,0
31-05-2004 15:37,31-05-2004,3
31-05-2004 15:38,31-05-2004,0
31-05-2004 15:39,31-05-2004,0
31-05-2004 15:40,31-05-2004,0
31-05-2004 15:41,31-05-2004,0
31-05-2004 15:42,31-05-2004,13
31-05-2004 15:43,31-05-2004,0
31-05-2004 15:44,31-05-2004,0
31-05-2004 15:45,31-05-2004,0
31-05-2004 15:46,31-05-2004,0
31-05-2004 15:47,31-05-2004,0
31-05-2004 15:48,31-05-2004,0
31-05-2004 15:49,31-05-2004,0
31-05-2004 15:50,31-05-2004,0
31-05-2004 15:51,31-05-2004,0
31-05-2004 15:52,31-05-2004,0
31-05-2004 15:53,31-05-2004,0
31-05-2004 15:54,31-05-2004,0
31-05-2004 15:55,31-05-2004,0
31-05-2004 15:56,31-05-2004,0
31-05-2004 15:57,31-05-2004,0
31-05-2004 15:58,31-05-2004,0
31-05-2004 15:59,31-05-2004,0
31-05-2004 16:00,31-05-2004,0
31-05-2004 16:01,31-05-2004,0
31-05-2004 16:02,31-05-2004,0
31-05-2004 16:03,31-05-2004,0
31-05-2004 16:04,31-05-2004,0
31-05-2004 16:05,31-05-2004,0
31-05-2004 16:06,31-05-2004,0
31-05-2004 16:07,31-05-2004,0
31-05-2004 16:08,31-05-2004,0
31-05-2004 16:09,31-05-2004,0
31-05-2004 16:10,31-05-2004,0
31-05-2004 16:11,31-05-2004,28
31-05-2004 16:12,31-05-2004,640
31-05-2004 16:13,31-05-2004,421
31-05-2004 16:14,31-05-2004,640
31-05-2004 16:15,31-05-2004,1174
31-05-2004 16:16,31-05-2004,479
31-05-2004 16:17,31-05-2004,303
31-05-2004 16:18,31-05-2004,582
31-05-2004 16:19,31-05-2004,683
31-05-2004 16:20,31-05-2004,683
31-05-2004 16:21,31-05-2004,512
31-05-2004 16:22,31-05-2004,728
31-05-2004 16:23,31-05-2004,346
31-05-2004 16:24,31-05-2004,529
31-05-2004 16:25,31-05-2004,971
31-05-2004 16:26,31-05-2004,264
31-05-2004 16:27,31-05-2004,0
31-05-2004 16:28,31-05-2004,0
31-05-2004 16:29,31-05-2004,0
31-05-2004 16:30,31-05-2004,47
31-05-2004 16:31,31-05-2004,381
31-05-2004 16:32,31-05-2004,0
31-05-2004 16:33,31-05-2004,0
31-05-2004 16:34,31-05-2004,0
31-05-2004 16:35,31-05-2004,0
31-05-2004 16:36,31-05-2004,0
31-05-2004 16:37,31-05-2004,0
31-05-2004 16:38,31-05-2004,57
31-05-2004 16:39,31-05-2004,0
31-05-2004 16:40,31-05-2004,0
31-05-2004 16:41,31-05-2004,208
31-05-2004 16:42,31-05-2004,705
31-05-2004 16:43,31-05-2004,479
31-05-2004 16:44,31-05-2004,293
31-05-2004 16:45,31-05-2004,146
31-05-2004 16:46,31-05-2004,194
31-05-2004 16:47,31-05-2004,346
31-05-2004 16:48,31-05-2004,357
31-05-2004 16:49,31-05-2004,283
31-05-2004 16:50,31-05-2004,582
31-05-2004 16:51,31-05-2004,381
31-05-2004 16:52,31-05-2004,256
31-05-2004 16:53,31-05-2004,161
31-05-2004 16:54,31-05-2004,223
31-05-2004 16:55,31-05-2004,313
31-05-2004 16:56,31-05-2004,479
31-05-2004 16:57,31-05-2004,313
31-05-2004 16:58,31-05-2004,201
31-05-2004 16:59,31-05-2004,283
31-05-2004 17:00,31-05-2004,188
31-05-2004 17:01,31-05-2004,394
31-05-2004 17:02,31-05-2004,776
31-05-2004 17:03,31-05-2004,22
31-05-2004 17:04,31-05-2004,126
31-05-2004 17:05,31-05-2004,662
31-05-2004 17:06,31-05-2004,0
31-05-2004 17:07,31-05-2004,0
31-05-2004 17:08,31-05-2004,0
31-05-2004 17:09,31-05-2004,0
31-05-2004 17:10,31-05-2004,0
31-05-2004 17:11,31-05-2004,0
31-05-2004 17:12,31-05-2004,0
31-05-2004 17:13,31-05-2004,0
31-05-2004 17:14,31-05-2004,0
31-05-2004 17:15,31-05-2004,0
31-05-2004 17:16,31-05-2004,0
