timestamp,date,activity
31-08-2002 23:57,31-08-2002,0
31-08-2002 23:58,31-08-2002,3
31-08-2002 23:59,31-08-2002,0
01-09-2002 00:00,01-09-2002,0
01-09-2002 00:01,01-09-2002,10
01-09-2002 00:02,01-09-2002,10
01-09-2002 00:03,01-09-2002,3
01-09-2002 00:04,01-09-2002,0
01-09-2002 00:05,01-09-2002,0
01-09-2002 00:06,01-09-2002,121
01-09-2002 00:07,01-09-2002,19
01-09-2002 00:08,01-09-2002,3
01-09-2002 00:09,01-09-2002,0
01-09-2002 00:10,01-09-2002,0
01-09-2002 00:11,01-09-2002,0
01-09-2002 00:12,01-09-2002,0
01-09-2002 00:13,01-09-2002,0
01-09-2002 00:14,01-09-2002,0
01-09-2002 00:15,01-09-2002,0
01-09-2002 00:16,01-09-2002,3
01-09-2002 00:17,01-09-2002,0
01-09-2002 00:18,01-09-2002,3
01-09-2002 00:19,01-09-2002,0
01-09-2002 00:20,01-09-2002,0
01-09-2002 00:21,01-09-2002,0
01-09-2002 00:22,01-09-2002,0
01-09-2002 00:23,01-09-2002,0
01-09-2002 00:24,01-09-2002,0
01-09-2002 00:25,01-09-2002,0
01-09-2002 00:26,01-09-2002,0
01-09-2002 00:27,01-09-2002,0
01-09-2002 00:28,01-09-2002,121
01-09-2002 00:29,01-09-2002,275
01-09-2002 00:30,01-09-2002,410
01-09-2002 00:31,01-09-2002,29
01-09-2002 00:32,01-09-2002,10
01-09-2002 00:33,01-09-2002,80
01-09-2002 00:34,01-09-2002,5
01-09-2002 00:35,01-09-2002,202
01-09-2002 00:36,01-09-2002,0
01-09-2002 00:37,01-09-2002,0
01-09-2002 00:38,01-09-2002,21
01-09-2002 00:39,01-09-2002,35
01-09-2002 00:40,01-09-2002,0
01-09-2002 00:41,01-09-2002,17
01-09-2002 00:42,01-09-2002,21
01-09-2002 00:43,01-09-2002,14
01-09-2002 00:44,01-09-2002,223
01-09-2002 00:45,01-09-2002,50
01-09-2002 00:46,01-09-2002,0
01-09-2002 00:47,01-09-2002,0
01-09-2002 00:48,01-09-2002,0
01-09-2002 00:49,01-09-2002,0
01-09-2002 00:50,01-09-2002,59
01-09-2002 00:51,01-09-2002,19
01-09-2002 00:52,01-09-2002,0
01-09-2002 00:53,01-09-2002,0
01-09-2002 00:54,01-09-2002,0
01-09-2002 00:55,01-09-2002,0
01-09-2002 00:56,01-09-2002,7
01-09-2002 00:57,01-09-2002,0
01-09-2002 00:58,01-09-2002,0
01-09-2002 00:59,01-09-2002,0
01-09-2002 01:00,01-09-2002,0
01-09-2002 01:01,01-09-2002,0
01-09-2002 01:02,01-09-2002,0
01-09-2002 01:03,01-09-2002,0
01-09-2002 01:04,01-09-2002,0
01-09-2002 01:05,01-09-2002,0
01-09-2002 01:06,01-09-2002,0
01-09-2002 01:07,01-09-2002,0
01-09-2002 01:08,01-09-2002,0
01-09-2002 01:09,01-09-2002,0
01-09-2002 01:10,01-09-2002,0
01-09-2002 01:11,01-09-2002,0
01-09-2002 01:12,01-09-2002,0
01-09-2002 01:13,01-09-2002,0
01-09-2002 01:14,01-09-2002,0
01-09-2002 01:15,01-09-2002,0
01-09-2002 01:16,01-09-2002,0
01-09-2002 01:17,01-09-2002,0
01-09-2002 01:18,01-09-2002,0
01-09-2002 01:19,01-09-2002,0
01-09-2002 01:20,01-09-2002,0
01-09-2002 01:21,01-09-2002,0
01-09-2002 01:22,01-09-2002,0
01-09-2002 01:23,01-09-2002,0
01-09-2002 01:24,01-09-2002,0
01-09-2002 01:25,01-09-2002,0
01-09-2002 01:26,01-09-2002,0
01-09-2002 01:27,01-09-2002,0
01-09-2002 01:28,01-09-2002,0
01-09-2002 01:29,01-09-2002,0
01-09-2002 01:30,01-09-2002,0
01-09-2002 01:31,01-09-2002,0
01-09-2002 01:32,01-09-2002,0
01-09-2002 01:33,01-09-2002,0
01-09-2002 01:34,01-09-2002,0
01-09-2002 01:35,01-09-2002,0
01-09-2002 01:36,01-09-2002,0
01-09-2002 01:37,01-09-2002,0
01-09-2002 01:38,01-09-2002,0
01-09-2002 01:39,01-09-2002,0
01-09-2002 01:40,01-09-2002,36
01-09-2002 01:41,01-09-2002,62
01-09-2002 01:42,01-09-2002,0
01-09-2002 01:43,01-09-2002,0
01-09-2002 01:44,01-09-2002,26
01-09-2002 01:45,01-09-2002,0
01-09-2002 01:46,01-09-2002,131
01-09-2002 01:47,01-09-2002,0
01-09-2002 01:48,01-09-2002,0
01-09-2002 01:49,01-09-2002,0
01-09-2002 01:50,01-09-2002,0
01-09-2002 01:51,01-09-2002,0
01-09-2002 01:52,01-09-2002,0
01-09-2002 01:53,01-09-2002,0
01-09-2002 01:54,01-09-2002,0
01-09-2002 01:55,01-09-2002,0
01-09-2002 01:56,01-09-2002,0
01-09-2002 01:57,01-09-2002,0
01-09-2002 01:58,01-09-2002,0
01-09-2002 01:59,01-09-2002,0
01-09-2002 02:00,01-09-2002,0
01-09-2002 02:01,01-09-2002,0
01-09-2002 02:02,01-09-2002,0
01-09-2002 02:03,01-09-2002,0
01-09-2002 02:04,01-09-2002,0
01-09-2002 02:05,01-09-2002,0
01-09-2002 02:06,01-09-2002,0
01-09-2002 02:07,01-09-2002,0
01-09-2002 02:08,01-09-2002,0
01-09-2002 02:09,01-09-2002,0
01-09-2002 02:10,01-09-2002,0
01-09-2002 02:11,01-09-2002,0
01-09-2002 02:12,01-09-2002,0
01-09-2002 02:13,01-09-2002,0
01-09-2002 02:14,01-09-2002,0
01-09-2002 02:15,01-09-2002,168
01-09-2002 02:16,01-09-2002,0
01-09-2002 02:17,01-09-2002,0
01-09-2002 02:18,01-09-2002,0
01-09-2002 02:19,01-09-2002,16
01-09-2002 02:20,01-09-2002,0
01-09-2002 02:21,01-09-2002,0
01-09-2002 02:22,01-09-2002,111
01-09-2002 02:23,01-09-2002,0
01-09-2002 02:24,01-09-2002,0
01-09-2002 02:25,01-09-2002,0
01-09-2002 02:26,01-09-2002,0
01-09-2002 02:27,01-09-2002,0
01-09-2002 02:28,01-09-2002,0
01-09-2002 02:29,01-09-2002,0
01-09-2002 02:30,01-09-2002,0
01-09-2002 02:31,01-09-2002,0
01-09-2002 02:32,01-09-2002,0
01-09-2002 02:33,01-09-2002,0
01-09-2002 02:34,01-09-2002,0
01-09-2002 02:35,01-09-2002,0
01-09-2002 02:36,01-09-2002,0
01-09-2002 02:37,01-09-2002,0
01-09-2002 02:38,01-09-2002,0
01-09-2002 02:39,01-09-2002,0
01-09-2002 02:40,01-09-2002,0
01-09-2002 02:41,01-09-2002,3
01-09-2002 02:42,01-09-2002,0
01-09-2002 02:43,01-09-2002,0
01-09-2002 02:44,01-09-2002,0
01-09-2002 02:45,01-09-2002,0
01-09-2002 02:46,01-09-2002,0
01-09-2002 02:47,01-09-2002,0
01-09-2002 02:48,01-09-2002,0
01-09-2002 02:49,01-09-2002,0
01-09-2002 02:50,01-09-2002,0
01-09-2002 02:51,01-09-2002,0
01-09-2002 02:52,01-09-2002,0
01-09-2002 02:53,01-09-2002,0
01-09-2002 02:54,01-09-2002,0
01-09-2002 02:55,01-09-2002,0
01-09-2002 02:56,01-09-2002,0
01-09-2002 02:57,01-09-2002,0
01-09-2002 02:58,01-09-2002,0
01-09-2002 02:59,01-09-2002,0
01-09-2002 03:00,01-09-2002,0
01-09-2002 03:01,01-09-2002,0
01-09-2002 03:02,01-09-2002,0
01-09-2002 03:03,01-09-2002,0
01-09-2002 03:04,01-09-2002,0
01-09-2002 03:05,01-09-2002,0
01-09-2002 03:06,01-09-2002,0
01-09-2002 03:07,01-09-2002,0
01-09-2002 03:08,01-09-2002,0
01-09-2002 03:09,01-09-2002,0
01-09-2002 03:10,01-09-2002,0
01-09-2002 03:11,01-09-2002,0
01-09-2002 03:12,01-09-2002,0
01-09-2002 03:13,01-09-2002,0
01-09-2002 03:14,01-09-2002,0
01-09-2002 03:15,01-09-2002,0
01-09-2002 03:16,01-09-2002,0
01-09-2002 03:17,01-09-2002,0
01-09-2002 03:18,01-09-2002,0
01-09-2002 03:19,01-09-2002,209
01-09-2002 03:20,01-09-2002,0
01-09-2002 03:21,01-09-2002,0
01-09-2002 03:22,01-09-2002,66
01-09-2002 03:23,01-09-2002,0
01-09-2002 03:24,01-09-2002,0
01-09-2002 03:25,01-09-2002,0
01-09-2002 03:26,01-09-2002,0
01-09-2002 03:27,01-09-2002,0
01-09-2002 03:28,01-09-2002,0
01-09-2002 03:29,01-09-2002,0
01-09-2002 03:30,01-09-2002,0
01-09-2002 03:31,01-09-2002,0
01-09-2002 03:32,01-09-2002,0
01-09-2002 03:33,01-09-2002,35
01-09-2002 03:34,01-09-2002,0
01-09-2002 03:35,01-09-2002,0
01-09-2002 03:36,01-09-2002,0
01-09-2002 03:37,01-09-2002,0
01-09-2002 03:38,01-09-2002,31
01-09-2002 03:39,01-09-2002,0
01-09-2002 03:40,01-09-2002,0
01-09-2002 03:41,01-09-2002,0
01-09-2002 03:42,01-09-2002,0
01-09-2002 03:43,01-09-2002,0
01-09-2002 03:44,01-09-2002,0
01-09-2002 03:45,01-09-2002,0
01-09-2002 03:46,01-09-2002,0
01-09-2002 03:47,01-09-2002,0
01-09-2002 03:48,01-09-2002,0
01-09-2002 03:49,01-09-2002,0
01-09-2002 03:50,01-09-2002,0
01-09-2002 03:51,01-09-2002,0
01-09-2002 03:52,01-09-2002,0
01-09-2002 03:53,01-09-2002,0
01-09-2002 03:54,01-09-2002,0
01-09-2002 03:55,01-09-2002,0
01-09-2002 03:56,01-09-2002,0
01-09-2002 03:57,01-09-2002,0
01-09-2002 03:58,01-09-2002,304
01-09-2002 03:59,01-09-2002,0
01-09-2002 04:00,01-09-2002,0
01-09-2002 04:01,01-09-2002,0
01-09-2002 04:02,01-09-2002,0
01-09-2002 04:03,01-09-2002,0
01-09-2002 04:04,01-09-2002,0
01-09-2002 04:05,01-09-2002,0
01-09-2002 04:06,01-09-2002,0
01-09-2002 04:07,01-09-2002,0
01-09-2002 04:08,01-09-2002,0
01-09-2002 04:09,01-09-2002,0
01-09-2002 04:10,01-09-2002,0
01-09-2002 04:11,01-09-2002,0
01-09-2002 04:12,01-09-2002,0
01-09-2002 04:13,01-09-2002,0
01-09-2002 04:14,01-09-2002,0
01-09-2002 04:15,01-09-2002,0
01-09-2002 04:16,01-09-2002,0
01-09-2002 04:17,01-09-2002,0
01-09-2002 04:18,01-09-2002,0
01-09-2002 04:19,01-09-2002,0
01-09-2002 04:20,01-09-2002,0
01-09-2002 04:21,01-09-2002,0
01-09-2002 04:22,01-09-2002,0
01-09-2002 04:23,01-09-2002,0
01-09-2002 04:24,01-09-2002,0
01-09-2002 04:25,01-09-2002,147
01-09-2002 04:26,01-09-2002,0
01-09-2002 04:27,01-09-2002,0
01-09-2002 04:28,01-09-2002,0
01-09-2002 04:29,01-09-2002,0
01-09-2002 04:30,01-09-2002,0
01-09-2002 04:31,01-09-2002,0
01-09-2002 04:32,01-09-2002,0
01-09-2002 04:33,01-09-2002,0
01-09-2002 04:34,01-09-2002,0
01-09-2002 04:35,01-09-2002,0
01-09-2002 04:36,01-09-2002,22
01-09-2002 04:37,01-09-2002,0
01-09-2002 04:38,01-09-2002,0
01-09-2002 04:39,01-09-2002,0
01-09-2002 04:40,01-09-2002,0
01-09-2002 04:41,01-09-2002,0
01-09-2002 04:42,01-09-2002,0
01-09-2002 04:43,01-09-2002,0
01-09-2002 04:44,01-09-2002,0
01-09-2002 04:45,01-09-2002,0
01-09-2002 04:46,01-09-2002,0
01-09-2002 04:47,01-09-2002,0
01-09-2002 04:48,01-09-2002,0
01-09-2002 04:49,01-09-2002,0
01-09-2002 04:50,01-09-2002,0
01-09-2002 04:51,01-09-2002,7
01-09-2002 04:52,01-09-2002,40
01-09-2002 04:53,01-09-2002,0
01-09-2002 04:54,01-09-2002,45
01-09-2002 04:55,01-09-2002,97
01-09-2002 04:56,01-09-2002,0
01-09-2002 04:57,01-09-2002,12
01-09-2002 04:58,01-09-2002,0
01-09-2002 04:59,01-09-2002,0
01-09-2002 05:00,01-09-2002,0
01-09-2002 05:01,01-09-2002,0
01-09-2002 05:02,01-09-2002,0
01-09-2002 05:03,01-09-2002,0
01-09-2002 05:04,01-09-2002,0
01-09-2002 05:05,01-09-2002,0
01-09-2002 05:06,01-09-2002,168
01-09-2002 05:07,01-09-2002,5
01-09-2002 05:08,01-09-2002,0
01-09-2002 05:09,01-09-2002,50
01-09-2002 05:10,01-09-2002,0
01-09-2002 05:11,01-09-2002,12
01-09-2002 05:12,01-09-2002,121
01-09-2002 05:13,01-09-2002,0
01-09-2002 05:14,01-09-2002,0
01-09-2002 05:15,01-09-2002,0
01-09-2002 05:16,01-09-2002,0
01-09-2002 05:17,01-09-2002,0
01-09-2002 05:18,01-09-2002,0
01-09-2002 05:19,01-09-2002,0
01-09-2002 05:20,01-09-2002,0
01-09-2002 05:21,01-09-2002,0
01-09-2002 05:22,01-09-2002,0
01-09-2002 05:23,01-09-2002,0
01-09-2002 05:24,01-09-2002,0
01-09-2002 05:25,01-09-2002,0
01-09-2002 05:26,01-09-2002,0
01-09-2002 05:27,01-09-2002,3
01-09-2002 05:28,01-09-2002,0
01-09-2002 05:29,01-09-2002,0
01-09-2002 05:30,01-09-2002,0
01-09-2002 05:31,01-09-2002,0
01-09-2002 05:32,01-09-2002,0
01-09-2002 05:33,01-09-2002,0
01-09-2002 05:34,01-09-2002,0
01-09-2002 05:35,01-09-2002,0
01-09-2002 05:36,01-09-2002,0
01-09-2002 05:37,01-09-2002,0
01-09-2002 05:38,01-09-2002,0
01-09-2002 05:39,01-09-2002,0
01-09-2002 05:40,01-09-2002,0
01-09-2002 05:41,01-09-2002,0
01-09-2002 05:42,01-09-2002,0
01-09-2002 05:43,01-09-2002,0
01-09-2002 05:44,01-09-2002,0
01-09-2002 05:45,01-09-2002,0
01-09-2002 05:46,01-09-2002,0
01-09-2002 05:47,01-09-2002,0
01-09-2002 05:48,01-09-2002,0
01-09-2002 05:49,01-09-2002,126
01-09-2002 05:50,01-09-2002,0
01-09-2002 05:51,01-09-2002,0
01-09-2002 05:52,01-09-2002,0
01-09-2002 05:53,01-09-2002,0
01-09-2002 05:54,01-09-2002,0
01-09-2002 05:55,01-09-2002,0
01-09-2002 05:56,01-09-2002,0
01-09-2002 05:57,01-09-2002,0
01-09-2002 05:58,01-09-2002,0
01-09-2002 05:59,01-09-2002,0
01-09-2002 06:00,01-09-2002,0
01-09-2002 06:01,01-09-2002,0
01-09-2002 06:02,01-09-2002,121
01-09-2002 06:03,01-09-2002,0
01-09-2002 06:04,01-09-2002,0
01-09-2002 06:05,01-09-2002,5
01-09-2002 06:06,01-09-2002,0
01-09-2002 06:07,01-09-2002,0
01-09-2002 06:08,01-09-2002,0
01-09-2002 06:09,01-09-2002,0
01-09-2002 06:10,01-09-2002,21
01-09-2002 06:11,01-09-2002,0
01-09-2002 06:12,01-09-2002,0
01-09-2002 06:13,01-09-2002,0
01-09-2002 06:14,01-09-2002,0
01-09-2002 06:15,01-09-2002,0
01-09-2002 06:16,01-09-2002,0
01-09-2002 06:17,01-09-2002,0
01-09-2002 06:18,01-09-2002,40
01-09-2002 06:19,01-09-2002,0
01-09-2002 06:20,01-09-2002,0
01-09-2002 06:21,01-09-2002,10
01-09-2002 06:22,01-09-2002,0
01-09-2002 06:23,01-09-2002,0
01-09-2002 06:24,01-09-2002,0
01-09-2002 06:25,01-09-2002,0
01-09-2002 06:26,01-09-2002,0
01-09-2002 06:27,01-09-2002,0
01-09-2002 06:28,01-09-2002,0
01-09-2002 06:29,01-09-2002,0
01-09-2002 06:30,01-09-2002,0
01-09-2002 06:31,01-09-2002,0
01-09-2002 06:32,01-09-2002,0
01-09-2002 06:33,01-09-2002,0
01-09-2002 06:34,01-09-2002,3
01-09-2002 06:35,01-09-2002,0
01-09-2002 06:36,01-09-2002,0
01-09-2002 06:37,01-09-2002,0
01-09-2002 06:38,01-09-2002,3
01-09-2002 06:39,01-09-2002,0
01-09-2002 06:40,01-09-2002,0
01-09-2002 06:41,01-09-2002,0
01-09-2002 06:42,01-09-2002,33
01-09-2002 06:43,01-09-2002,0
01-09-2002 06:44,01-09-2002,0
01-09-2002 06:45,01-09-2002,0
01-09-2002 06:46,01-09-2002,0
01-09-2002 06:47,01-09-2002,0
01-09-2002 06:48,01-09-2002,0
01-09-2002 06:49,01-09-2002,3
01-09-2002 06:50,01-09-2002,0
01-09-2002 06:51,01-09-2002,0
01-09-2002 06:52,01-09-2002,0
01-09-2002 06:53,01-09-2002,0
01-09-2002 06:54,01-09-2002,0
01-09-2002 06:55,01-09-2002,0
01-09-2002 06:56,01-09-2002,33
01-09-2002 06:57,01-09-2002,0
01-09-2002 06:58,01-09-2002,14
01-09-2002 06:59,01-09-2002,0
01-09-2002 07:00,01-09-2002,0
01-09-2002 07:01,01-09-2002,0
01-09-2002 07:02,01-09-2002,0
01-09-2002 07:03,01-09-2002,3
01-09-2002 07:04,01-09-2002,0
01-09-2002 07:05,01-09-2002,0
01-09-2002 07:06,01-09-2002,0
01-09-2002 07:07,01-09-2002,0
01-09-2002 07:08,01-09-2002,126
01-09-2002 07:09,01-09-2002,14
01-09-2002 07:10,01-09-2002,3
01-09-2002 07:11,01-09-2002,0
01-09-2002 07:12,01-09-2002,0
01-09-2002 07:13,01-09-2002,14
01-09-2002 07:14,01-09-2002,0
01-09-2002 07:15,01-09-2002,0
01-09-2002 07:16,01-09-2002,52
01-09-2002 07:17,01-09-2002,0
01-09-2002 07:18,01-09-2002,0
01-09-2002 07:19,01-09-2002,38
01-09-2002 07:20,01-09-2002,0
01-09-2002 07:21,01-09-2002,0
01-09-2002 07:22,01-09-2002,0
01-09-2002 07:23,01-09-2002,0
01-09-2002 07:24,01-09-2002,0
01-09-2002 07:25,01-09-2002,54
01-09-2002 07:26,01-09-2002,0
01-09-2002 07:27,01-09-2002,55
01-09-2002 07:28,01-09-2002,0
01-09-2002 07:29,01-09-2002,0
01-09-2002 07:30,01-09-2002,3
01-09-2002 07:31,01-09-2002,19
01-09-2002 07:32,01-09-2002,0
01-09-2002 07:33,01-09-2002,0
01-09-2002 07:34,01-09-2002,0
01-09-2002 07:35,01-09-2002,36
01-09-2002 07:36,01-09-2002,0
01-09-2002 07:37,01-09-2002,0
01-09-2002 07:38,01-09-2002,5
01-09-2002 07:39,01-09-2002,12
01-09-2002 07:40,01-09-2002,0
01-09-2002 07:41,01-09-2002,0
01-09-2002 07:42,01-09-2002,0
01-09-2002 07:43,01-09-2002,0
01-09-2002 07:44,01-09-2002,0
01-09-2002 07:45,01-09-2002,0
01-09-2002 07:46,01-09-2002,0
01-09-2002 07:47,01-09-2002,10
01-09-2002 07:48,01-09-2002,0
01-09-2002 07:49,01-09-2002,5
01-09-2002 07:50,01-09-2002,0
01-09-2002 07:51,01-09-2002,0
01-09-2002 07:52,01-09-2002,0
01-09-2002 07:53,01-09-2002,0
01-09-2002 07:54,01-09-2002,3
01-09-2002 07:55,01-09-2002,0
01-09-2002 07:56,01-09-2002,0
01-09-2002 07:57,01-09-2002,0
01-09-2002 07:58,01-09-2002,16
01-09-2002 07:59,01-09-2002,0
01-09-2002 08:00,01-09-2002,266
01-09-2002 08:01,01-09-2002,80
01-09-2002 08:02,01-09-2002,0
01-09-2002 08:03,01-09-2002,0
01-09-2002 08:04,01-09-2002,9
01-09-2002 08:05,01-09-2002,0
01-09-2002 08:06,01-09-2002,0
01-09-2002 08:07,01-09-2002,0
01-09-2002 08:08,01-09-2002,0
01-09-2002 08:09,01-09-2002,0
01-09-2002 08:10,01-09-2002,0
01-09-2002 08:11,01-09-2002,0
01-09-2002 08:12,01-09-2002,0
01-09-2002 08:13,01-09-2002,0
01-09-2002 08:14,01-09-2002,0
01-09-2002 08:15,01-09-2002,0
01-09-2002 08:16,01-09-2002,0
01-09-2002 08:17,01-09-2002,0
01-09-2002 08:18,01-09-2002,0
01-09-2002 08:19,01-09-2002,0
01-09-2002 08:20,01-09-2002,0
01-09-2002 08:21,01-09-2002,0
01-09-2002 08:22,01-09-2002,0
01-09-2002 08:23,01-09-2002,0
01-09-2002 08:24,01-09-2002,0
01-09-2002 08:25,01-09-2002,0
01-09-2002 08:26,01-09-2002,0
01-09-2002 08:27,01-09-2002,0
01-09-2002 08:28,01-09-2002,0
01-09-2002 08:29,01-09-2002,0
01-09-2002 08:30,01-09-2002,0
01-09-2002 08:31,01-09-2002,0
01-09-2002 08:32,01-09-2002,0
01-09-2002 08:33,01-09-2002,0
01-09-2002 08:34,01-09-2002,0
01-09-2002 08:35,01-09-2002,0
01-09-2002 08:36,01-09-2002,12
01-09-2002 08:37,01-09-2002,152
01-09-2002 08:38,01-09-2002,0
01-09-2002 08:39,01-09-2002,0
01-09-2002 08:40,01-09-2002,0
01-09-2002 08:41,01-09-2002,0
01-09-2002 08:42,01-09-2002,0
01-09-2002 08:43,01-09-2002,0
01-09-2002 08:44,01-09-2002,45
01-09-2002 08:45,01-09-2002,0
01-09-2002 08:46,01-09-2002,0
01-09-2002 08:47,01-09-2002,97
01-09-2002 08:48,01-09-2002,424
01-09-2002 08:49,01-09-2002,147
01-09-2002 08:50,01-09-2002,0
01-09-2002 08:51,01-09-2002,410
01-09-2002 08:52,01-09-2002,948
01-09-2002 08:53,01-09-2002,834
01-09-2002 08:54,01-09-2002,202
01-09-2002 08:55,01-09-2002,782
01-09-2002 08:56,01-09-2002,467
01-09-2002 08:57,01-09-2002,498
01-09-2002 08:58,01-09-2002,396
01-09-2002 08:59,01-09-2002,209
01-09-2002 09:00,01-09-2002,142
01-09-2002 09:01,01-09-2002,258
01-09-2002 09:02,01-09-2002,182
01-09-2002 09:03,01-09-2002,348
01-09-2002 09:04,01-09-2002,304
01-09-2002 09:05,01-09-2002,147
01-09-2002 09:06,01-09-2002,202
01-09-2002 09:07,01-09-2002,0
01-09-2002 09:08,01-09-2002,0
01-09-2002 09:09,01-09-2002,7
01-09-2002 09:10,01-09-2002,232
01-09-2002 09:11,01-09-2002,3
01-09-2002 09:12,01-09-2002,5
01-09-2002 09:13,01-09-2002,76
01-09-2002 09:14,01-09-2002,152
01-09-2002 09:15,01-09-2002,3
01-09-2002 09:16,01-09-2002,116
01-09-2002 09:17,01-09-2002,31
01-09-2002 09:18,01-09-2002,249
01-09-2002 09:19,01-09-2002,36
01-09-2002 09:20,01-09-2002,175
01-09-2002 09:21,01-09-2002,131
01-09-2002 09:22,01-09-2002,104
01-09-2002 09:23,01-09-2002,438
01-09-2002 09:24,01-09-2002,284
01-09-2002 09:25,01-09-2002,258
01-09-2002 09:26,01-09-2002,26
01-09-2002 09:27,01-09-2002,31
01-09-2002 09:28,01-09-2002,3
01-09-2002 09:29,01-09-2002,0
01-09-2002 09:30,01-09-2002,31
01-09-2002 09:31,01-09-2002,19
01-09-2002 09:32,01-09-2002,0
01-09-2002 09:33,01-09-2002,38
01-09-2002 09:34,01-09-2002,54
01-09-2002 09:35,01-09-2002,294
01-09-2002 09:36,01-09-2002,294
01-09-2002 09:37,01-09-2002,54
01-09-2002 09:38,01-09-2002,202
01-09-2002 09:39,01-09-2002,0
01-09-2002 09:40,01-09-2002,0
01-09-2002 09:41,01-09-2002,0
01-09-2002 09:42,01-09-2002,0
01-09-2002 09:43,01-09-2002,3
01-09-2002 09:44,01-09-2002,0
01-09-2002 09:45,01-09-2002,12
01-09-2002 09:46,01-09-2002,0
01-09-2002 09:47,01-09-2002,0
01-09-2002 09:48,01-09-2002,0
01-09-2002 09:49,01-09-2002,0
01-09-2002 09:50,01-09-2002,0
01-09-2002 09:51,01-09-2002,0
01-09-2002 09:52,01-09-2002,0
01-09-2002 09:53,01-09-2002,59
01-09-2002 09:54,01-09-2002,0
01-09-2002 09:55,01-09-2002,0
01-09-2002 09:56,01-09-2002,0
01-09-2002 09:57,01-09-2002,0
01-09-2002 09:58,01-09-2002,7
01-09-2002 09:59,01-09-2002,0
01-09-2002 10:00,01-09-2002,5
01-09-2002 10:01,01-09-2002,0
01-09-2002 10:02,01-09-2002,0
01-09-2002 10:03,01-09-2002,0
01-09-2002 10:04,01-09-2002,19
01-09-2002 10:05,01-09-2002,3
01-09-2002 10:06,01-09-2002,3
01-09-2002 10:07,01-09-2002,0
01-09-2002 10:08,01-09-2002,0
01-09-2002 10:09,01-09-2002,0
01-09-2002 10:10,01-09-2002,3
01-09-2002 10:11,01-09-2002,0
01-09-2002 10:12,01-09-2002,0
01-09-2002 10:13,01-09-2002,0
01-09-2002 10:14,01-09-2002,3
01-09-2002 10:15,01-09-2002,0
01-09-2002 10:16,01-09-2002,62
01-09-2002 10:17,01-09-2002,21
01-09-2002 10:18,01-09-2002,0
01-09-2002 10:19,01-09-2002,0
01-09-2002 10:20,01-09-2002,0
01-09-2002 10:21,01-09-2002,0
01-09-2002 10:22,01-09-2002,0
01-09-2002 10:23,01-09-2002,0
01-09-2002 10:24,01-09-2002,3
01-09-2002 10:25,01-09-2002,0
01-09-2002 10:26,01-09-2002,304
01-09-2002 10:27,01-09-2002,0
01-09-2002 10:28,01-09-2002,3
01-09-2002 10:29,01-09-2002,0
01-09-2002 10:30,01-09-2002,3
01-09-2002 10:31,01-09-2002,0
01-09-2002 10:32,01-09-2002,0
01-09-2002 10:33,01-09-2002,0
01-09-2002 10:34,01-09-2002,50
01-09-2002 10:35,01-09-2002,0
01-09-2002 10:36,01-09-2002,24
01-09-2002 10:37,01-09-2002,3
01-09-2002 10:38,01-09-2002,0
01-09-2002 10:39,01-09-2002,5
01-09-2002 10:40,01-09-2002,0
01-09-2002 10:41,01-09-2002,5
01-09-2002 10:42,01-09-2002,0
01-09-2002 10:43,01-09-2002,0
01-09-2002 10:44,01-09-2002,21
01-09-2002 10:45,01-09-2002,438
01-09-2002 10:46,01-09-2002,315
01-09-2002 10:47,01-09-2002,163
01-09-2002 10:48,01-09-2002,223
01-09-2002 10:49,01-09-2002,69
01-09-2002 10:50,01-09-2002,0
01-09-2002 10:51,01-09-2002,16
01-09-2002 10:52,01-09-2002,12
01-09-2002 10:53,01-09-2002,47
01-09-2002 10:54,01-09-2002,100
01-09-2002 10:55,01-09-2002,550
01-09-2002 10:56,01-09-2002,163
01-09-2002 10:57,01-09-2002,0
01-09-2002 10:58,01-09-2002,0
01-09-2002 10:59,01-09-2002,0
01-09-2002 11:00,01-09-2002,0
01-09-2002 11:01,01-09-2002,0
01-09-2002 11:02,01-09-2002,0
01-09-2002 11:03,01-09-2002,0
01-09-2002 11:04,01-09-2002,0
01-09-2002 11:05,01-09-2002,0
01-09-2002 11:06,01-09-2002,0
01-09-2002 11:07,01-09-2002,0
01-09-2002 11:08,01-09-2002,3
01-09-2002 11:09,01-09-2002,0
01-09-2002 11:10,01-09-2002,0
01-09-2002 11:11,01-09-2002,0
01-09-2002 11:12,01-09-2002,0
01-09-2002 11:13,01-09-2002,0
01-09-2002 11:14,01-09-2002,0
01-09-2002 11:15,01-09-2002,0
01-09-2002 11:16,01-09-2002,0
01-09-2002 11:17,01-09-2002,0
01-09-2002 11:18,01-09-2002,0
01-09-2002 11:19,01-09-2002,0
01-09-2002 11:20,01-09-2002,0
01-09-2002 11:21,01-09-2002,0
01-09-2002 11:22,01-09-2002,0
01-09-2002 11:23,01-09-2002,0
01-09-2002 11:24,01-09-2002,0
01-09-2002 11:25,01-09-2002,0
01-09-2002 11:26,01-09-2002,0
01-09-2002 11:27,01-09-2002,0
01-09-2002 11:28,01-09-2002,0
01-09-2002 11:29,01-09-2002,0
01-09-2002 11:30,01-09-2002,0
01-09-2002 11:31,01-09-2002,9
01-09-2002 11:32,01-09-2002,0
01-09-2002 11:33,01-09-2002,21
01-09-2002 11:34,01-09-2002,0
01-09-2002 11:35,01-09-2002,0
